time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-11-14,0.0005706281662776734,0.016777527487723026,0.0136395285829369,0.020656081215777042,0.04174481717970639,-0.04397022232403477,0.0031379989047861257,0.08571503950374115,0.11471654253807857
2018-11-15,0.00013256760291334603,0.008906942589183148,0.0054036128930333,0.020788648818690386,0.05065175976888954,-0.038566609431001465,0.0035033296961498473,0.08921836919989101,0.11378108202615958
2018-11-16,0.0027089110238683917,0.004920382949222871,0.0079012084948854,0.023497559842558777,0.05557214271811241,-0.030665400936116066,-0.0029808255456625285,0.08623754365422848,0.11402444765357073
2018-11-19,0.0012563249323285577,-0.02226772562708684,-0.0231548809849948,0.024753884774887335,0.033304417091025565,-0.053820281921110866,0.0008871553579079608,0.08712469901213643,0.11468558315855136
2018-11-20,-0.0007978435380011061,0.0075961699328727815,0.0028192200049957,0.02395604123688623,0.040900587023898344,-0.05100106191611516,0.0047769499278770815,0.09190164894001351,0.11451866605555337
2018-11-21,0.0019254452555174319,0.0015677392204830414,-0.0018932905205505,0.02588148649240366,0.042468326244381384,-0.05289435243666566,0.0034610297410335414,0.09536267868104704,0.10979767049613395
2018-11-22,0.00246248121397031,-0.03811819356375511,-0.0280824539507931,0.02834396770637397,0.004350132680626277,-0.08097680638745876,-0.010035739612962006,0.08532693906808503,0.11001655578531924
2018-11-23,0.0023175755954580033,-0.0015630538556030732,-0.001543420486384,0.030661543301831976,0.002787078825023204,-0.08252022687384276,-1.9633369219073304e-05,0.08530730569886597,0.11093724155273353
2018-11-26,0.0026495271684668724,0.008009559941973542,0.0008345788268434,0.03331107047029885,0.010796638766996746,-0.08168564804699936,0.007174981115130142,0.0924822868139961,0.10842273822200016
2018-11-27,0.005323928182847254,0.012137450959620544,0.0109955202231489,0.0386349986531461,0.022934089726617292,-0.07069012782385047,0.0011419307364716434,0.09362421755046776,0.10690237763525831
2018-11-28,0.0023247873092902536,-0.020620243426919156,-0.0155315057162431,0.04095978596243636,0.0023138462996981357,-0.08622163354009357,-0.005088737710676056,0.08853547983979171,0.10728338119065993
2018-11-29,0.00037302499659460915,0.005576838582921051,0.0080501697816002,0.04133281095903097,0.007890684882619186,-0.07817146375849338,-0.00247333119867915,0.08606214864111256,0.1093906531945328
2018-11-30,0.0008768661077377188,0.027499084814570616,0.0269509327204435,0.04220967706676869,0.0353897696971898,-0.051220531038049875,0.0005481520941271155,0.08661030073523968,0.11134703729679342
2018-12-03,-0.002239985549586758,0.006909450444501251,0.003812566275892,0.03996969151718193,0.04229922014169105,-0.047407964762157875,0.003096884168609251,0.08970718490384894,0.11306033289732526
2018-12-04,0.0040944312649262475,-0.005241797114365021,-0.0056868982421553,0.04406412278210818,0.03705742302732603,-0.053094863004313174,0.00044510112779027906,0.0901522860316392,0.11240264796465087
2018-12-05,0.002561424523056678,-0.014075633394330938,-0.0188913875798141,0.04662554730516486,0.02298178963299509,-0.07198625058412728,0.00481575418548316,0.09496804021712237,0.11354547918347842
2018-12-06,0.0009053291836190567,0.0015576213086344545,0.0001491452519181,0.047530876488783916,0.024539410941629543,-0.07183710533220918,0.0014084760567163546,0.09637651627383872,0.11387378702264046
2018-12-07,-0.0008107536621507982,-0.011814091745233755,-0.0101285521464814,0.04672012282663312,0.012725319196395787,-0.08196565747869057,-0.0016855395987523548,0.09469097667508636,0.11132530193847762
2018-12-10,-0.0012183670305310852,0.007412957159805752,0.0049654489685917,0.045501755796102036,0.02013827635620154,-0.07700020851009887,0.0024475081912140526,0.0971384848663004,0.11160017948310336
2018-12-11,-0.0004534076140403653,0.0005771049718535274,0.0027059892160177,0.04504834818206167,0.020715381328055067,-0.07429421929408117,-0.0021288842441641725,0.09500960062213623,0.11006960911936256
2018-12-12,0.0022169662645428966,0.008459078839378763,0.0117015542199434,0.04726531444660457,0.02917446016743383,-0.06259266507413777,-0.003242475380564637,0.0917671252415716,0.10987423647819936
2018-12-13,0.002867898898635414,-0.020462632161780438,-0.0182765820040464,0.050133213345239985,0.008711828005653392,-0.08086924707818417,-0.002186050157734036,0.08958107508383756,0.10985451524979331
2018-12-14,-0.004336546630947493,-0.0016892347570850552,-0.0004058690959196,0.04579666671429249,0.007022593248568337,-0.08127511617410377,-0.0012833656611654551,0.08829770942267211,0.11208261344152178
2018-12-17,0.0016124309491150136,-0.005085883135699212,-0.008459700141384,0.04740909766340751,0.001936710112869125,-0.08973481631548777,0.003373817005684789,0.0916715264283569,0.11447977367830939
2018-12-18,-0.00032670554516897696,-0.009971859017858164,-0.0114361352025488,0.04708239211823853,-0.00803514890498904,-0.10117095151803657,0.0014642761846906365,0.09313580261304753,0.11482328828431945
2018-12-19,-0.0009702772424295227,0.003359207350157212,-0.0040319698665915,0.04611211487580901,-0.0046759415548318275,-0.10520292138462807,0.0073911772167487115,0.10052697982979625,0.11387592004661981
2018-12-20,0.003473284012983812,-0.004723782884834297,-0.0089866229206708,0.04958539888879282,-0.009399724439666125,-0.11418954430529887,0.0042628400358365025,0.10478981986563275,0.11730120464870028
2018-12-21,0.0009495487277080922,0.007727547611934215,0.0052826346676367,0.05053494761650091,-0.00167217682773191,-0.10890690963766217,0.002444912944297515,0.10723473280993026,0.11398687128820026
2018-12-24,-0.0008928837862878201,-0.010574215316830777,-0.0081914009794857,0.04964206383021309,-0.012246392144562687,-0.11709831061714787,-0.002382814337345076,0.10485191847258518,0.11615122011445568
2018-12-25,0.001021520758792187,-0.0004604158895339286,-0.0031853605745479,0.05066358458900528,-0.012706808034096614,-0.12028367119169577,0.0027249446850139713,0.10757686315759915,0.11762381434281682
2018-12-26,0.003346597187874453,-0.012939230119041618,-0.0078737363569923,0.05401018177687973,-0.025646038153138234,-0.12815740754868807,-0.0050654937620493185,0.10251136939554983,0.11606522689300508
2018-12-27,0.0005020951370803572,0.00047478275338767666,0.0039871385502771,0.05451227691396009,-0.02517125539975056,-0.12417026899841097,-0.0035123557968894234,0.09899901359866041,0.11723981013568285
2018-12-28,0.000633452491446709,-0.001694435331076976,-0.0117821535864534,0.055145729405406796,-0.026865690730827535,-0.13595242258486437,0.010087718255376424,0.10908673185403683,0.11346678834354718
2019-01-02,0.004864405031569011,-0.002474939402011724,-0.0028565278061003,0.06001013443697581,-0.02934063013283926,-0.13880895039096466,0.00038158840408857595,0.1094683202581254,0.11007879578300914
2019-01-03,0.0003760952116787385,0.020782671190567686,0.0219374339050034,0.060386229648654546,-0.008557958942271574,-0.11687151648596127,-0.0011547627144357156,0.1083135575436897,0.11154911956474278
2019-01-04,-0.0006880870837646039,0.016428633886261687,0.0096227727770837,0.05969814256488994,0.007870674943990113,-0.10724874370887756,0.006805861109177988,0.11511941865286768,0.11383793298272832
2019-01-07,0.001013893873323795,-5.8721945144813687e-05,-0.0021642500604554,0.06071203643821374,0.0078119529988452995,-0.10941299376933296,0.0021055281153105863,0.11722494676817825,0.11845120841771964
2019-01-08,-0.00018274970838718735,0.002320481997714382,0.0065767205552051,0.060529286729826555,0.010132434996559681,-0.10283627321412786,-0.0042562385574907175,0.11296870821068754,0.11897547888563337
2019-01-09,0.0005230179119195199,-0.0012219066950872365,-0.0039217852003664,0.061052304641746075,0.008910528301472445,-0.10675805841449426,0.0026998785052791637,0.1156685867159667,0.1195778580035513
2019-01-10,0.003934727205306832,0.00834344935335607,0.006835418054229,0.0649870318470529,0.017253977654828515,-0.09992264036026526,0.0015080312991270694,0.11717661801509377,0.11736058201585536
2019-01-11,-0.00030369744480174775,-0.004664366738758722,-0.0073505336146019,0.06468333440225116,0.012589610916069792,-0.10727317397486716,0.0026861668758431777,0.11986278489093695,0.1178970019450434
2019-01-14,0.0022960269680344547,0.009995962945740792,0.0138541509027997,0.06697936137028561,0.022585573861810586,-0.09341902307206745,-0.0038581879570589086,0.11600459693387805,0.11694933935798203
2019-01-15,0.00114136240861614,-0.0016559555013493,-0.0002564405276381,0.06812072377890174,0.020929618360461286,-0.09367546359970555,-0.0013995149737112,0.11460508196016683,0.11795507402275615
2019-01-16,-0.00020395647517160569,-0.009418365489018456,-0.0056183320106499,0.06791676730373014,0.01151125287144283,-0.09929379561035545,-0.0038000334783685552,0.11080504848179829,0.11842482437134264
2019-01-17,0.0026735994164461415,0.005327632726081599,0.013238311322704,0.07059036672017628,0.01683888559752443,-0.08605548428765145,-0.007910678596622402,0.10289436988517588,0.11878204475225923
2019-01-18,-0.00016154439324754202,0.00475305022297296,0.0058912100137822,0.07042882232692874,0.021591935820497392,-0.08016427427386924,-0.0011381597908092398,0.10175621009436664,0.11848313686631633
2019-01-21,0.0002452558257514418,-0.008668812096392232,-0.0121968115288609,0.07067407815268018,0.01292312372410516,-0.09236108580273014,0.003527999432468667,0.1052842095268353,0.11454045041140731
2019-01-22,-0.0012901725294906681,0.001001997411451237,0.0008981509623474,0.06938390562318951,0.013925121135556396,-0.09146293484038275,0.0001038464491038369,0.10538805597593914,0.11171270287433736
2019-01-23,0.0027480144111784325,0.004992972400167145,0.0043607279317799,0.07213192003436794,0.018918093535723542,-0.08710220690860285,0.0006322444683872453,0.10602030044432639,0.11012975981381927
2019-01-24,0.003071209708145453,-0.007023224171891036,0.0029098062420202,0.07520312974251339,0.011894869363832506,-0.08419240066658265,-0.009933030413911236,0.09608727003041516,0.10736263005708167
2019-01-25,0.0023426562814646986,-0.007035818180809566,-0.0024621611733707,0.07754578602397809,0.00485905118302294,-0.08665456183995335,-0.0045736570074388656,0.09151361302297628,0.10782378698626673
2019-01-28,-0.0019295534234531186,-0.019226771131416777,-0.0040050374112362,0.07561623260052497,-0.014367719948393837,-0.09065959925118955,-0.015221733720180576,0.07629187930279571,0.10483496451239435
2019-01-29,0.0038381025481315435,-0.012077976789718486,-0.0088748105896917,0.07945433514865652,-0.026445696738112322,-0.09953440984088124,-0.0032031662000267854,0.07308871310276892,0.10580191311405342
2019-01-30,0.003230837932137676,-0.017418694722206977,0.0017627153310517,0.08268517308079419,-0.0438643914603193,-0.09777169450982955,-0.019181410053258678,0.05390730304951025,0.10195686127382385
2019-01-31,-0.0025273155159480603,0.022951848595708542,0.0164454144130792,0.08015785756484613,-0.020912542864610757,-0.08132628009675034,0.006506434182629341,0.06041373723213959,0.10146881240054828
2019-02-01,-0.00554733936976646,0.0213686908153451,0.017391987787944,0.07461051819507966,0.00045614795073434244,-0.06393429230880635,0.0039767030274011,0.06439044025954069,0.10208325875119428
2019-02-11,-0.0010591783872502993,0.013150012927227926,0.0079233849464341,0.07355133980782937,0.013606160877962268,-0.05601090736237224,0.005226627980793826,0.0696170682403345,0.10227432290394325
2019-02-12,0.0015969920316003365,0.015542337647842634,0.0178161629632656,0.0751483318394297,0.0291484985258049,-0.03819474439910664,-0.0022738253154229657,0.06734324292491153,0.10420124329573233
2019-02-13,-0.002981458954161385,0.0037083785584964522,0.0012294734039953,0.07216687288526832,0.03285687708430135,-0.03696527099511134,0.0024789051545011523,0.0698221480794127,0.10582843175128662
2019-02-14,0.000753965948983375,9.402403203576677e-05,-0.0127143461934541,0.0729208388342517,0.03295090111633712,-0.04967961718856544,0.012808370225489866,0.08263051830490256,0.10940845737608952
2019-02-15,-0.002272455961559884,0.0268780195016717,0.0296285103225211,0.07064838287269182,0.05982892061800882,-0.020051106866044343,-0.0027504908208494,0.07988002748405316,0.10960836737030533
2019-02-18,-0.0015729508954895866,0.0034525745637284683,0.0003060783742927,0.06907543197720223,0.06328149518173729,-0.019745028491751644,0.003146496189435768,0.08302652367348892,0.1155758042265969
2019-02-19,-0.0013774695835985344,0.0019917870110026416,0.0026760232960936,0.06769796239360369,0.06527328219273992,-0.017069005195658044,-0.0006842362850909586,0.08234228738839797,0.11966804949361912
2019-02-20,-0.002469301830852031,-0.0031228077006197593,-0.003407111890974,0.06522866056275166,0.06215047449212016,-0.020476117086632044,0.0002843041903542406,0.08262659157875221,0.12378609150062976
2019-02-21,-0.00059914328747836,0.018385055993147496,0.0191276872797856,0.0646295172752733,0.08053553048526765,-0.0013484298068464455,-0.0007426312866381027,0.0818839602921141,0.12102527671663746
2019-02-22,-0.0033341069679838835,0.03993636895481695,0.0543796976081246,0.06129541030728942,0.1204718994400846,0.05303126780127815,-0.01444332865330765,0.06744063163880645,0.12241580010209349
2019-02-25,0.004408821914065259,-9.58081384530257e-05,-0.0080396762078166,0.06570423222135467,0.12037609130163157,0.04499159159346155,0.007943868069363574,0.07538449970817002,0.11885856342956715
2019-02-26,0.007218282747968759,0.0006870610020426889,-0.0001560870922231,0.07292251496932343,0.12106315230367426,0.044835504501238445,0.0008431480942657889,0.07622764780243582,0.11855152547816088
2019-02-27,0.003038937458127197,0.004736122984775183,-0.0022163034529464,0.07596145242745063,0.12579927528844945,0.042619201048292046,0.006952426437721583,0.0831800742401574,0.11515926581494437
2019-02-28,-0.003168006531498718,0.003849893523795862,0.0158306749967308,0.07279344589595191,0.1296491688122453,0.058449876045022844,-0.01198078147293494,0.07119929276722246,0.11248172890533607
2019-03-01,-0.004900440839053561,0.01361125567808066,0.013551427585616,0.06789300505689835,0.14326042449032597,0.07200130363063885,5.9828092464660546e-05,0.07125912085968712,0.11218838240601606
2019-03-04,-0.002673761506527172,0.02186929948313725,0.0119143139613689,0.06521924355037118,0.16512972397346323,0.08391561759200775,0.00995498552176835,0.08121410638145549,0.11342486316958804
2019-03-05,-0.001195145688850241,0.018713521304616083,0.0133798988578763,0.06402409786152094,0.18384324527807933,0.09729551644988405,0.005333622446739782,0.08654772882819528,0.117236730470552
2019-03-06,-0.001480431166557608,0.01492302605070622,-0.0008832669381295,0.06254366669496333,0.19876627132878555,0.09641224951175455,0.01580629298883572,0.102354021817031,0.11613971294760495
2019-03-07,0.0018830518354846606,-0.04077940672794147,-0.0426703885659484,0.064426718530448,0.15798686460084407,0.053741860945806144,0.0018909818380069346,0.10424500365503793,0.11871996225538982
2019-03-08,0.006586960850462379,0.037745560963785764,0.0256992769932573,0.07101367938091038,0.19573242556462983,0.07944113793906345,0.012046283970528465,0.11629128762556638,0.12119112082874062
2019-03-11,-0.00130801462511817,0.015979367277572026,0.0121273175554188,0.06970566475579221,0.21171179284220185,0.09156845549448225,0.003852049722153226,0.12014333734771959,0.11359875113853991
2019-03-12,0.004270171214462496,-0.0133952521891317,-0.0146904640296736,0.0739758359702547,0.19831654065307014,0.07687799146480866,0.001295211840541901,0.12143854918826148,0.11671631898494887
2019-03-13,0.002883318290589803,-0.02378552254513625,-0.0150706703732879,0.0768591542608445,0.1745310181079339,0.061807321091520755,-0.008714852171848348,0.11272369701641313,0.11738919484681844
2019-03-14,0.0052622014623304745,0.015061448997627631,0.0115257914182647,0.08212135572317497,0.18959246710556152,0.07333311250978546,0.003535657579362932,0.11625935459577606,0.11453994238961175
2019-03-15,0.0029817447253159043,0.019738912618231838,0.0244443210595683,0.08510310044849087,0.20933137972379334,0.09777743356935376,-0.004705408441336462,0.11155394615443959,0.11419584728016012
2019-03-18,-0.001014187855201954,0.0031868504272493984,-0.0010386005151526,0.08408891259328892,0.21251823015104274,0.09673883305420115,0.004225450942401999,0.11577939709684158,0.11383563777206124
2019-03-19,0.0015171205395965459,0.0021386505712502287,-0.0014302175232411,0.08560603313288546,0.21465688072229297,0.09530861553096005,0.003568868094491329,0.11934826519133292,0.11651173968636584
2019-03-20,-0.0010952973037671853,0.009163614633152227,0.0042465819751163,0.08451073582911828,0.2238204953554452,0.09955519750607636,0.004917032658035927,0.12426529784936885,0.11523691651768679
2019-03-21,0.003864285293439168,0.005959623706415524,0.0008862142403085,0.08837502112255745,0.22978011906186074,0.10044141174638486,0.005073409466107024,0.12933870731547586,0.11356644043096423
2019-03-22,0.0031933849958144874,-0.0063458056470892315,-0.0187560191244772,0.09156840611837194,0.22343431341477152,0.08168539262190766,0.01241021347738797,0.14174892079286386,0.11875398374482872
2019-03-25,-0.0001137004338657924,-0.023012000391727204,-0.0173685418408224,0.09145470568450614,0.2004223130230443,0.06431685078108526,-0.005643458550904805,0.13610546224195905,0.11218734950883906
2019-03-26,-0.000825422749813929,0.005254588879754276,0.008821149037225,0.09062928293469222,0.20567690190279858,0.07313799981831026,-0.003566560157470724,0.13253890208448832,0.11019900036383022
2019-03-27,0.004239814610568451,-0.010925950712558887,-0.0091615984868105,0.09486909754526067,0.1947509511902397,0.06397640133149976,-0.0017643522257483873,0.13077454985873993,0.11105941518873824
2019-03-28,0.0006788180686166707,0.022342210324361636,0.0317806755048708,0.09554791561387734,0.21709316151460134,0.09575707683637055,-0.009438465180509163,0.12133608467823079,0.11106900854540669
2019-03-29,-0.001690476267418893,0.02861938396715623,0.0289157997092267,0.09385743934645845,0.24571254548175758,0.12467287654559725,-0.0002964157420704723,0.12103966893616033,0.11064746355573754
2019-04-01,1.0996286926891993e-06,0.005520230165106104,0.0009959600555372,0.09385853897515113,0.2512327756468637,0.12566883660113445,0.004524270109568905,0.12556393904572924,0.11062718336643701
2019-04-02,0.004977016008538155,0.011439512365661816,0.0110267405212969,0.09883555498368929,0.2626722880125255,0.13669557712243136,0.0004127718443649158,0.12597671089009416,0.1081918166348366
2019-04-03,0.0010267395093166106,0.003347496102178451,0.008141213873208,0.0998622944930059,0.26601978411470395,0.14483679099563934,-0.004793717771029549,0.12118299311906461,0.10851426010294841
2019-04-04,0.00020696873132386619,-0.0018307606899631947,-0.0024391107796338,0.10006926322432977,0.26418902342474077,0.14239768021600555,0.0006083500896706055,0.12179134320873522,0.10959786630329656
2019-04-08,0.00022708923774815854,0.003560454582931409,0.0003726992506791,0.10029635246207792,0.2677494780076722,0.14277037946668464,0.003187755332252309,0.12497909854098754,0.11098352117301098
2019-04-09,0.0036538065552346385,0.0003085252931960777,-0.0007184468084606,0.10395015901731255,0.26805800330086826,0.14205193265822405,0.0010269721016566776,0.1260060706426442,0.11787187136006022
2019-04-10,0.0016809250485332512,-0.013124473998725714,-0.0184750303904839,0.1056310840658458,0.2549335293021425,0.12357690226774015,0.005350556391758184,0.13135662703440237,0.1192482870210935
2019-04-11,0.0005468098434917697,-0.0005970296015968914,-0.0011128331812969,0.10617789390933757,0.2543364997005456,0.12246406908644325,0.0005158035797000085,0.13187243061410236,0.12185163866445559
2019-04-12,0.0027577567586412935,-0.005278682731433225,-0.0043942915926193,0.10893565066797886,0.2490578169691124,0.11806977749382395,-0.0008843911388139248,0.13098803947528842,0.12051160131397771
2019-04-15,-0.00019093268565104524,0.015656759493331413,0.0239294718738194,0.10874471798232782,0.2647145764624438,0.14199924936764335,-0.008272712380487986,0.12271532709480043,0.11914879113283748
2019-04-16,-0.0012381575085611363,0.00680100632846839,0.0038853379856564,0.10750656047376668,0.27151558279091215,0.14588458735329976,0.00291566834281199,0.12563099543761239,0.11760218091110505
2019-04-17,0.002474801592702583,-0.0037762187244822156,-0.0055073228442824,0.10998136206646926,0.26773936406642995,0.14037726450901736,0.0017311041198001848,0.1273620995574126,0.11430153293662389
2019-04-18,0.0011419533097821286,0.0069068317665463876,0.0076283655031633,0.11112331537625139,0.27464619583297634,0.14800563001218064,-0.0007215337366169123,0.1266405658207957,0.11341707780293124
2019-04-19,0.0012330152342384596,-0.009778999642735533,-0.0180000695962831,0.11235633061048986,0.2648671961902408,0.13000556041589756,0.008221069953547567,0.13486163577434324,0.11191634586621999
2019-04-22,-0.0003300565264867282,-0.017258879326349674,-0.0080318118145202,0.11202627408400313,0.24760831686389112,0.12197374860137736,-0.009227067511829475,0.12563456826251376,0.10955380893848551
2019-04-23,0.0007216461075736275,0.00871294694343382,0.0045080222664411,0.11274792019157676,0.25632126380732495,0.12648177086781845,0.00420492467699272,0.1298394929395065,0.10841974799757734
2019-04-24,0.002393803883311537,-0.03560492079578225,-0.0280942704751491,0.11514172407488829,0.2207163430115427,0.09838750039266934,-0.007510650320633149,0.12232884261887335,0.10604752423978268
2019-04-25,0.004064124420790578,-0.00925336819637427,-0.0121585900042967,0.11920584849567886,0.21146297481516843,0.08622891038837265,0.00290522180792243,0.1252340644267958,0.10828749631137012
2019-04-26,0.005328537952732762,-0.030915126965086866,-0.0115772168662027,0.12453438644841162,0.18054784785008157,0.07465169352216995,-0.019337910098884165,0.10589615432791162,0.10677485296063174
2019-04-29,0.004791923847852913,0.010799371810182822,0.0050932616760548,0.12932631029626454,0.19134721966026438,0.07974495519822475,0.005706110134128022,0.11160226446203964,0.10570008745335792
2019-04-30,0.005950516306966453,-0.06407479909088376,-0.064093342963868,0.13527682660323098,0.12727242056938062,0.01565161223435675,1.854387298423632e-05,0.11162080833502387,0.10400207072149503
2019-05-06,0.004314727409284092,0.015898378725243238,0.0089177668984443,0.13959155401251508,0.14317079929462387,0.02456937913280105,0.006980611826798938,0.11860142016182282,0.10631105754865267
2019-05-07,0.004553841924534181,0.0010820209552185674,-0.0103870331575191,0.14414539593704925,0.14425282024984243,0.01418234597528195,0.011469054112737668,0.13007047427456048,0.10708065074335485
2019-05-08,0.006492439077012324,-0.003555707895888328,-0.0146547341273532,0.15063783501406158,0.1406971123539541,-0.00047238815207125036,0.011099026231464873,0.14116950050602536,0.10841637177797847
2019-05-09,-0.006305893172570541,0.025310666121567734,0.0322000483882132,0.14433194184149103,0.16600777847552184,0.03172766023614195,-0.006889382266645466,0.13428011823937988,0.10796711603949338
2019-05-10,-0.0001279374165714433,-0.0049971751103144845,-0.0126920457542893,0.1442040044249196,0.16101060336520737,0.01903561448185265,0.007694870643974816,0.14197498888335472,0.10942745105441898
2019-05-13,-0.0015140790510417882,-0.005974264181010974,-0.0066532250552092,0.1426899253738778,0.1550363391841964,0.01238238942664345,0.0006789608741982252,0.14265394975755297,0.10915016143532696
2019-05-14,-0.005059036333795936,0.015118594245288532,0.020180561134738,0.1376308890400819,0.17015493342948493,0.03256295056138145,-0.00506196688944947,0.13759198286810348,0.11030735543561679
