time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-02-22,-0.0010137449280023254,0.0018649736197387465,0.004362382426002,0.0073569333299001735,-0.0007478221064456745,-0.06925035639706908,-0.0024974088062632536,0.0685025342906234,0.05
2018-02-23,0.0005279938696447746,0.013250255812596291,0.0152879725627799,0.007884927199544948,0.012502433706150617,-0.05396238383428918,-0.002037716750183608,0.0664648175404398,0.049999999999999996
2018-02-26,0.001134504854620758,0.00012408311908975695,-0.0111838773992902,0.009019432054165706,0.012626516825240375,-0.06514626123357939,0.011307960518379958,0.07777277805881977,0.049999269958710055
2018-02-27,0.0028640628579080065,0.0018369489724058608,-0.0060116291402169,0.011883494912073713,0.014463465797646236,-0.07115789037379629,0.00784857811262276,0.08562135617144252,0.049999999999999996
2018-02-28,-0.00023876909923773923,0.008535870489754838,0.006437892737932,0.011644725812835974,0.022999336287401074,-0.0647199976358643,0.0020979777518228384,0.08771933392326536,0.05
2018-03-01,0.001427838415400869,-0.0037011159022539465,-0.0067206159159254,0.013072564228236843,0.019298220385147127,-0.0714406135517897,0.0030195000136714533,0.09073883393693682,0.05
2018-03-02,0.002024837658947755,0.003586694054734315,0.0014333300394533,0.015097401887184598,0.022884914439881443,-0.0700072835123364,0.002153364015281015,0.09289219795221784,0.05
2018-03-05,-2.7339498299515274e-05,0.00983802020816828,0.0105015926085664,0.015070062388885083,0.03272293464804972,-0.05950569090377,-0.0006635724003981186,0.09222862555181972,0.049999936821004225
2018-03-06,-0.00201933286223578,-0.006178698765658008,-0.0060439322536637,0.013050729526649303,0.02654423588239171,-0.0655496231574337,-0.00013476651199430777,0.09209385903982542,0.0549370191085457
2018-03-07,0.0004990059536924639,0.00678319691135186,0.0063003721024472,0.013549735480341767,0.033327432793743575,-0.059249251054986504,0.00048282480890466,0.09257668384873008,0.05472357312661974
2018-03-08,-0.0005328687941234338,0.01139563840182787,0.0092843741842354,0.013016866686218332,0.044723071195571444,-0.0499648768707511,0.00211126421759247,0.09468794806632255,0.05196555927198771
2018-03-09,-0.002891404593773488,0.010382733639239097,0.0074090937429672,0.010125462092444845,0.05510580483481054,-0.0425557831277839,0.002973639896271897,0.09766158796259444,0.05416192997887013
2018-03-12,-0.0030446115170808304,-0.004875902252201055,-0.0055736462915819,0.007080850575364015,0.05022990258260949,-0.0481294294193658,0.0006977440393808451,0.09835933200197529,0.055990960251575225
2018-03-13,-0.00019079976209896752,-0.008022171358682684,-0.0078678731097676,0.006890050813265047,0.042207731223926806,-0.0559973025291334,-0.00015429824891508362,0.09820503375306021,0.057366027794901873
2018-03-14,0.0027097992258728032,-0.0036869014104899357,0.000265970266915,0.009599850039137851,0.03852082981343687,-0.0557313322622184,-0.003952871677404936,0.09425216207565527,0.05727154502382085
2018-03-15,-0.0021010739794942545,-0.0028869072495157225,-0.0074735368176534,0.007498776059643596,0.03563392256392115,-0.0632048690798718,0.004586629568137678,0.09883879164379294,0.05763927339722587
2018-03-16,-0.00019489894401716505,0.001509792296742219,0.0028343829013538,0.007303877115626431,0.03714371486066337,-0.060370486178518,-0.0013245906046115811,0.09751420103918138,0.05578657554160246
2018-03-19,-0.0012549945201037508,0.0014514391754250936,0.0030773033862736,0.00604888259552268,0.038595154036088465,-0.0572931827922444,-0.0016258642108485063,0.09588833682833287,0.056374504730168945
2018-03-20,0.0020576769578866828,-0.004483139531480272,-0.0046435811776734,0.008106559553409363,0.03411201450460819,-0.0619367639699178,0.0001604416461931284,0.09604877847452599,0.05545439438868782
2018-03-21,-0.0022110717887652686,-0.0019892527000440834,-0.0060027676220498,0.005895487764644094,0.03212276180456411,-0.0679395315919676,0.004013514922005716,0.1000622933965317,0.05522768309127586
2018-03-22,0.009236723165567888,-0.0406746982602729,-0.0392954079455939,0.015132210930211982,-0.008551936455708793,-0.1072349395375615,-0.0013792903146790034,0.09868300308185271,0.053211316805624666
2018-03-23,-0.00048148683784213263,0.010780256032889946,-0.0022663349052287,0.01465072409236985,0.002228319577181153,-0.1095012744427902,0.013046590938118646,0.11172959401997136,0.0545724645129649
2018-03-26,-0.003765241302075895,0.017589844921012548,0.013417937924394,0.010885482790293955,0.0198181644981937,-0.0960833365183962,0.004171906996618548,0.11590150101658991,0.05580479841045215
2018-03-27,0.0018477124098983295,-0.006321235107791251,-0.0131868565328546,0.012733195200192286,0.01349692939040245,-0.10927019305125081,0.006865621425063348,0.12276712244165326,0.05470685404088447
2018-03-28,0.0018381597795392591,0.007862344330653252,0.0124141198898849,0.014571354979731544,0.0213592737210557,-0.09685607316136591,-0.004551775559231648,0.1182153468824216,0.05156712413281761
2018-03-29,0.0007265120295024705,0.011362668976792025,0.0059223084628879,0.015297867009234014,0.03272194269784773,-0.09093376469847801,0.005440360513904125,0.12365570739632574,0.0532822937061508
2018-03-30,0.000210792130649136,0.003149432440683224,-0.0023101016458123,0.01550865913988315,0.035871375138530955,-0.09324386634429031,0.0054595340864955245,0.12911524148282127,0.05411026035013746
2018-04-02,0.0005211428219019585,-0.0076406666283904065,-0.0088982250347259,0.01602980196178511,0.028230708510140548,-0.10214209137901621,0.0012575584063354937,0.13037279988915676,0.05386255843664959
2018-04-03,0.0006787050035232072,-0.004262756648995856,-0.0042008180568649,0.016708506965308317,0.02396795186114469,-0.10634290943588111,-6.193859213095548e-05,0.1303108612970258,0.05379471569880943
2018-04-04,0.0008141060586582036,0.0008431792220858402,0.0006072309700014,0.017522613023966523,0.02481113108323053,-0.10573567846587971,0.00023594825208444017,0.13054680954911024,0.05391350284405796
2018-04-09,0.002308957212035233,0.003945688976443312,0.0145527930938078,0.019831570236001756,0.02875682005967384,-0.0911828853720719,-0.010607104117364489,0.11993970543174574,0.05361572706052571
2018-04-10,0.0014481736039845356,0.005218816705228034,0.0054934588640355,0.021279743839986293,0.033975636764901875,-0.0856894265080364,-0.00027464215880746573,0.11966506327293827,0.052650058034847416
2018-04-11,0.0022745795992333588,-0.004915616251319895,-0.0093124400740539,0.023554323439219652,0.02906002051358198,-0.09500186658209031,0.004396823822734005,0.12406188709567229,0.05362548487456066
2018-04-12,0.0046428688502717945,-0.0014422646430476088,-0.005864132284837,0.028197192289491448,0.02761775587053437,-0.1008659988669273,0.004421867641789391,0.12848375473746168,0.0574231380360527
2018-04-13,-0.0008191776157348662,-0.0054691448721569435,-0.0141142081113379,0.02737801467375658,0.02214861099837743,-0.1149802069782652,0.008645063239180958,0.13712881797664264,0.05670767735812106
2018-04-16,0.0034674242682156,-0.01609714495408494,-0.0176382047707431,0.03084543894197218,0.006051466044292488,-0.1326184117490083,0.0015410598166581586,0.13866987779330078,0.05525213666589255
2018-04-17,0.001401721884573506,0.008296185413072577,0.0088789822273485,0.03224716082654568,0.014347651457365065,-0.1237394295216598,-0.0005827968142759227,0.13808708097902486,0.055903207456729574
2018-04-18,0.0015144168726360624,0.0037312545218852098,0.0078253613687203,0.03376157769918175,0.018078905979250274,-0.1159140681529395,-0.00409410684683509,0.13399297413218977,0.05629474886352229
2018-04-19,0.0029688670492812566,-0.016391633736325545,-0.0164446833080689,0.03673044474846301,0.001687272242924729,-0.1323587514610084,5.304957174335351e-05,0.13404602370393312,0.05676053006398918
2018-04-20,0.0005993563965051763,-0.006237262561569006,-0.003508394327043,0.037329801144968186,-0.004549990318644277,-0.1358671457880514,-0.002728868234526006,0.13131715546940712,0.056569484033905645
2018-04-23,8.235314020820059e-05,0.016859838985811483,0.0209514245938346,0.037412154285176386,0.012309848667167205,-0.1149157211942168,-0.004091585608023116,0.127225569861384,0.05594132375581207
2018-04-24,0.001068601125670228,0.0024687066762654757,-0.0023404571905488,0.03848075541084661,0.01477855534343268,-0.1172561783847656,0.004809163866814276,0.13203473372819827,0.056360211437736236
2018-04-25,0.003927355122355124,-0.01532885882075128,-0.0173651351134912,0.04240811053320174,-0.0005503034773185998,-0.1346213134982568,0.002036276292739919,0.13407101002093819,0.056414716155813165
2018-04-26,0.0062717902271222405,0.002144267622681407,0.0029250596030998,0.04867990076032398,0.001593964145362807,-0.131696253895157,-0.000780791980418393,0.1332902180405198,0.05611051189817054
2018-04-27,0.002311378485503868,-0.003086712929627805,-0.0003819155565568,0.05099127924582785,-0.001492748784264998,-0.1320781694517138,-0.002704797373071005,0.1305854206674488,0.05773064185749034
2018-05-02,-0.0005265249193946085,0.007933872023158374,0.0070676946180105,0.05046475432643324,0.006441123238893376,-0.1250104748337033,0.0008661774051478745,0.13145159807259668,0.05776491370995734
2018-05-03,0.003448122205846224,-0.000774856248280361,-0.0037678762987334,0.05391287653227947,0.005666266990613016,-0.1287783511324367,0.0029930200504530388,0.13444461812304973,0.05842251699421586
2018-05-04,0.0013665810760772551,0.013912325464127916,0.0159374865775335,0.05527945760835672,0.01957859245474093,-0.11284086455490322,-0.0020251611134055846,0.13241945700964414,0.05639901689700653
2018-05-07,-0.0032086432298304947,0.004367191876195079,0.0082551345310358,0.05207081437852623,0.02394578433093601,-0.10458573002386742,-0.003887942654840721,0.12853151435480342,0.05497706440778731
2018-05-08,-0.00022217409070056745,-0.000659881384606505,-0.0009964141960298,0.05184864028782566,0.023285902946329505,-0.10558214421989723,0.00033653281142329494,0.12886804716622674,0.0553523443962698
2018-05-09,-0.0001506356922968335,0.0034611554545457327,0.0049185175405204,0.051698004595528826,0.026747058400875236,-0.10066362667937682,-0.0014573620859746673,0.12741068508025205,0.05561720129258421
2018-05-10,0.0028274987699965673,-0.007673521230829651,-0.0057064282485662,0.05452550336552539,0.019073537170045583,-0.10637005492794302,-0.0019670929822634513,0.1254435920979886,0.05528949893868248
2018-05-11,0.004433591273868424,-0.00342675088407464,0.0012447241836344,0.05895909463939381,0.015646786285970944,-0.10512533074430862,-0.00467147506770904,0.12077211703027957,0.057016357589433075
2018-05-14,-0.000653723851215851,0.007688773720035172,0.0060592332857271,0.05830537078817796,0.023335560006006117,-0.09906609745858151,0.0016295404343080726,0.12240165746458763,0.0563606691151314
2018-05-15,0.0009886070679531289,-0.003367068895541912,-0.007523021347275,0.059293977856131094,0.019968491110464205,-0.10658911880585652,0.004155952451733088,0.12655760991632073,0.055999631546305224
2018-05-16,0.00018101829318755978,-0.002688466738316866,-0.0056989657046233,0.05947499614931866,0.01728002437214734,-0.11228808451047982,0.003010498966306434,0.12956810888262715,0.05642187120264007
2018-05-17,0.0018847501666199391,0.004276488437609929,0.0097826076381051,0.061359746315938594,0.021556512809757268,-0.10250547687237473,-0.005506119200495171,0.124061989682132,0.05720861048175571
2018-05-18,-0.0014319364252895074,0.009939319433602774,0.0064221967688641,0.05992780989064909,0.03149583224336004,-0.09608328010351062,0.003517122664738674,0.12757911234687067,0.057431165597858005
2018-05-21,-0.0009815835430477921,0.002812937054827359,-0.0008328302098194,0.05894622634760129,0.0343087692981874,-0.09691611031333003,0.0036457672646467588,0.13122487961151744,0.05817803074702785
2018-05-22,-0.001823337236723033,-0.009152458144245814,-0.0143704976809314,0.05712288911087826,0.02515631115394159,-0.11128660799426143,0.005218039536685586,0.13644291914820303,0.057540531916524584
2018-05-23,-0.0027276351976714326,-0.003587239722958883,-0.0058317319895846,0.05439525391320683,0.021569071430982707,-0.11711833998384603,0.0022444922666257166,0.13868741141482874,0.05684505533223262
2018-05-24,0.0015034436111690719,-0.008594704649604485,-0.0057395528443244,0.0558986975243759,0.012974366781378222,-0.12285789282817043,-0.002855151805280085,0.13583225960954864,0.056195842498721886
2018-05-25,0.0051844819017487645,-0.00524185746177676,-0.0020755815497218,0.061083179426124665,0.007732509319601462,-0.12493347437789223,-0.00316627591205496,0.1326659836974937,0.05720299109404908
2018-05-28,0.0068067778385085195,-0.006408735549889607,-0.0083117622297824,0.06788995726463318,0.0013237737697118545,-0.13324523660767462,0.0019030266798927926,0.13456901037738647,0.05586764922780738
2018-05-29,0.00540920144429849,-0.02612861248031778,-0.0276398840751627,0.07329915870893167,-0.024804838710605927,-0.16088512068283733,0.001511271594844918,0.1360802819722314,0.05742070582551321
2018-05-30,0.002461859021626508,0.012410731831905972,0.017146280400359,0.07576101773055817,-0.012394106878699955,-0.14373884028247833,-0.004735548568453027,0.13134473340377836,0.05690585228115268
2018-05-31,0.0012571433029312717,-0.00816598698469156,-0.0090865086951841,0.07701816103348944,-0.020560093863391513,-0.15282534897766242,0.0009205217104925403,0.1322652551142709,0.05687693371099407
2018-06-01,0.0035185029636779315,-0.0016088751662057055,0.0040829120082346,0.08053666399716737,-0.022168969029597217,-0.14874243696942782,-0.005691787174440305,0.1265734679398306,0.0534310637610215
2018-06-04,0.002006929204969233,0.01175560950703613,0.0108976813042633,0.0825435932021366,-0.010413359522561087,-0.13784475566516452,0.0008579282027728306,0.12743139614260343,0.05261898446719832
2018-06-05,-4.678343179659551e-05,0.0002839071111405906,-0.0014117419297887,0.08249680977034,-0.010129452411420495,-0.13925649759495323,0.0016956490409292906,0.12912704518353274,0.05397136815053238
2018-06-06,-0.0014386592212188804,-0.006538340582777168,-0.0030742407305585,0.08105815054912112,-0.016667792994197662,-0.14233073832551174,-0.0034640998522186676,0.12566294533131409,0.05608857680494682
2018-06-07,-0.0035445319451632385,-0.010873255325738353,-0.0132165682494332,0.07751361860395788,-0.027541048319936014,-0.15554730657494495,0.0023433129236948465,0.12800625825500894,0.054260112935685924
2018-06-08,-0.005786665462254672,-0.00588138684489957,-0.004823459551987,0.0717269531417032,-0.03342243516483558,-0.16037076612693196,-0.0010579272929125702,0.12694833096209637,0.054102871588020345
2018-06-11,0.003600877122893948,0.007662835305872706,0.0094067557932051,0.07532783026459715,-0.025759599858962878,-0.15096401033372686,-0.0017439204873323936,0.125204410474764,0.05353548537114754
2018-06-12,-0.0004935068084110194,-0.012910841078093744,-0.0126882143012329,0.07483432345618612,-0.03867044093705662,-0.16365222463495976,-0.00022262677686084482,0.12498178369790314,0.05227705501586089
2018-06-13,0.003852809583164432,-0.00293362218394467,-0.0030637149883331,0.07868713303935056,-0.04160406312100129,-0.16671593962329287,0.00013009280438843005,0.12511187650229158,0.05221297005988303
2018-06-14,0.0062642311160722094,-0.016239203602427227,-0.0097845011086874,0.08495136415542276,-0.057843266723428516,-0.17650044073198026,-0.0064547024937398265,0.11865717400855175,0.0537346466762729
2018-06-15,-0.0019757067573215803,-0.05695448995208556,-0.047269493248359,0.08297565739810119,-0.11479775667551408,-0.22376993398033926,-0.009684996703726557,0.10897217730482518,0.05288564413040436
2018-06-19,0.0024945428856205,0.009113682755845036,0.0047273978243444,0.08547020028372168,-0.10568407391966904,-0.21904253615599487,0.004386284931500635,0.11335846223632583,0.05374247717144039
2018-06-20,0.0050669674773748214,-0.01786052342048097,-0.0166324420257565,0.09053716776109651,-0.12354459734015001,-0.23567497818175137,-0.0012280813947244708,0.11213038084160136,0.0541285509211213
2018-06-21,0.00569130096266904,0.01283671588574824,0.0072346094342784,0.09622846872376555,-0.11070788145440177,-0.22844036874747298,0.005602106451469841,0.1177324872930712,0.05511494409361239
2018-06-22,-0.0013293938988896484,-0.0038637716171899764,-0.0107874856492637,0.09489907482487589,-0.11457165307159176,-0.2392278543967367,0.006923714032073723,0.12465620132514493,0.056240009077444315
2018-06-25,0.0022270144515537872,0.006854731105902298,-0.003486533048107,0.09712608927642968,-0.10771692196568945,-0.2427143874448437,0.010341264154009298,0.13499746547915425,0.05595080523635508
2018-06-26,0.00012628953328969547,-0.006718869397500646,-0.0137366174005636,0.09725237880971938,-0.1144357913631901,-0.2564510048454073,0.007017748003062953,0.14201521348221718,0.05478345383089071
2018-06-27,0.0037692161432195653,-0.008383462580859532,-0.0106172006993063,0.10102159495293894,-0.12281925394404963,-0.26706820554471355,0.0022337381184467688,0.14424895160066392,0.05692618779745986
2018-06-28,0.0017631880462336564,0.023686432832697727,0.0258175951063966,0.1027847829991726,-0.09913282111135191,-0.24125061043831697,-0.0021311622736988715,0.14211778932696506,0.055716325955179294
2018-06-29,-0.006972376118881868,-0.013147157862240653,-0.0250449707938517,0.09581240688029073,-0.11227997897359257,-0.2662955812321687,0.011897812931611046,0.1540156022585761,0.05357926608331182
2018-07-02,0.0016323636730239891,0.010273466024131527,0.0050509721706241,0.09744477055331473,-0.10200651294946105,-0.26124460906154456,0.005222493853507427,0.1592380961120835,0.0560226764714511
2018-07-03,0.005100499176715489,-0.0136339701793007,-0.0126373816525786,0.10254526973003021,-0.11564048312876174,-0.27388199071412317,-0.0009965885267220996,0.15824150758536143,0.05688150133024607
2018-07-04,0.001953718352506186,-0.022567946869146528,-0.0141230047693853,0.1044989880825364,-0.13820842999790828,-0.28800499548350844,-0.008444942099761227,0.14979656548560016,0.05617262750890635
2018-07-05,0.001225983066293437,0.0030056229107851854,0.0043769599469001,0.10572497114882984,-0.1352028070871231,-0.2836280355366083,-0.0013713370361149143,0.14842522844948522,0.0548829278554898
2018-07-06,0.004242191764514072,0.01945656513818331,0.0275364805791961,0.10996716291334391,-0.11574624194893979,-0.2560915549574122,-0.008079915441012789,0.14034531300847242,0.05579265938971601
2018-07-09,0.0008037788301022919,0.006810891023805007,0.0047801559177776,0.1107709417434462,-0.10893535092513477,-0.2513113990396346,0.002030735106027407,0.14237604811449983,0.05580930924031691
2018-07-10,0.002520148843395537,-0.01874900085566995,-0.0192443434376853,0.11329109058684174,-0.12768435178080473,-0.2705557424773199,0.0004953425820153484,0.14287139069651517,0.056175762004838765
2018-07-11,0.0023683123180007486,0.022009963711766625,0.0243175116665149,0.11565940290484249,-0.1056743880690381,-0.24623823081080498,-0.0023075479547482736,0.14056384274176686,0.0552299677726302
2018-07-12,0.006222253004973807,0.0037790145442349416,0.0025855119268476,0.1218816559098163,-0.10189537352480316,-0.24365271888395737,0.0011935026173873417,0.1417573453591542,0.055141032996060844
2018-07-13,0.0017968217707855724,-0.00023153202765315565,-0.0055640869728733,0.12367847768060188,-0.1021269055524563,-0.24921680585683068,0.005332554945220145,0.14708990030437435,0.056545591473483786
2018-07-16,-0.0014877357810228282,0.0006935196697663996,-0.0046158967855024,0.12219074189957904,-0.10143338588268991,-0.2538327026423331,0.005309416455268799,0.1523993167596432,0.056900223192963464
2018-07-17,0.003704002715222497,-0.002675790919635754,-0.0046815121824121,0.12589474461480155,-0.10410917680232566,-0.2585142148247452,0.0020057212627763456,0.1544050380224195,0.05553586386005318
2018-07-18,0.002552360320203197,-0.007526732565857703,-0.0061786075943475,0.12844710493500475,-0.11163590936818336,-0.2646928224190927,-0.001348124971510203,0.15305691305090935,0.055142173729289416
2018-07-19,0.0021549460623988595,0.009160382777262032,0.0195238217123159,0.1306020509974036,-0.10247552659092134,-0.2451690007067768,-0.010363438935053869,0.14269347411585548,0.05713654786918117
2018-07-20,0.006697943491900871,0.00814875597003265,0.0097762877272114,0.13729999448930447,-0.09432677062088869,-0.2353927129795654,-0.00162753175717875,0.1410659423586767,0.059411373128645036
2018-07-23,0.005491131885104815,0.015772346376387514,0.014999904270854,0.14279112637440927,-0.07855442424450118,-0.22039280870871142,0.0007724421055335141,0.14183838446421024,0.05827857576399203
2018-07-24,5.889589987374513e-05,0.0003178820701297154,-0.0002460364219283,0.142850022274283,-0.07823654217437147,-0.22063884513063972,0.0005639184920580155,0.14240230295626827,0.05885043136221392
2018-07-25,-0.0030410799621053185,-0.003744251658886132,-0.0082155072627219,0.1398089423121777,-0.0819807938332576,-0.22885435239336163,0.004471255603835768,0.14687355856010403,0.06022369775865459
2018-07-26,0.003950413324319915,-0.00417394977287324,-0.0044173482770574,0.1437593556364976,-0.08615474360613083,-0.23327170067041902,0.00024339850418416027,0.14711695706428818,0.059343950553879136
2018-07-27,0.005120341443924031,-0.010194744085500813,-0.0052642453584715,0.14887969708042165,-0.09634948769163165,-0.23853594602889053,-0.004930498727029314,0.14218645833725888,0.057027102842426965
2018-07-30,0.00033907158404920595,0.00029430489847220994,0.002072620487642,0.14921876866447084,-0.09605518279315944,-0.23646332554124852,-0.0017783155891697901,0.14040814274808908,0.05696510838107301
2018-07-31,-0.0021813209892540845,-0.013583367075753706,-0.0191464010194507,0.14703744767521676,-0.10963854986891315,-0.25560972656069925,0.005563033943696992,0.1459711766917861,0.05793821558162043
2018-08-01,-0.0024368786994045993,-0.02133145165836943,-0.0225189443294556,0.14460056897581217,-0.13097000152728258,-0.27812867089015486,0.001187492671086171,0.14715866936287228,0.05655201250790808
2018-08-02,0.00391646627613571,-0.009766716468227977,-0.0116559179276908,0.14851703525194787,-0.14073671799551055,-0.28978458881784563,0.001889201459462822,0.1490478708223351,0.057875622480337854
2018-08-03,-0.0016525725879728771,-0.016837792740397692,-0.0150924300381416,0.146864462663975,-0.15757451073590822,-0.3048770188559872,-0.0017453627022560921,0.147302508120079,0.05775240536901881
2018-08-06,0.002940801665624984,0.021143337744216013,0.027485125489262,0.14980526432959998,-0.13643117299169222,-0.2773918933667252,-0.006341787745045988,0.140960720375033,0.05735836083421675
2018-08-07,0.0035025016975466813,-0.01264164020422458,-0.0149594132541787,0.15330776602714666,-0.1490728131959168,-0.2923513066209039,0.0023177730499541194,0.1432784934249871,0.05556360809000832
2018-08-08,0.002691134823118381,0.018502031155341568,0.020964711400721,0.15599890085026505,-0.13057078204057523,-0.27138659522018294,-0.0024626802453794304,0.1408158131796077,0.054698191538508925
2018-08-09,0.0016000497566136303,0.004163213339147847,0.0013299140260933,0.15759895060687867,-0.1264075687014274,-0.27005668119408965,0.0028332993130545468,0.14364911249266227,0.055006732796982004
2018-08-10,0.0003702125456252732,0.002248991534625095,-0.0026096722438327,0.15796916315250395,-0.12415857716680229,-0.27266635343792234,0.004858663778457796,0.14850777627112005,0.05583031518381991
2018-08-13,-0.0014801241371903136,-0.0013629891168217064,-0.0025985502808299,0.15648903901531364,-0.125521566283624,-0.27526490371875223,0.0012355611640081936,0.14974333743512824,0.05406014581763599
2018-08-14,-0.0038002545510065822,-0.01725769397925684,-0.0217258144287563,0.15268878446430706,-0.14277926026288082,-0.29699071814750855,0.004468120449499461,0.15421145788462773,0.053067176036295634
2018-08-15,0.0031528303398381235,-0.007099936370958842,-0.0077698113767463,0.15584161480414518,-0.14987919663383967,-0.30476052952425486,0.0006698750057874577,0.1548813328904152,0.051763418811448636
2018-08-16,0.001437788186476624,-0.014128900648036511,-0.0145641666673725,0.15727940299062182,-0.16400809728187618,-0.31932469619162734,0.0004352660193359878,0.15531659890975116,0.0525785528262873
2018-08-17,0.0018652216009651102,0.004687476639208585,0.0101384972602765,0.15914462459158693,-0.1593206206426676,-0.30918619893135085,-0.005451020621067915,0.14986557828868324,0.05418589204424018
2018-08-20,0.0014771109902997183,0.009493326270976384,0.0134385649461657,0.16062173558188664,-0.14982729437169123,-0.29574763398518517,-0.003945238675189316,0.14592033961349393,0.05382283976571744
2018-08-21,-0.00018242428741169098,-0.009377145674707382,-0.0083166601038789,0.16043931129447495,-0.1592044400463986,-0.30406429408906405,-0.0010604855708284816,0.14485985404266544,0.05529715668451051
2018-08-22,-0.000793249637861401,0.004386444752910348,0.0039447573119619,0.15964606165661355,-0.15481799529348828,-0.3001195367771021,0.0004416874409484484,0.14530154148361385,0.05639436817373958
2018-08-23,0.001758624291789382,-0.0015844575863251836,0.0012885846462994,0.16140468594840293,-0.15640245287981347,-0.29883095213080274,-0.002873042232624584,0.14242849925098927,0.05629027127940251
2018-08-24,0.0020615608892327556,0.016656968121221007,0.0208845063185246,0.1634662468376357,-0.13974548475859247,-0.2779464458122781,-0.004227538197303593,0.13820096105368565,0.05776141709816364
2018-08-27,0.0012744542834099456,0.0011332011097231766,-0.0005258863921574,0.16474070112104564,-0.1386122836488693,-0.2784723322044355,0.0016590875018805767,0.13986004855556622,0.05511144976060744
2018-08-28,-0.001452386074488345,-0.005093256927584521,-0.0041876996162977,0.1632883150465573,-0.14370554057645382,-0.28266003182073324,-0.0009055573112868214,0.13895449124427942,0.05838846368186938
2018-08-29,0.00066674304911717,-0.011891629609941211,-0.0124475913143909,0.16395505809567448,-0.15559717018639505,-0.2951076231351241,0.0005559617044496885,0.13951045294872907,0.05625045018930505
2018-08-30,-0.001609667539942935,-0.00915030215737271,-0.0061733569970488,0.16234539055573155,-0.16474747234376774,-0.3012809801321729,-0.0029769451603239095,0.13653350778840517,0.057311597348524305
2018-08-31,-0.0007777368969630732,-0.0016369372827809332,-0.0014558534787456,0.1615676536587685,-0.16638440962654868,-0.3027368336109185,-0.00018108380403533317,0.13635242398436984,0.05605158797009836
2018-09-03,0.00039920024732256607,0.008901406117415422,0.0111305523235148,0.16196685390609106,-0.15748300350913327,-0.29160628128740373,-0.0022291462060993784,0.13412327777827046,0.05606247796901841
2018-09-04,-0.0005802297602627383,-0.011167668786958851,-0.0179032263431785,0.16138662414582833,-0.16865067229609212,-0.3095095076305822,0.00673555755621965,0.1408588353344901,0.05620295329488492
2018-09-05,-0.0018913850328378468,-0.004838102907430727,-0.0064712835623056,0.1594952391129905,-0.17348877520352285,-0.3159807911928878,0.0016331806548748728,0.14249201598936495,0.05444484466616763
2018-09-06,0.0020925512519919713,0.002546353448369695,0.0030953313439373,0.16158779036498247,-0.17094242175515315,-0.3128854598489505,-0.0005489778955676049,0.14194303809379735,0.05541285495940909
2018-09-07,0.0006427157864010805,-0.015253995966745254,-0.0151045523895311,0.16223050615138354,-0.1861964177218984,-0.3279900122384816,-0.00014944357721415405,0.14179359451658322,0.05499471666998984
