time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-05-10,0.004476768246431482,-0.009897621164090533,-0.0057064282485662,0.14888316253039108,0.004004750516232192,-0.10637005492794302,-0.004191192915524333,0.11037480544417522,0.24105628655091607
2018-05-11,0.004343804682615054,-0.0047664522368027025,0.0012447241836344,0.15322696721300613,-0.0007617017205705104,-0.10512533074430862,-0.006011176420437103,0.10436362902373811,0.23314800970249472
2018-05-14,-0.001354564630136587,0.009637895939204262,0.0060592332857271,0.15187240258286955,0.00887619421863375,-0.09906609745858151,0.003578662653477162,0.10794229167721527,0.22581198680274334
2018-05-15,0.003723544739818637,-0.003699418490301729,-0.007523021347275,0.1555959473226882,0.005176775728332021,-0.10658911880585652,0.003823602856973271,0.11176589453418853,0.21867553785551505
2018-05-16,0.0021629492954622167,-0.0030054189441382287,-0.0056989657046233,0.1577588966181504,0.0021713567841937925,-0.11228808451047982,0.0026935467604850714,0.11445944129467361,0.2199315980524344
2018-05-17,0.0009375596728983482,0.003973402892574216,0.0097826076381051,0.15869645629104875,0.0061447596767680085,-0.10250547687237473,-0.0058092047455308845,0.10865023654914273,0.2219488320234809
2018-05-18,-0.000573143679107907,0.012214038886402928,0.0064221967688641,0.15812331261194085,0.018358798563170936,-0.09608328010351062,0.005791842117538829,0.11444207866668156,0.21579363246215055
2018-05-21,-0.0017922114236120904,0.0034171932866389008,-0.0008328302098194,0.15633110118832877,0.021775991849809835,-0.09691611031333003,0.004250023496458301,0.11869210216313986,0.22358058449762638
2018-05-22,0.0010752649182965207,-0.010132821318314835,-0.0143704976809314,0.15740636610662528,0.011643170531495,-0.11128660799426143,0.0042376763626165645,0.12292977852575643,0.23195916800725247
2018-05-23,-0.001814543707126222,-0.0031564285058276018,-0.0058317319895846,0.15559182239949906,0.008486742025667399,-0.11711833998384603,0.002675303483756998,0.12560508200951342,0.2282413866682888
2018-05-24,0.001670232472089114,-0.009006164110094443,-0.0057395528443244,0.15726205487158817,-0.0005194220844270438,-0.12285789282817043,-0.003266611265770043,0.12233847074374339,0.22513777907083465
2018-05-25,0.008508680158597794,-0.0054995423195010554,-0.0020755815497218,0.16577073503018597,-0.006018964403928099,-0.12493347437789223,-0.0034239607697792553,0.11891450997396413,0.21950026176793994
2018-05-28,0.01037870014105822,-0.007388587393705999,-0.0083117622297824,0.17614943517124418,-0.013407551797634098,-0.13324523660767462,0.0009231748360764014,0.11983768481004052,0.22169661438022742
2018-05-29,0.00047419859174314835,-0.032866837730130466,-0.0276398840751627,0.17662363376298731,-0.04627438952776457,-0.16088512068283733,-0.005226953654967767,0.11461073115507277,0.21981547546325306
2018-05-30,0.004839484411863041,0.01542893707086502,0.017146280400359,0.18146311817485036,-0.03084545245689955,-0.14373884028247833,-0.0017173433294939786,0.11289338782557878,0.21660891955445602
2018-05-31,0.004910564507592328,-0.0090543219087788,-0.0090865086951841,0.1863736826824427,-0.03989977436567835,-0.15282534897766242,3.2186786405300274e-05,0.11292557461198408,0.22306074655761357
2018-06-01,0.008758066606349564,-0.0011301174323248312,0.0040829120082346,0.19513174928879226,-0.041029891798003176,-0.14874243696942782,-0.005213029440559431,0.10771254517142465,0.21788984432587646
2018-06-04,0.006050046419254164,0.01529650749102583,0.0108976813042633,0.20118179570804642,-0.025733384306977344,-0.13784475566516452,0.0043988261867625306,0.11211137135818718,0.21767931382972908
2018-06-05,0.0021040370186013423,0.001317074661771597,-0.0014117419297887,0.20328583272664777,-0.024416309645205747,-0.13925649759495323,0.002728816591560297,0.11484018794974749,0.2123555895735596
2018-06-06,-0.0012829354840314961,-0.00830179852792265,-0.0030742407305585,0.20200289724261627,-0.032718108173128396,-0.14233073832551174,-0.005227557797364149,0.10961263015238334,0.2176121814552991
2018-06-07,-0.0032301506271228773,-0.01208968098704668,-0.0132165682494332,0.1987727466154934,-0.044807789160175075,-0.15554730657494495,0.0011268872623865188,0.11073951741476987,0.21865220962006748
2018-06-08,-0.0026335907146623166,-0.0060032949542355215,-0.004823459551987,0.19613915590083109,-0.0508110841144106,-0.16037076612693196,-0.0011798354022485216,0.10955968201252136,0.22559566684345386
2018-06-11,0.005636778884952873,0.008929776725716843,0.0094067557932051,0.20177593478578396,-0.04188130738869376,-0.15096401033372686,-0.00047697906748825694,0.10908270294503311,0.22488035527229944
2018-06-12,-0.002434678734824688,-0.016160728112791213,-0.0126882143012329,0.19934125605095926,-0.05804203550148497,-0.16365222463495976,-0.0034725138115583136,0.1056101891334748,0.21013496507874904
2018-06-13,0.005939639513173029,-0.0033344898574793726,-0.0030637149883331,0.2052808955641323,-0.061376525358964346,-0.16671593962329287,-0.0002707748691462724,0.10533941426432852,0.20877772644396
2018-06-14,0.0021871656088138514,-0.021367172717479326,-0.0097845011086874,0.20746806117294614,-0.08274369807644368,-0.17650044073198026,-0.011582671608791926,0.09375674265553659,0.2194566148699111
2018-06-15,-0.003027760791634445,-0.06737573698286389,-0.047269493248359,0.2044403003813117,-0.15011943505930758,-0.22376993398033926,-0.02010624373450489,0.07365049892103168,0.21366348370111302
2018-06-19,0.0059429259935073605,0.01145896828840746,0.0047273978243444,0.21038322637481904,-0.13866046677090013,-0.21904253615599487,0.006731570464063059,0.08038206938509473,0.21632068833856574
2018-06-20,0.005570996951870543,-0.023078550243439702,-0.0166324420257565,0.2159542233266896,-0.16173901701433985,-0.23567497818175137,-0.006446108217683204,0.07393596116741152,0.22282771001926022
2018-06-21,0.010775399609669821,0.015963947154230433,0.0072346094342784,0.22672962293635943,-0.1457750698601094,-0.22844036874747298,0.008729337719952032,0.08266529888736357,0.21215723458285826
2018-06-22,-0.0020852951346611946,-0.002798363259170188,-0.0107874856492637,0.22464432780169824,-0.1485734331192796,-0.2392278543967367,0.00798912239009351,0.0906544212774571,0.21229434082502044
2018-06-25,0.006720281275151419,0.009657239687077056,-0.003486533048107,0.23136460907684966,-0.13891619343220254,-0.2427143874448437,0.013143772735184057,0.10379819401264115,0.20674473887977393
2018-06-26,-0.0002603041364190446,-0.006352605122215692,-0.0137366174005636,0.23110430494043063,-0.14526879855441824,-0.2564510048454073,0.007384012278347907,0.11118220629098904,0.2017859965396802
2018-06-27,0.004512359935116678,-0.00984569826498581,-0.0106172006993063,0.2356166648755473,-0.15511449681940404,-0.26706820554471355,0.0007715024343204913,0.11195370872530952,0.20502272063749732
2018-06-28,0.0036453326157700246,0.027594365688014336,0.0258175951063966,0.23926199749131732,-0.1275201311313897,-0.24125061043831697,0.001776770581617737,0.11373047930692726,0.21253362384544258
2018-06-29,-0.008564669800141405,-0.01476853891684552,-0.0250449707938517,0.23069732769117593,-0.14228867004823523,-0.2662955812321687,0.010276431877006179,0.12400691118393345,0.21988151796045574
2018-07-02,0.007506813887305777,0.01431181836528511,0.0050509721706241,0.23820414157848172,-0.12797685168295012,-0.26124460906154456,0.00926084619466101,0.13326775737859445,0.22160346545570386
2018-07-03,0.009583484771625366,-0.016363380731024935,-0.0126373816525786,0.2477876263501071,-0.14434023241397506,-0.27388199071412317,-0.003725999078446335,0.1295417583001481,0.22046380245388963
2018-07-04,0.0004687299915885315,-0.02621363004386593,-0.0141230047693853,0.24825635634169563,-0.170553862457841,-0.28800499548350844,-0.01209062527448063,0.11745113302566745,0.21427154721940253
2018-07-05,0.003810585835177822,0.004008214875614766,0.0043769599469001,0.2520669421768735,-0.16654564758222623,-0.2836280355366083,-0.0003687450712853337,0.11708238795438208,0.21596440689313282
2018-07-06,0.005234812086531287,0.0215187747889783,0.0275364805791961,0.25730175426340474,-0.14502687279324794,-0.2560915549574122,-0.006017705790217799,0.11106468216416426,0.21269334690165503
2018-07-09,0.005364489186320715,0.009006298639647059,0.0047801559177776,0.26266624344972545,-0.1360205741536009,-0.2513113990396346,0.004226142721869459,0.11529082488603373,0.21954453637267807
2018-07-10,0.0018392416256674585,-0.02210210556053248,-0.0192443434376853,0.2645054850753929,-0.15812267971413335,-0.2705557424773199,-0.00285776212284718,0.11243306276318654,0.21895644698783068
2018-07-11,0.0059617421681695424,0.02555271151514536,0.0243175116665149,0.2704672272435624,-0.132569968198988,-0.24623823081080498,0.0012351998486304604,0.11366826261181698,0.2276172191863723
2018-07-12,0.01027183042075512,0.004273155219288984,0.0025855119268476,0.28073905766431756,-0.12829681297969903,-0.24365271888395737,0.0016876432924413844,0.11535590590425834,0.23105155532049923
2018-07-13,0.006596312077541367,0.0005102276685703978,-0.0055640869728733,0.2873353697418589,-0.12778658531112863,-0.24921680585683068,0.006074314641443698,0.12143022054570204,0.23671471748024356
2018-07-16,0.0007184750240086861,0.0015698708783138489,-0.0046158967855024,0.2880538447658676,-0.1262167144328148,-0.2538327026423331,0.0061857676638162485,0.1276159882095183,0.22643321221115187
2018-07-17,0.005469435613591488,-0.003015392180929345,-0.0046815121824121,0.2935232803794591,-0.12923210661374412,-0.2585142148247452,0.001666120001482755,0.12928210821100106,0.2248672844546762
2018-07-18,0.00048532517280728746,-0.009781615777601642,-0.0061786075943475,0.2940086055522664,-0.13901372239134577,-0.2646928224190927,-0.0036030081832541415,0.12567910002774693,0.22728420132729604
2018-07-19,0.005318285879203227,0.0112195860348915,0.0195238217123159,0.2993268914314696,-0.12779413635645426,-0.2451690007067768,-0.008304235677424401,0.11737486435032254,0.22200172863798626
2018-07-20,0.0085599686352159,0.008702135950220216,0.0097762877272114,0.30788686006668553,-0.11909200040623404,-0.2353927129795654,-0.0010741517769911838,0.11630071257333137,0.22711428021402494
2018-07-23,0.0074629789590342395,0.016971822928658113,0.014999904270854,0.3153498390257198,-0.10212017747757593,-0.22039280870871142,0.001971918657804113,0.11827263123113549,0.22317389486352937
2018-07-24,-0.0009390562452185115,0.00018182305771879368,-0.0002460364219283,0.3144107827805013,-0.10193835441985713,-0.22063884513063972,0.0004278594796470937,0.11870049071078259,0.2338058679758293
2018-07-25,-0.00450991535185415,-0.006008433023968924,-0.0082155072627219,0.30990086742864714,-0.10794678744382605,-0.22885435239336163,0.0022070742387529764,0.12090756494953558,0.24036574300931488
2018-07-26,0.0022786089038169207,-0.006533154571558781,-0.0044173482770574,0.31217947633246407,-0.11447994201538483,-0.23327170067041902,-0.002115806294501381,0.11879175865503419,0.23590692442339017
2018-07-27,-0.00111194547742399,-0.015451153728448696,-0.0052642453584715,0.3110675308550401,-0.12993109574383352,-0.23853594602889053,-0.010186908369977196,0.10860485028505701,0.2389316985642653
2018-07-30,0.004438649613331712,0.0009560454139512646,0.002072620487642,0.3155061804683718,-0.12897505032988227,-0.23646332554124852,-0.0011165750736907352,0.10748827521136625,0.23295002257814085
2018-07-31,-0.005574388921906514,-0.016753280662586637,-0.0191464010194507,0.3099317915464653,-0.1457283309924689,-0.25560972656069925,0.002393120356864061,0.10988139556823034,0.23231317574188684
2018-08-01,-0.007439021375296943,-0.02709015513474944,-0.0225189443294556,0.3024927701711683,-0.17281848612721834,-0.27812867089015486,-0.004571210805293838,0.10531018476293652,0.20948918068608952
2018-08-02,0.005449206731828337,-0.012727746866369193,-0.0116559179276908,0.3079419769029967,-0.18554623299358752,-0.28978458881784563,-0.001071828938678394,0.10423835582425811,0.2139183177330598
2018-08-03,-0.002184373988374231,-0.020055377447680267,-0.0150924300381416,0.30575760291462245,-0.2056016104412678,-0.3048770188559872,-0.004962947409538667,0.09927540841471943,0.22714089860932016
2018-08-06,0.006495738224968525,0.025746658064128236,0.027485125489262,0.31225334113959097,-0.17985495237713955,-0.2773918933667252,-0.0017384674251337655,0.09753694098958565,0.22265628523578776
2018-08-07,0.004001282821004629,-0.014400533716490803,-0.0149594132541787,0.3162546239605956,-0.19425548609363036,-0.2923513066209039,0.0005588795376878977,0.09809582052727356,0.22489928156112085
2018-08-08,0.007762522424556458,0.021659772591096152,0.020964711400721,0.32401714638515206,-0.17259571350253422,-0.27138659522018294,0.0006950611903751534,0.09879088171764872,0.22380054817925904
2018-08-09,0.007098017584925318,0.005825191137495202,0.0013299140260933,0.3311151639700774,-0.16677052236503903,-0.27005668119408965,0.004495277111401902,0.10328615882905062,0.22231879397965648
2018-08-10,0.0035265667565860664,0.0025079045808749476,-0.0026096722438327,0.3346417307266635,-0.1642626177841641,-0.27266635343792234,0.005117576824707648,0.10840373565375824,0.22482584331458674
2018-08-13,0.0017607855318620684,-8.112006123751464e-06,-0.0025985502808299,0.3364025162585255,-0.16427072979028784,-0.27526490371875223,0.0025904382747061485,0.11099417392846439,0.22546533630286877
2018-08-14,-0.0018840518576341773,-0.018556374950416087,-0.0217258144287563,0.33451846440089134,-0.18282710474070393,-0.29699071814750855,0.0031694394783402143,0.11416361340680461,0.2336560572748756
2018-08-15,0.0031880640848426225,-0.009022045995707238,-0.0077698113767463,0.33770652848573396,-0.19184915073641118,-0.30476052952425486,-0.0012522346189609386,0.11291137878784369,0.229768665117881
2018-08-16,-0.00027545604336269835,-0.01714047672583966,-0.0145641666673725,0.33743107244237125,-0.20898962746225083,-0.31932469619162734,-0.0025763100584671617,0.11033506872937651,0.23064831215625406
2018-08-17,0.001753966058557403,0.005669904926045017,0.0101384972602765,0.3391850385009286,-0.2033197225362058,-0.30918619893135085,-0.004468592334231483,0.10586647639514504,0.22355954506310163
2018-08-20,0.003977983682419827,0.011120714660843118,0.0134385649461657,0.34316302218334843,-0.1921990078753627,-0.29574763398518517,-0.0023178502853225813,0.10354862610982246,0.223769301217895
2018-08-21,0.0008418484957480613,-0.011318742905017484,-0.0083166601038789,0.3440048706790965,-0.2035177507803802,-0.30406429408906405,-0.003002082801138584,0.10054654330868384,0.21700403609862587
2018-08-22,0.0009431363429806714,0.006249338267655426,0.0039447573119619,0.3449480070220772,-0.19726841251272478,-0.3001195367771021,0.0023045809556935257,0.10285112426437734,0.21988017916056599
2018-08-23,0.004498768013648747,-0.002013706388830514,0.0012885846462994,0.3494467750357259,-0.1992821189015553,-0.29883095213080274,-0.003302291035129914,0.09954883322924743,0.21998032816464533
2018-08-24,0.0018661916023636333,0.019061503171845545,0.0208845063185246,0.35131296663808953,-0.18022061572970977,-0.2779464458122781,-0.0018230031466790544,0.09772583008256835,0.22044258760147029
2018-08-27,0.0034897244514762423,0.0018898879543151894,-0.0005258863921574,0.35480269108956575,-0.17833072777539458,-0.2784723322044355,0.002415774346472589,0.10014160442904094,0.21516961741119256
2018-08-28,-0.0025769839676829257,-0.005826923970157595,-0.0041876996162977,0.35222570712188284,-0.18415765174555218,-0.28266003182073324,-0.0016392243538598953,0.09850238007518106,0.22599424168680146
2018-08-29,-0.0008189802959679545,-0.014357811695046779,-0.0124475913143909,0.3514067268259149,-0.19851546344059895,-0.2951076231351241,-0.001910220380655879,0.09659215969452517,0.22812914860762581
2018-08-30,-0.0009280062497712771,-0.01015493724181083,-0.0061733569970488,0.3504787205761436,-0.20867040068240977,-0.3012809801321729,-0.003981580244762029,0.09261057944976314,0.2307198175408403
2018-08-31,-0.002505813817294566,-0.0015530498379987372,-0.0014558534787456,0.347972906758849,-0.2102234505204085,-0.3027368336109185,-9.719635925313714e-05,0.09251338309051002,0.22854164974912142
2018-09-03,0.0017853518776386947,0.011295562954233836,0.0111305523235148,0.3497582586364877,-0.19892788756617466,-0.29160628128740373,0.00016501063071903618,0.09267839372122907,0.22084030925710166
2018-09-04,-0.002610965397783885,-0.013734740984831281,-0.0179032263431785,0.3471472932387038,-0.21266262855100593,-0.3095095076305822,0.0041684853583472195,0.09684687907957629,0.21278911168462675
2018-09-05,0.0007173066702657336,-0.003273710587935186,-0.0064712835623056,0.34786459990896956,-0.2159363391389411,-0.3159807911928878,0.003197572974370414,0.10004445205394669,0.2176561334073669
2018-09-06,0.0021486919981179007,0.0032079916058292495,0.0030953313439373,0.35001329190708746,-0.21272834753311187,-0.3128854598489505,0.00011266026189194964,0.10015711231583863,0.22434609275651907
2018-09-07,0.0013408331845249318,-0.018018465862639287,-0.0151045523895311,0.3513541250916124,-0.23074681339575115,-0.3279900122384816,-0.002913913473108187,0.09724319884273047,0.2223252729253324
