time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-07-13,0.013168919600288048,9.270327502877225e-05,-0.0055640869728733,0.06684394464328378,0.014268374169216811,0.017078775375337897,0.005656790247902072,-0.002810401206121086,0.1448522739559669
2018-07-16,0.0005542609230208646,0.0012648740248515638,-0.0046158967855024,0.06739820556630464,0.015533248194068375,0.012462878589835497,0.005880770810353963,0.003070369604232879,0.14616455410301066
2018-07-17,0.0002153126563015682,-0.00329829860679617,-0.0046815121824121,0.06761351822260621,0.012234949587272205,0.007781366407423397,0.0013832135756159298,0.004453583179848808,0.14391708820526047
2018-07-18,0.010761052707130807,-0.00936358728252453,-0.0061786075943475,0.07837457092973701,0.0028713623047476756,0.0016027588130758967,-0.0031849796881770294,0.001268603491671779,0.13809799073728735
2018-07-19,0.009005698508490109,0.010902517013043133,0.0195238217123159,0.08738026943822712,0.013773879317790809,0.0211265805253918,-0.008621304699272768,-0.00735270120760099,0.1437711615260755
2018-07-20,0.01616255173325811,0.008584514937369489,0.0097762877272114,0.10354282117148522,0.0223583942551603,0.0309028682526032,-0.0011917727898419113,-0.0085444739974429,0.15291256331452127
2018-07-23,0.011239976287174823,0.02079874434228149,0.014999904270854,0.11478279745866005,0.04315713859744179,0.0459027725234572,0.0057988400714274885,-0.0027456339260154144,0.14124341964015757
2018-07-24,0.0027350413971944675,0.0025251281613758547,-0.0002460364219283,0.11751783885585451,0.04568226675881764,0.0456567361015289,0.0027711645833041545,2.55306572887401e-05,0.14304158529393776
2018-07-25,0.00120430453613383,0.0009010978528726639,-0.0082155072627219,0.11872214339198835,0.046583364611690305,0.037441228838807,0.009116605115594563,0.009142135772883302,0.13674969911244944
2018-07-26,0.005373220480483258,-0.005989309166802348,-0.0044173482770574,0.12409536387247161,0.04059405544488796,0.033023880561749604,-0.0015719608897449477,0.007570174883138353,0.1356856978159876
2018-07-27,0.009705025035326801,-0.012949601036242549,-0.0052642453584715,0.1338003889077984,0.027644454408645408,0.027759635203278104,-0.007685355677771049,-0.0001151807946326959,0.13463716194137648
2018-07-30,0.00467401153510426,0.0019470602799864145,0.002072620487642,0.13847440044290268,0.02959151468863182,0.029832255690920104,-0.00012556020765558547,-0.00024074100228828332,0.1365508488852256
2018-07-31,0.00018064417895887673,-0.016382028801218702,-0.0191464010194507,0.13865504462186157,0.013209485887413119,0.010685854671469406,0.002764372218231996,0.0025236312159437127,0.1348849299108524
2018-08-01,0.004947230655794097,-0.027132425231201455,-0.0225189443294556,0.14360227527765568,-0.013922939343788337,-0.011833089657986195,-0.004613480901745855,-0.002089849685802142,0.14357606503437725
2018-08-02,0.007534371816364486,-0.010328788464734295,-0.0116559179276908,0.15113664709402017,-0.02425172780852263,-0.023489007585676992,0.0013271294629565045,-0.0007627202228456392,0.13443140601901568
2018-08-03,0.008483556436767785,-0.01990567150889287,-0.0150924300381416,0.15962020353078796,-0.0441573993174155,-0.03858143762381859,-0.004813241470751269,-0.005575961693596906,0.16448043941490365
2018-08-06,0.018452785989051344,0.02515484586463274,0.027485125489262,0.1780729895198393,-0.019002553452782758,-0.011096312134556589,-0.0023302796246292626,-0.007906241318226169,0.16491574114409413
2018-08-07,0.017933366770007595,-0.01416693085611175,-0.0149594132541787,0.1960063562898469,-0.033169484308894506,-0.02605572538873529,0.0007924823980669498,-0.0071137589201592175,0.15869335496412523
2018-08-08,0.022787115434152603,0.02163283328466236,0.020964711400721,0.2187934717239995,-0.011536651024232146,-0.00509101398801429,0.0006681218839413618,-0.006445637036217856,0.1389638771402784
2018-08-09,0.01833964921049854,0.0065986740332491176,0.0013299140260933,0.23713312093449804,-0.0049379769909830284,-0.0037610999619209903,0.0052687600071558175,-0.0011768770290620382,0.13491184228670117
2018-08-10,0.014433404431541948,0.0026372907773681217,-0.0026096722438327,0.25156652536603996,-0.0023006862136149067,-0.00637077220575369,0.005246963021200822,0.004070085992138784,0.13839380493160486
2018-08-13,0.006433606716579743,-0.0012539812288264538,-0.0025985502808299,0.2580001320826197,-0.0035546674424413605,-0.008969322486583591,0.0013445690520034461,0.005414655044142231,0.1347172096501027
2018-08-14,0.0017838185048422803,-0.02169346359486743,-0.0217258144287563,0.25978395058746195,-0.025248131037308788,-0.030695136915339892,3.235083388887158e-05,0.005447005878031104,0.14014522622321715
2018-08-15,0.013447742799716741,-0.009226972574508436,-0.0077698113767463,0.2732316933871787,-0.03447510361181722,-0.038464948292086194,-0.0014571611977621359,0.003989844680268972,0.1352807399218757
2018-08-16,0.00846346891460712,-0.01930711415108046,-0.0145641666673725,0.2816951623017858,-0.05378221776289768,-0.053029114959458695,-0.004742947483707962,-0.0007531028034389875,0.134338778014475
2018-08-17,0.014575227626766258,0.003503386419942947,0.0101384972602765,0.2962703899285521,-0.05027883134295474,-0.0428906176991822,-0.006635110840333552,-0.00738821364377254,0.13479417289933782
2018-08-20,0.01927838546947985,0.013517006643163593,0.0134385649461657,0.31554877539803194,-0.03676182469979114,-0.029452052753016496,7.84416969978937e-05,-0.007309771946774644,0.12901344149221483
2018-08-21,0.009945813711830708,-0.01136955678700532,-0.0083166601038789,0.3254945891098627,-0.04813138148679646,-0.0377687128568954,-0.0030528966831264194,-0.01036266862990106,0.12818226758077447
2018-08-22,0.015883647285965943,0.006364421959604483,0.0039447573119619,0.3413782363958286,-0.04176695952719198,-0.0338239555449335,0.002419664647642583,-0.00794300398225848,0.1286659748273444
2018-08-23,0.013578341032765047,-0.0015977948713556602,0.0012885846462994,0.35495657742859366,-0.04336475439854764,-0.0325353708986341,-0.00288637951765506,-0.010829383499913539,0.12491869426011121
2018-08-24,0.02007800397288509,0.02137816700167538,0.0208845063185246,0.3750345814014787,-0.02198658739687226,-0.011650864580109499,0.0004936606831507789,-0.01033572281676276,0.1301218899599691
2018-08-27,0.011362664255609119,0.0014304388524644539,-0.0005258863921574,0.38639724565708783,-0.020556148544407807,-0.012176750972266899,0.001956325244621854,-0.008379397572140908,0.13275340898419066
2018-08-28,0.005667500140667747,-0.006406518635136986,-0.0041876996162977,0.3920647457977556,-0.02696266717954479,-0.0163644505885646,-0.0022188190188392864,-0.010598216590980192,0.1375651715093599
2018-08-29,-0.004984269247849131,-0.013206306937186954,-0.0124475913143909,0.38708047654990646,-0.040168974116731745,-0.0288120419029555,-0.0007587156227960544,-0.011356932213776247,0.1322235260843516
2018-08-30,0.005271548130951786,-0.011625542668796373,-0.0061733569970488,0.3923520246808582,-0.05179451678552812,-0.0349853989000043,-0.005452185671747573,-0.01680911788552382,0.12972999006522878
2018-08-31,0.00734048887972697,0.00035365451973251724,-0.0014558534787456,0.3996925135605852,-0.051440862265795605,-0.0364412523787499,0.0018095079984781172,-0.014999609887045705,0.12224376130964847
2018-09-03,-0.00036230870202429426,0.01206402531267822,0.0111305523235148,0.3993302048585609,-0.03937683695311739,-0.0253107000552351,0.000933472989163419,-0.01406613689788229,0.1393400367064107
2018-09-04,-0.0023066997803715423,-0.011415078245840062,-0.0179032263431785,0.39702350507818934,-0.050791915198957455,-0.0432139263984136,0.0064881480973384385,-0.007577988800543854,0.14469832074309016
2018-09-05,-0.0030685793004186,-0.006131723011569575,-0.0064712835623056,0.39395492577777075,-0.05692363821052703,-0.0496852099607192,0.0003395605507360254,-0.007238428249807832,0.14431847763925956
2018-09-06,0.002538931060996232,0.005790881142507795,0.0030953313439373,0.396493856838767,-0.05113275706801924,-0.0465898786167819,0.002695549798570495,-0.004542878451237339,0.14653054648458977
2018-09-07,0.004019109982326433,-0.016857651862153298,-0.0151045523895311,0.4005129668210934,-0.06799040893017254,-0.061694431006313,-0.0017530994726221976,-0.006295977923859539,0.14586664426778406
2018-09-10,0.0023661112359540234,-5.1815198357861065e-05,-0.0011152447085998,0.4028790780570474,-0.06804222412853039,-0.0628096757149128,0.0010634295102419388,-0.005232548413617588,0.13206709883329187
2018-09-11,0.0038695171446159623,-7.349414940039056e-05,-0.0039326569593489,0.4067485952016634,-0.06811571827793078,-0.0667423326742617,0.00385916280994851,-0.0013733856036690778,0.1361972421623077
2018-09-12,0.004149861210832751,0.007082661943519881,0.0109540507204117,0.41089845641249617,-0.061033056334410904,-0.05578828195385,-0.00387138877689182,-0.005244774380560903,0.13556659908647134
2018-09-13,0.004719326830273777,-0.008564272598216216,-0.0032907710331277,0.41561778324276993,-0.06959732893262711,-0.0590790529869777,-0.005273501565088516,-0.010518275945649413,0.13885461770374832
2018-09-14,-0.003274872413026411,-0.01641664742103158,-0.0122082067303949,0.4123429108297435,-0.08601397635365869,-0.0712872597173726,-0.004208440690636681,-0.014726716636286094,0.14667419249276728
2018-09-17,0.005851635880178068,0.017912547853988724,0.0175268507093053,0.41819454670992157,-0.06810142849966996,-0.0537604090080673,0.0003856971446834258,-0.014341019491602665,0.1444301530296181
2018-09-18,0.008253233538644388,0.010751948542836044,0.0127365470076944,0.42644778024856594,-0.05734947995683392,-0.0410238620003729,-0.0019845984648583555,-0.016325617956461022,0.13541924941216477
2018-09-19,0.009313943122471332,0.0004393800426630866,-0.0006374068975386,0.4357617233710373,-0.056910099914170835,-0.041661268897911496,0.0010767869402016866,-0.015248831016259339,0.13364526216015746
2018-09-20,0.008927269794449398,0.014727965418886513,0.0245589605831236,0.4446889931654867,-0.042182134495284324,-0.017102308314787897,-0.009830995164237086,-0.025079826180496426,0.1342048253176033
2018-09-21,-0.004587689832643084,-0.00391542654447575,-0.0064260303582367,0.44010130333284364,-0.04609756103976007,-0.023528338673024597,0.0025106038137609503,-0.022569222366735475,0.13140383824414223
2018-09-25,0.0003765649355302259,0.005294753576001338,0.0084527516720078,0.4404778682683739,-0.040802807463758736,-0.015075587001016797,-0.003157998096006462,-0.025727220462741937,0.13197802231450823
2018-09-26,0.007574709608351432,-0.01405028274906608,-0.007797799795558,0.4480525778767253,-0.05485309021282482,-0.022873386796574798,-0.006252482953508081,-0.03197970341625002,0.13850305060308668
2018-09-27,0.006204082798174514,0.008683321822144598,0.0103789909259298,0.45425666067489984,-0.046169768390680224,-0.012494395870644999,-0.0016956691037852013,-0.033675372520035225,0.14043183701082484
2018-09-28,0.0038384000297410174,-0.03407277186504281,-0.0402635020149368,0.45809506070464084,-0.08024254025572303,-0.0527578978855818,0.0061907301498939915,-0.027484642370141227,0.1319008951805244
2018-10-08,-0.0007671002203216073,0.0010970290309868678,0.0005813572711932,0.45732796048431923,-0.07914551122473616,-0.0521765406143886,0.0005156717597936679,-0.02696897061034756,0.13351852022912436
2018-10-09,0.004910444615824044,0.0011950958437296558,0.0007202761829417,0.46223840510014325,-0.0779504153810065,-0.0514562644314469,0.00047481966078795573,-0.0264941509495596,0.13635823914410827
2018-10-10,0.0016085134796729025,-0.0738404055037076,-0.0580020133998208,0.46384691857981614,-0.1517908208847141,-0.1094582778312677,-0.0158383921038868,-0.0423325430534464,0.1474112955620899
2018-10-11,0.00803405256677379,-0.008479219992328856,0.0088727069998085,0.47188097114658994,-0.16027004087704297,-0.1005855708314592,-0.017351926992137355,-0.05968447004558376,0.1436286901570524
2018-10-12,-0.00307391475289448,-0.014110695325533265,-0.0150429852616485,0.46880705639369546,-0.17438073620257624,-0.11562855609310771,0.000932289936115235,-0.05875218010946853,0.15404378345669034
2018-10-15,-0.0004468278779306934,-0.018176625700454935,-0.0111352883697839,0.46836022851576475,-0.1925573619030312,-0.1267638444628916,-0.007041337330671036,-0.06579351744013959,0.1364149646131232
2018-10-16,0.008701125834846274,0.008913858977310332,0.0062489628825497,0.47706135435061103,-0.18364350292572085,-0.1205148815803419,0.0026648960947606316,-0.06312862134537894,0.12928885757564687
2018-10-17,0.014662198075453594,-0.028473397415562693,-0.0291553152948319,0.49172355242606464,-0.21211690034128355,-0.1496701968751738,0.0006819178792692067,-0.062446703466109754,0.13117796562338904
2018-10-18,0.012220962220313712,0.022181563029521095,0.026621292850232,0.5039445146463783,-0.18993533731176246,-0.1230489040249418,-0.004439729820710905,-0.06688643328682066,0.13099761294718484
2018-10-19,0.002595380540128965,0.047683628340257786,0.042468315550808,0.5065398951865073,-0.1422517089715047,-0.0805805884741338,0.005215312789449783,-0.06167112049737089,0.13674148662999827
2018-10-22,-0.008819878291546297,-0.013430692510623078,-0.0233586483298512,0.49772001689496104,-0.15568240148212775,-0.103939236803985,0.009927955819228123,-0.05174316467814276,0.13272139277240308
2018-10-23,0.0006506825364804694,0.0010365974525764308,0.0024681262359944,0.4983706994314415,-0.15464580402955133,-0.10147111056799059,-0.0014315287834179692,-0.05317469346156074,0.12750903444875122
2018-10-24,0.004969276139048853,-0.0045689492204037865,-0.0003548533999754,0.5033399755704904,-0.15921475324995513,-0.10182596396796599,-0.004214095820428387,-0.057388789281989136,0.12044102410739338
2018-10-25,0.002539926599880072,0.005267972313940544,-0.0014012772940005,0.5058799021703705,-0.15394678093601458,-0.10322724126196649,0.006669249607941043,-0.05071953967404809,0.1219926529898418
2018-10-26,-0.0022453851369278067,-0.013749408545165676,-0.0227910732575062,0.5036345170334426,-0.16769618948118026,-0.12601831451947268,0.009041664712340523,-0.04167787496170758,0.12772364464408842
2018-10-29,0.006606740545393843,0.012684382937079752,0.009305877324722,0.5102412575788365,-0.15501180654410052,-0.11671243719475068,0.0033785056123577517,-0.03829936934934984,0.13480669332288633
2018-10-30,0.0015550596672122183,0.015382839419471779,0.0127389063892605,0.5117963172460488,-0.13962896712462874,-0.10397353080549018,0.002643933030211279,-0.03565543631913856,0.13528013667117078
2018-10-31,0.004487070454636587,0.005649382797481164,0.0039059292273618,0.5162833877006854,-0.13397958432714757,-0.10006760157812838,0.0017434535701193643,-0.03391198274901919,0.14049475646689302
2018-11-01,0.010325955716936319,0.02816599629675424,0.0283474321165822,0.5266093434176217,-0.10581358803039333,-0.07172016946154619,-0.00018143581982795962,-0.034093418568847136,0.12394705124085403
2018-11-02,0.0004374035302055724,0.01023349988479529,-0.00370310633975,0.5270467469478273,-0.09558008814559804,-0.0754232758012962,0.01393660622454529,-0.020156812344301847,0.12056708312304003
2018-11-05,0.018597743279755333,0.0003651258592490209,-0.003134962071231,0.5456444902275827,-0.09521496228634901,-0.07855823787252719,0.003500087930480021,-0.016656724413821822,0.13301725121228558
2018-11-06,0.0040227077226745,-0.0024335251650498073,-0.0057320671571691,0.5496671979502572,-0.09764848745139883,-0.0842903050296963,0.003298541992119293,-0.01335818242170253,0.14681555246393402
2018-11-07,-0.005580458393993463,-0.00020898058862938348,-0.0027204304621853,0.5440867395562637,-0.0978574680400282,-0.0870107354918816,0.002511449873555916,-0.01084673254814661,0.14388972710636644
2018-11-08,-0.005555093696718305,-0.003551434886404921,-0.0126927750171558,0.5385316458595455,-0.10140890292643312,-0.09970351050903739,0.009141340130750878,-0.0017053924173957291,0.13903000197721493
2018-11-09,0.004255122917822017,0.029027304728892138,0.0153501215589054,0.5427867687773675,-0.07238159819754098,-0.08435338895013199,0.013677183169986737,0.011971790752591013,0.14020588186671082
2018-11-12,-0.0010012285826288944,0.021980655284949444,0.0109923632444849,0.5417855401947387,-0.050400942912591534,-0.07336102570564709,0.010988292040464543,0.02296008279305556,0.13021715502576972
2018-11-13,-0.0037033127027407426,0.0004572862161140077,-0.0077770638743492,0.538082227491998,-0.049943656696477524,-0.0811380895799963,0.008234350090463208,0.031194432883518773,0.13226023018648536
2018-11-14,-0.008502716539624235,0.014675706501358774,0.0136395285829369,0.5295795109523738,-0.03526795019511875,-0.06749856099705939,0.0010361779184218742,0.032230610801940646,0.1379391343609276
2018-11-15,-0.006840295881363217,0.009753784746268356,0.0054036128930333,0.5227392150710105,-0.025514165448850393,-0.06209494810402609,0.004350171853235055,0.0365807826551757,0.13801971600280755
2018-11-16,0.004261029460587526,0.005151546772837183,0.0079012084948854,0.527000244531598,-0.02036261867601321,-0.05419373960914069,-0.002749661722048217,0.03383112093312748,0.13308195112344287
2018-11-19,0.0007287215885422092,-0.02298717858300164,-0.0231548809849948,0.5277289661201402,-0.04334979725901485,-0.07734862059413548,0.00016770240199315972,0.03399882333512064,0.16584457497098182
2018-11-20,0.005462750018627615,0.005753491891516369,0.0028192200049957,0.5331917161387678,-0.03759630536749848,-0.07452940058913979,0.002934271886520669,0.03693309522164131,0.1695796225850518
2018-11-21,0.00901586975504081,0.0016530657956872416,-0.0018932905205505,0.5422075858938086,-0.03594323957181124,-0.07642269110969029,0.0035463563162377414,0.040479451537879046,0.16016026696039498
2018-11-22,0.011922750681390586,-0.03932825708398509,-0.0280824539507931,0.5541303365751992,-0.07527149665579633,-0.10450514506048339,-0.011245803133191987,0.029233648404687063,0.15131364805754766
2018-11-23,0.011549579527114629,-0.002540541923922718,-0.001543420486384,0.5656799161023138,-0.07781203857971905,-0.1060485655468674,-0.0009971214375387183,0.028236526967148345,0.14054646016621616
2018-11-26,0.00631673005233871,0.004914491725978854,0.0008345788268434,0.5719966461546525,-0.0728975468537402,-0.105213986720024,0.004079912899135454,0.0323164398662838,0.12683031141256376
2018-11-27,0.01367928179933033,0.011952630642662856,0.0109955202231489,0.5856759279539828,-0.06094491621107734,-0.0942184664968751,0.0009571104195139554,0.03327355028579776,0.1328747113192662
2018-11-28,0.010924273477666821,-0.019797621058739067,-0.0155315057162431,0.5966002014316496,-0.08074253726981641,-0.10974997221311819,-0.0042661153424959665,0.029007434943301783,0.12492241600422306
2018-11-29,0.000643469888015905,0.004736471774375261,0.0080501697816002,0.5972436713196655,-0.07600606549544114,-0.101699802431518,-0.0033136980072249397,0.02569373693607685,0.1221925171814201
2018-11-30,-0.002897856661099226,0.028074000302914678,0.0269509327204435,0.5943458146585663,-0.04793206519252646,-0.0747488697110745,0.0011230675824711774,0.026816804518548037,0.12144966849648464
2018-12-03,-0.004676071574415871,0.005602633190203657,0.003812566275892,0.5896697430841504,-0.04232943200232281,-0.07093630343518251,0.0017900669143116566,0.0286068714328597,0.12676155433766542
2018-12-04,0.010157303665963523,-0.005455792744225094,-0.0056868982421553,0.599827046750114,-0.0477852247465479,-0.07662320167733781,0.0002311054979302063,0.02883797693078991,0.12604123655135593
2018-12-05,0.00042885438616402626,-0.0166780664439699,-0.0188913875798141,0.600255901136278,-0.0644632911905178,-0.09551458925715191,0.0022133211358441977,0.031051298066634106,0.12765288743690334
2018-12-06,0.004356040875163743,0.00016536758210946754,0.0001491452519181,0.6046119420114417,-0.06429792360840833,-0.09536544400523381,1.622233019136753e-05,0.031067520396825477,0.13222814367396532
2018-12-07,-0.00026181116006298335,-0.0119963653339571,-0.0101285521464814,0.6043501308513788,-0.07629428894236542,-0.1054939961517152,-0.0018678131874756993,0.02919970720934978,0.13047489440321508
2018-12-10,6.045297796759867e-05,0.007940383153978192,0.0049654489685917,0.6044105838293464,-0.06835390578838724,-0.1005285471831235,0.002974934185386492,0.03217464139473626,0.12894437476252993
2018-12-11,0.0029178881763932364,0.0005527873889113409,0.0027059892160177,0.6073284720057397,-0.06780111839947589,-0.0978225579671058,-0.002153201827106359,0.030021439567629912,0.1315164723322713
2018-12-12,0.005591050589373183,0.009581438720763025,0.0117015542199434,0.6129195225951128,-0.05821967967871287,-0.0861210037471624,-0.0021201154991803747,0.027901324068449536,0.1277621383470094
2018-12-13,0.007555764621657768,-0.02241529665114551,-0.0182765820040464,0.6204752872167706,-0.08063497632985837,-0.1043975857512088,-0.004138714647099109,0.02376260942135043,0.13713667005173905
2018-12-14,-0.001164276148685164,9.928630521655809e-06,-0.0004058690959196,0.6193110110680854,-0.08062504769933672,-0.1048034548471284,0.0004157977264412558,0.02417840714779168,0.13009173749393085
2018-12-17,0.001830571541116883,-0.004066438770074313,-0.008459700141384,0.6211415826092023,-0.08469148646941103,-0.1132631549885124,0.004393261371309688,0.028571668519101368,0.13847003295182414
2018-12-18,0.0032563662247999067,-0.0076853397117871945,-0.0114361352025488,0.6243979488340021,-0.09237682618119823,-0.1246992901910612,0.003750795490761606,0.03232246400986297,0.13979298900872655
2018-12-19,0.0005007546278612665,0.004092632310943597,-0.0040319698665915,0.6248987034618634,-0.08828419387025463,-0.1287312600576527,0.008124602177535096,0.04044706618739807,0.13713826372189344
2018-12-20,-0.0034325674598493995,-0.008289654183820501,-0.0089866229206708,0.621466136002014,-0.09657384805407512,-0.1377178829783235,0.0006969687368502987,0.04114403492424837,0.1412543671606866
2018-12-21,-0.0018116975599478697,0.005415842630978476,0.0052826346676367,0.619654438442066,-0.09115800542309664,-0.1324352483106868,0.0001332079633417759,0.041277242887590146,0.144316207391435
2018-12-24,0.0024516537169452473,-0.010517665787749614,-0.0081914009794857,0.6221060921590112,-0.10167567121084625,-0.1406266492901725,-0.002326264808263914,0.03895097807932624,0.14010871196017888
2018-12-25,0.004634529833836408,0.0022424847167697446,-0.0031853605745479,0.6267406219928476,-0.09943318649407651,-0.1438120098647204,0.005427845291317644,0.04437882337064389,0.13999610671065288
2018-12-26,0.0025789473034146053,-0.015701950484375445,-0.0078737363569923,0.6293195692962622,-0.11513513697845196,-0.1516857462217127,-0.007828214127383146,0.03655060924326073,0.13437854225663434
2018-12-27,0.004040354659005668,0.0018389091485032274,0.0039871385502771,0.6333599239552679,-0.11329622782994873,-0.14769860767143558,-0.0021482294017738726,0.03440237984148685,0.13152376566972032
2018-12-28,-0.0052147665068990245,-0.004163908703495147,-0.0117821535864534,0.6281451574483689,-0.11746013653344388,-0.159480761257889,0.007618244882958253,0.04202062472444511,0.12891490035483275
2019-01-02,0.0035373260611388092,-0.004906534802668773,-0.0028565278061003,0.6316824835095076,-0.12236667133611265,-0.16233728906398928,-0.002050006996568473,0.039970617727876634,0.13397187972863292
2019-01-03,0.0021293993476384928,0.02340455284939383,0.0219374339050034,0.6338118828571461,-0.09896211848671882,-0.14039985515898587,0.0014671189443904303,0.04143773667226705,0.12744929121679968
2019-01-04,-0.0013003439819511482,0.018083341212265347,0.0096227727770837,0.632511538875195,-0.08087877727445347,-0.13077708238190217,0.008460568435181648,0.04989830510744869,0.13119210674761836
2019-01-07,0.0011839610628810815,0.0011373907016827627,-0.0021642500604554,0.6336954999380761,-0.0797413865727707,-0.13294133244235756,0.003301640762138163,0.05319994586958686,0.1349008361273391
2019-01-08,0.005002152392907545,0.006334565495175589,0.0065767205552051,0.6386976523309836,-0.07340682107759511,-0.12636461188715245,-0.00024215506002951085,0.05295779080955734,0.14227048680508517
2019-01-09,0.0006549463153412564,-0.002609202901660101,-0.0039217852003664,0.6393525986463249,-0.0760160239792552,-0.13028639708751885,0.0013125822987062994,0.054270373108263645,0.136367073125408
2019-01-10,0.0017538655820481433,0.008398322535591442,0.006835418054229,0.641106464228373,-0.06761770144366376,-0.12345097903328985,0.0015629044813624425,0.055833277589626085,0.13261742788912087
2019-01-11,0.0052298733121388975,-0.003489607682108996,-0.0073505336146019,0.6463363375405119,-0.07110730912577276,-0.13080151264789175,0.003860925932492904,0.05969420352211899,0.1351767742392094
2019-01-14,0.004348273479777503,0.012377857880444364,0.0138541509027997,0.6506846110202894,-0.0587294512453284,-0.11694736174509204,-0.0014762930223553364,0.058217910499763645,0.13679336958041347
2019-01-15,0.0018769318912396661,-0.0008973334089940802,-0.0002564405276381,0.6525615429115291,-0.05962678465432248,-0.11720380227273014,-0.0006408928813559802,0.05757701761840766,0.13268393930645864
2019-01-16,0.005599574664833573,-0.007248991921272899,-0.0056183320106499,0.6581611175763626,-0.06687577657559537,-0.12282213428338004,-0.0016306599106229985,0.055946357707784666,0.13450658161767723
2019-01-17,0.009182257030058646,0.006809758851960897,0.013238311322704,0.6673433746064212,-0.06006601772363448,-0.10958382296067604,-0.006428552470743103,0.04951780523704156,0.1703106567047716
2019-01-18,0.008821394876390097,0.007363866042946752,0.0058912100137822,0.6761647694828113,-0.052702151680687724,-0.10369261294689383,0.001472656029164552,0.05099046126620611,0.1484331845647963
2019-01-21,0.0017841667073359492,-0.011680484590623381,-0.0121968115288609,0.6779489361901473,-0.0643826362713111,-0.11588942447575473,0.0005163269382375182,0.051506788204443626,0.15121214850628065
2019-01-22,0.007934671825758252,8.769445847428109e-05,0.0008981509623474,0.6858836080159055,-0.06429494181283682,-0.11499127351340734,-0.000810456503873119,0.050696331700570516,0.15163787532454018
2019-01-23,0.009359310913684284,0.003939780558083482,0.0043607279317799,0.6952429189295898,-0.06035516125475334,-0.11063054558162744,-0.00042094737369641807,0.0502753843268741,0.13601446653872887
2019-01-24,0.013037232378395063,-0.006943074733831225,0.0029098062420202,0.7082801513079848,-0.06729823598858456,-0.10772073933960724,-0.009852880975851425,0.04042250335102268,0.1226739420118726
2019-01-25,0.009245194695598723,-0.008127342208267678,-0.0024621611733707,0.7175253460035835,-0.07542557819685224,-0.11018290051297794,-0.005665181034896978,0.0347573223161257,0.1310927196004454
2019-01-28,0.013028045029600662,-0.01586612981079407,-0.0040050374112362,0.7305533910331842,-0.0912917080076463,-0.11418793792421414,-0.01186109239955787,0.02289622991656784,0.13005069072036807
2019-01-29,0.008367185025782193,-0.01297774848655009,-0.0088748105896917,0.7389205760589663,-0.10426945649419639,-0.12306274851390583,-0.004102937896858389,0.018793292019709446,0.13293659095035681
2019-01-30,0.013444858554199158,-0.015185283517137577,0.0017627153310517,0.7523654346131655,-0.11945474001133397,-0.12130003318285414,-0.016947998848189278,0.001845293171520171,0.12710462927294577
2019-01-31,-0.0007895391873944171,0.026318452174547254,0.0164454144130792,0.7515758954257711,-0.09313628783678671,-0.10485461876977493,0.009873037761468053,0.011718330932988227,0.13228510231788435
2019-02-01,-0.00268700022192051,0.026305224422575085,0.017391987787944,0.7488888952038506,-0.06683106341421162,-0.08746263098183094,0.008913236634631085,0.020631567567619316,0.13624136452089494
2019-02-11,0.0001834993775094373,0.013764330886601792,0.0079233849464341,0.74907239458136,-0.05306673252760983,-0.07953924603539683,0.005840945940167692,0.026472513507787003,0.12890324430029468
