time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-02,0.00018464905798597334,0.0006856216032655237,0.0050509721706241,0.00018464905798597334,0.0006856216032655237,0.0050509721706241,-0.004365350567358576,-0.004365350567358576,0.04935154747032421
2018-07-03,0.00102835710038283,-0.0019791557202912245,-0.0126373816525786,0.0012130061583688033,-0.0012935341170257008,-0.0075864094819545,0.010658225932287376,0.0062928753649288,0.04936700689832814
2018-07-04,0.0011545696240909046,-0.0038291752795155,-0.0141230047693853,0.002367575782459708,-0.0051227093965412005,-0.0217094142513398,0.0102938294898698,0.0165867048547986,0.04999959128683036
2018-07-05,0.0018006580562873445,0.0005874268645260207,0.0043769599469001,0.004168233838747052,-0.00453528253201518,-0.0173324543044397,-0.0037895330823740792,0.01279717177242452,0.04993067496232415
2018-07-06,0.0024598740503291466,0.004820741071310353,0.0275364805791961,0.006628107889076199,0.00028545853929517334,0.0102040262747564,-0.022715739507885746,-0.009918567735461226,0.04996290708674941
2018-07-09,0.0006427877207748357,0.0018549235226706486,0.0047801559177776,0.0072708956098510346,0.002140382061965822,0.014984182192534,-0.0029252323951069513,-0.012843800130568177,0.049936568129641715
2018-07-10,0.0037161880989438453,-0.007152158668951096,-0.0192443434376853,0.01098708370879488,-0.0050117766069852744,-0.004260161245151299,0.012092184768734202,-0.0007516153618339757,0.049998346779390516
2018-07-11,0.0033526859023980007,0.009076116247836517,0.0243175116665149,0.014339769611192882,0.004064339640851243,0.0200573504213636,-0.015241395418678381,-0.015993010780512355,0.049999999999999996
2018-07-12,0.007107035994006396,0.0018925795217648897,0.0025855119268476,0.02144680560519928,0.005956919162616132,0.0226428623482112,-0.0006929324050827103,-0.01668594318559507,0.04998681523780159
2018-07-13,0.006171058879674715,0.00010250242431116912,-0.0055640869728733,0.027617864484873994,0.006059421586927302,0.017078775375337897,0.00566658939718447,-0.011019353788410596,0.04996649672862387
2018-07-16,-0.0011119790511505976,0.0003277764287816209,-0.0046158967855024,0.026505885433723397,0.006387198015708922,0.012462878589835497,0.00494367321428402,-0.006075680574126574,0.0498752473772349
2018-07-17,-0.001914599030156984,-0.0023939525513660847,-0.0046815121824121,0.024591286403566413,0.003993245464342838,0.007781366407423397,0.002287559631046015,-0.003788120943080559,0.04996787839811381
2018-07-18,0.008431967846297805,-0.004905125816121386,-0.0061786075943475,0.033023254249864215,-0.0009118803517785485,0.0016027588130758967,0.0012734817782261137,-0.002514639164854445,0.04993584863751747
2018-07-19,0.0034918664086332173,0.00630176560954538,0.0195238217123159,0.036515120658497435,0.005389885257766832,0.0211265805253918,-0.01322205610277052,-0.015736695267624966,0.049975543210650626
2018-07-20,0.008604757558931211,0.004986105041819283,0.0097762877272114,0.04511987821742865,0.010375990299586114,0.0309028682526032,-0.004790182685392118,-0.020526877953017084,0.049922400820518374
2018-07-23,0.002595255161021803,0.011918077357518899,0.014999904270854,0.04771513337845045,0.022294067657105014,0.0459027725234572,-0.0030818269133351013,-0.02360870486635219,0.05
2018-07-24,-0.00020564609607503373,0.0010171986378152537,-0.0002460364219283,0.04750948728237542,0.023311266294920266,0.0456567361015289,0.0012632350597435538,-0.022345469806608634,0.05
2018-07-25,-0.008075046285280399,-0.0023722008492060797,-0.0082155072627219,0.03943444099709502,0.020939065445714188,0.037441228838807,0.00584330641351582,-0.016502163393092815,0.049966801105210616
2018-07-26,0.006302363111475097,-0.004238363528017982,-0.0044173482770574,0.04573680410857012,0.016700701917696206,0.033023880561749604,0.00017898474903941825,-0.016323178644053398,0.049999999999999996
2018-07-27,0.01126779005527337,-0.009954456208624313,-0.0052642453584715,0.057004594163843486,0.006746245709071893,0.027759635203278104,-0.004690210850152813,-0.02101338949420621,0.049912534049257315
2018-07-30,0.0016330560935794635,0.0011234566805407376,0.002072620487642,0.05863765025742295,0.00786970238961263,0.029832255690920104,-0.0009491638071012624,-0.021962553301307475,0.058815601135748685
2018-07-31,0.002666668489502826,-0.012748671026373355,-0.0191464010194507,0.061304318746925775,-0.004878968636760725,0.010685854671469406,0.006397729993077344,-0.01556482330823013,0.05733177399664801
2018-08-01,0.010260225163949435,-0.019551437686475867,-0.0225189443294556,0.07156454391087522,-0.024430406323236592,-0.011833089657986195,0.0029675066429797337,-0.012597316665250397,0.058066641873940665
2018-08-02,0.003026907064266075,-0.008992389269322719,-0.0116559179276908,0.07459145097514129,-0.03342279559255931,-0.023489007585676992,0.0026635286583680806,-0.00993378800688232,0.05498243197066583
2018-08-03,0.008417695507245545,-0.01654424454981164,-0.0150924300381416,0.08300914648238683,-0.04996704014237095,-0.03858143762381859,-0.0014518145116700406,-0.011385602518552362,0.05421188502941605
2018-08-06,0.010027813169060365,0.022235565132652232,0.027485125489262,0.09303695965144719,-0.02773147500971872,-0.011096312134556589,-0.00524956035660977,-0.016635162875162132,0.054810082718411784
2018-08-07,0.012834260908753567,-0.011294707052256842,-0.0149594132541787,0.10587122056020076,-0.03902618206197556,-0.02605572538873529,0.003664706201921858,-0.012970456673240274,0.05292106898809321
2018-08-08,0.009571491331735111,0.01801990745230394,0.020964711400721,0.11544271189193588,-0.021006274609671624,-0.00509101398801429,-0.0029448039484170595,-0.015915260621657334,0.051034673067810225
2018-08-09,0.005680334491968771,0.003825011283858969,0.0013299140260933,0.12112304638390464,-0.017181263325812657,-0.0037610999619209903,0.002495097257765669,-0.013420163363891666,0.05171264817855316
2018-08-10,0.00577531091666776,0.001233769908951926,-0.0026096722438327,0.1268983573005724,-0.01594749341686073,-0.00637077220575369,0.003843442152784626,-0.00957672121110704,0.05590020322453928
2018-08-13,0.003162155712714163,-0.001411726787113705,-0.0025985502808299,0.13006051301328656,-0.017359220203974436,-0.008969322486583591,0.001186823493716195,-0.008389897717390845,0.0542233433936175
2018-08-14,0.003297994935049857,-0.01775583197420373,-0.0217258144287563,0.13335850794833642,-0.03511505217817817,-0.030695136915339892,0.00396998245455257,-0.004419915262838275,0.05746378649833104
2018-08-15,0.01231721337796396,-0.008367306728626647,-0.0077698113767463,0.14567572132630038,-0.04348235890680481,-0.038464948292086194,-0.0005974953518803469,-0.005017410614718616,0.05612168564435031
2018-08-16,0.00977543763873326,-0.015011982488320827,-0.0145641666673725,0.15545115896503364,-0.05849434139512564,-0.053029114959458695,-0.0004478158209483274,-0.005465226435666944,0.05570829639977535
2018-08-17,0.00670035376861321,0.002695178101391082,0.0101384972602765,0.16215151273364686,-0.055799163293734556,-0.0428906176991822,-0.007443319158885417,-0.01290854559455236,0.052083095329589005
2018-08-20,0.013994418024561731,0.0111577210860468,0.0134385649461657,0.17614593075820859,-0.04464144220768776,-0.029452052753016496,-0.002280843860118899,-0.015189389454671264,0.05127882371609689
2018-08-21,0.010340597479464345,-0.008615505796113409,-0.0083166601038789,0.18648652823767292,-0.053256948003801166,-0.0377687128568954,-0.00029884569223450827,-0.015488235146905768,0.05138745428771279
2018-08-22,0.008871418850799041,0.003944750302707657,0.0039447573119619,0.19535794708847196,-0.04931219770109351,-0.0338239555449335,-7.009254242990037e-09,-0.015488242156160015,0.0525893604666727
2018-08-23,0.0024557498373685743,-0.0018277963622445295,0.0012885846462994,0.19781369692584053,-0.051139994063338044,-0.0325353708986341,-0.0031163810085439296,-0.018604623164703946,0.050451498199920224
2018-08-24,0.01413337569324548,0.018104963396742665,0.0208845063185246,0.21194707261908602,-0.03303503066659538,-0.011650864580109499,-0.002779542921781935,-0.021384166086485884,0.05335374560902854
2018-08-27,0.013267196324289394,0.0011357682114044802,-0.0005258863921574,0.2252142689433754,-0.031899262455190903,-0.012176750972266899,0.0016616546035618802,-0.019722511482924004,0.05404354856530423
2018-08-28,0.006371206370073345,-0.004915757191792158,-0.0041876996162977,0.23158547531344875,-0.03681501964698306,-0.0163644505885646,-0.0007280575754944583,-0.020450569058418463,0.05291883715926303
2018-08-29,-0.009416555423995889,-0.011344415140471568,-0.0124475913143909,0.22216891988945286,-0.04815943478745463,-0.0288120419029555,0.0011031761739193312,-0.01934739288449913,0.05146445443659631
2018-08-30,0.01001610302034681,-0.009200738247275722,-0.0061733569970488,0.23218502290979967,-0.05736017303473035,-0.0349853989000043,-0.0030273812502269225,-0.02237477413472605,0.05006026379673712
2018-08-31,0.005576011361411072,4.785096687629587e-05,-0.0014558534787456,0.23776103427121073,-0.057312322067854055,-0.0364412523787499,0.001503704445621896,-0.020871069689104155,0.05103410181548303
2018-09-03,-0.001883353777309871,0.00880748413352977,0.0111305523235148,0.23587768049390087,-0.04850483793432429,-0.0253107000552351,-0.0023230681899850305,-0.023194137879089187,0.05154684707895995
2018-09-04,-0.006742957966337367,-0.011478957150429018,-0.0179032263431785,0.2291347225275635,-0.05998379508475331,-0.0432139263984136,0.006424269192749483,-0.016769868686339708,0.05064242675879012
2018-09-05,-0.0013868755679702996,-0.005331558052961822,-0.0064712835623056,0.22774784695959321,-0.06531535313771512,-0.0496852099607192,0.0011397255093437784,-0.015630143176995924,0.04722783779439011
2018-09-06,-0.0043681652864603305,0.0033138610989803764,0.0030953313439373,0.22337968167313288,-0.06200149203873475,-0.0465898786167819,0.00021852975504307653,-0.015411613421952852,0.04648289594213336
2018-09-07,-0.003701524813867376,-0.014786575925469144,-0.0151045523895311,0.2196781568592655,-0.0767880679642039,-0.061694431006313,0.0003179764640619566,-0.015093636957890899,0.050408622494405454
2018-09-10,0.003881120562496532,0.0011787788696831316,-0.0011152447085998,0.22355927742176204,-0.07560928909452076,-0.0628096757149128,0.0022940235782829316,-0.012799613379607958,0.05088884055289488
2018-09-11,-0.0008278717286452031,-0.002301431035577674,-0.0039326569593489,0.22273140569311684,-0.07791072013009843,-0.0667423326742617,0.0016312259237712262,-0.011168387455836731,0.0529222763378752
2018-09-12,0.0012651083440226058,0.004988182754042934,0.0109540507204117,0.22399651403713944,-0.0729225373760555,-0.05578828195385,-0.005965867966368767,-0.0171342554222055,0.055315127273655
2018-09-13,0.0024010361010918806,-0.007294532225955847,-0.0032907710331277,0.22639755013823132,-0.08021706960201135,-0.0590790529869777,-0.004003761192828147,-0.021138016615033645,0.052747074940001214
