time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-04-23,0.00013388669192530543,0.018532390634897405,0.0209514245938346,0.02561592893528137,-0.015048805450629022,-0.0127736298152006,-0.0024190339589371945,-0.0022751756354284225,0.2370016801200404
2018-04-24,0.0011156388512030295,0.004046060249632426,-0.0023404571905488,0.0267315677864844,-0.011002745200996596,-0.0151140870057494,0.006386517440181226,0.004111341804752804,0.22509778967387198
2018-04-25,-0.002924405946460532,-0.01881157303519771,-0.0173651351134912,0.023807161840023867,-0.029814318236194307,-0.0324792221192406,-0.0014464379217065115,0.002664903883046292,0.22333873299621174
2018-04-26,0.0026813902861354414,0.001449664486220219,0.0029250596030998,0.026488552126159307,-0.028364653749974086,-0.0295541625161408,-0.0014753951168795809,0.0011895087661667123,0.22619543566803413
2018-04-27,0.001059730780859343,-0.004488686896578439,-0.0003819155565568,0.02754828290701865,-0.03285334064655253,-0.0299360780726976,-0.004106771340021639,-0.002917262573854929,0.23103580612909538
2018-05-02,0.0014961874474819635,0.009882751294293722,0.0070676946180105,0.029044470354500616,-0.022970589352258805,-0.0228683834546871,0.002815056676283222,-0.0001022058975717055,0.2261210527318548
2018-05-03,0.0008253550950322616,-0.0014364840733162338,-0.0037678762987334,0.02986982544953288,-0.02440707342557504,-0.0266362597534205,0.002331392225417166,0.00222918632784546,0.2271391149832878
2018-05-04,0.0010632931137529074,0.015925904503346817,0.0159374865775335,0.030933118563285785,-0.008481168922228222,-0.010698773175886998,-1.1582074186684138e-05,0.002217604253658776,0.22162132892729736
2018-05-07,0.0012817492261285686,0.007181023716597406,0.0082551345310358,0.032214867789414355,-0.0013001452056308153,-0.002443638644851198,-0.0010741108144383931,0.001143493439220383,0.23020583061262356
2018-05-08,0.0025968098225806788,0.001711443741546494,-0.0009964141960298,0.03481167761199503,0.00041129853591567863,-0.0034400528408809984,0.0027078579375762937,0.003851351376796677,0.23424700149043273
2018-05-09,0.0011359855927875518,0.005603652226930026,0.0049185175405204,0.035947663204782584,0.006014950762845705,0.0014784646996394016,0.0006851346864096258,0.004536486063206303,0.2420436507359701
2018-05-10,0.003939877926778495,-0.008762474990437141,-0.0057064282485662,0.03988754113156108,-0.0027475242275914365,-0.0042279635489267985,-0.003056046741870941,0.001480439321335362,0.2421584891168688
2018-05-11,0.0011273569748859694,-0.006148258541835776,0.0012447241836344,0.04101489810644705,-0.008895782769427213,-0.0029832393652923983,-0.007392982725470176,-0.005912543404134814,0.2330240817952936
2018-05-14,-0.002292167030219563,0.007836825412787183,0.0060592332857271,0.038722731076227486,-0.0010589573566400293,0.0030759939204347015,0.0017775921270600835,-0.004134951277074731,0.2217360034623624
2018-05-15,0.0019080083864507424,-0.003427067083228346,-0.007523021347275,0.04063073946267823,-0.004486024439868375,-0.0044470274268402984,0.004095954264046654,-3.89970130280767e-05,0.21479498415150391
2018-05-16,0.0023672376725541655,-0.0017285339239256551,-0.0056989657046233,0.042997977135232394,-0.00621455836379403,-0.0101459931314636,0.003970431780697645,0.0039314347676695695,0.2202762311092738
2018-05-17,0.005114143669348581,0.005667525816382589,0.0097826076381051,0.04811212080458097,-0.0005470325474114411,-0.00036338549335849894,-0.004115081821722512,-0.00018364705405294213,0.2179890191427922
2018-05-18,0.002312629502080212,0.011506159952462082,0.0064221967688641,0.05042475030666119,0.010959127405050641,0.006058811275505601,0.005083963183597982,0.0049003161295450405,0.223684581800924
2018-05-21,-0.0012216504020551413,0.0031712674124926184,-0.0008328302098194,0.04920309990460604,0.01413039481754326,0.005225981065686201,0.004004097622312019,0.00890441375185706,0.2333941754122019
2018-05-22,-0.0013440635582749744,-0.010126006649463287,-0.0143704976809314,0.04785903634633107,0.004004388168079973,-0.009144516615245199,0.004244491031468112,0.013148904783325172,0.23442225645575096
2018-05-23,-0.0017239791110314005,-0.0032240064326768065,-0.0058317319895846,0.04613505723529967,0.0007803817354031664,-0.014976248604829798,0.0026077255569077933,0.015756630340232964,0.22705913518076623
2018-05-24,-0.0035982951376296725,-0.009158587091838304,-0.0057395528443244,0.042536762097669996,-0.008378205356435138,-0.0207158014491542,-0.003419034247513904,0.012337596092719061,0.21788580557509693
2018-05-25,0.0005644028187570224,-0.007997787918410961,-0.0020755815497218,0.043101164916427015,-0.0163759932748461,-0.022791382998875998,-0.005922206368689161,0.006415389724029899,0.21877508840920135
2018-05-28,0.004653920466300834,-0.006901404079720622,-0.0083117622297824,0.04775508538272785,-0.02327739735456672,-0.031103145228658396,0.0014103581500617777,0.007825747874091675,0.2256153129248973
2018-05-29,-0.004783052099729926,-0.03473428845499383,-0.0276398840751627,0.04297203328299792,-0.05801168580956055,-0.058743029303821095,-0.00709440437983113,0.0007313434942605446,0.23543676201629538
2018-05-30,0.0003643998708446647,0.013320707118770399,0.017146280400359,0.043336433153842585,-0.044690978690790154,-0.0415967489034621,-0.0038255732815886,-0.003094229787328054,0.2371118579395196
2018-05-31,0.0032457147353319826,-0.007453990390391803,-0.0090865086951841,0.046582147889174565,-0.052144969081181956,-0.0506832575986462,0.0016325183047922968,-0.0014617114825357588,0.2310254500731792
2018-06-01,0.003130980982663306,-0.0020012693659759422,0.0040829120082346,0.04971312887183787,-0.0541462384471579,-0.046600345590411596,-0.006084181374210542,-0.007545892856746304,0.2210672081122312
2018-06-04,0.00423714977913261,0.012951117622720457,0.0108976813042633,0.053950278650970476,-0.041195120824437444,-0.035702664286148295,0.002053436318457157,-0.005492456538289149,0.22307660144230476
2018-06-05,0.003099706231214,0.0015024193110899642,-0.0014117419297887,0.057049984882184476,-0.03969270151334748,-0.03711440621593699,0.0029141612408786644,-0.0025782952974104864,0.2274806955218518
2018-06-06,0.0024888719722713022,-0.007178654320322348,-0.0030742407305585,0.05953885685445578,-0.04687135583366983,-0.040188646946495495,-0.004104413589763848,-0.0066827088871743365,0.22660367130898973
2018-06-07,-0.0029528719989151304,-0.011456723639366315,-0.0132165682494332,0.056585984855540644,-0.05832807947303614,-0.053405215195928696,0.0017598446100668842,-0.004922864277107447,0.2244675944800123
2018-06-08,0.0034793569346187403,-0.002891308382688676,-0.004823459551987,0.060065341790159384,-0.06121938785572482,-0.058228674747915696,0.001932151169298324,-0.0029907131078091218,0.2257037873393674
2018-06-11,0.0005875948832443087,0.0061554000461986015,0.0094067557932051,0.06065293667340369,-0.05506398780952622,-0.048821918954710594,-0.0032513557470064984,-0.0062420688548156245,0.21783179392078156
2018-06-12,0.00014741593325795133,-0.015387425845620629,-0.0126882143012329,0.06080035260666164,-0.07045141365514684,-0.0615101332559435,-0.0026992115443877293,-0.008941280399203347,0.2166199137346534
2018-06-13,0.003262138071277431,-0.0036030683402500188,-0.0030637149883331,0.06406249067793907,-0.07405448199539687,-0.0645738482442766,-0.0005393533519169186,-0.009480633751120265,0.2181863771190043
2018-06-14,0.0018468579354099716,-0.021761426891373135,-0.0097845011086874,0.06590934861334903,-0.09581590888677,-0.07435834935296401,-0.011976925782685735,-0.021457559533805987,0.22147869628418382
2018-06-15,-0.008619213588273868,-0.07222780843500673,-0.047269493248359,0.05729013502507516,-0.16804371732177673,-0.121627842601323,-0.024958315186647727,-0.04641587472045372,0.22439123306217665
2018-06-19,0.004112877552010813,0.008291930326887364,0.0047273978243444,0.061403012577085976,-0.15975178699488937,-0.1169004447769786,0.0035645325025429634,-0.04285134221791077,0.21485366368467138
2018-06-20,-0.0027022592692731145,-0.02534529019199722,-0.0166324420257565,0.05870075330781286,-0.1850970771868866,-0.1335328868027351,-0.008712848166240721,-0.0515641903841515,0.22576126732577795
2018-06-21,0.0045056656275337965,0.013912177666201947,0.0072346094342784,0.06320641893534666,-0.17118489952068464,-0.1262982773684567,0.006677568231923547,-0.04488662215222794,0.21858320651628285
2018-06-22,-0.0006231818075971592,-0.0038820211870031584,-0.0107874856492637,0.0625832371277495,-0.17506692070768778,-0.1370857630177204,0.006905464462260541,-0.037981157689967376,0.22521259151813386
2018-06-25,0.0014886196344287182,0.007605461747276487,-0.003486533048107,0.06407185676217822,-0.16746145896041129,-0.1405722960658274,0.011091994795383487,-0.026889162894583873,0.22684472843202685
2018-06-26,-0.003827700693136366,-0.008094034357059928,-0.0137366174005636,0.060244156069041856,-0.17555549331747122,-0.154308913466391,0.005642583043503671,-0.02124657985108022,0.21243608865353714
2018-06-27,-0.0029497077702644314,-0.010871355600198118,-0.0106172006993063,0.057294448298777424,-0.18642684891766934,-0.1649261141656973,-0.00025415490089181723,-0.021500734751972034,0.22003588459575546
2018-06-28,0.002380816944165521,0.02605056134359812,0.0258175951063966,0.05967526524294295,-0.1603762875740712,-0.13910851905930072,0.00023296623720151996,-0.021267768514770496,0.2286039761311986
2018-06-29,-0.0029983916051015466,-0.01293435016259781,-0.0250449707938517,0.0566768736378414,-0.17331063773666902,-0.16415348985315242,0.01211062063125389,-0.009157147883516598,0.22002167224834196
2018-07-02,0.0042261557462866224,0.012969056094956414,0.0050509721706241,0.060903029384128025,-0.1603415816417126,-0.1591025176825283,0.007918083924332315,-0.0012390639591843,0.23659403601474824
2018-07-03,-0.000989949272316532,-0.01681435305787448,-0.0126373816525786,0.05991308011181149,-0.1771559346995871,-0.17173989933510692,-0.00417697140529588,-0.005416035364480182,0.2215759221073441
2018-07-04,-0.004765685773348337,-0.026037722911547562,-0.0141230047693853,0.055147394338463156,-0.20319365761113467,-0.18586290410449222,-0.011914718142162262,-0.017330753506642455,0.24999791081594788
2018-07-05,0.0041667726799791745,0.004261074983678079,0.0043769599469001,0.05931416701844233,-0.19893258262745658,-0.18148594415759212,-0.0001158849632220205,-0.017446638469864467,0.22058242284039944
2018-07-06,0.005754543019684602,0.02002422122334987,0.0275364805791961,0.06506871003812693,-0.1789083614041067,-0.153949463578396,-0.007512259355846228,-0.024958897825710702,0.21660611822338047
2018-07-09,0.003107004460423401,0.008201863258372822,0.0047801559177776,0.06817571449855034,-0.17070649814573388,-0.1491693076606184,0.0034217073405952217,-0.021537190485115487,0.21630504358506458
2018-07-10,-0.0025831790918166004,-0.023581997966674102,-0.0192443434376853,0.06559253540673374,-0.19428849611240798,-0.1684136510983037,-0.004337654528988804,-0.02587484501410428,0.2083665910950287
2018-07-11,0.006706406251614523,0.02487190852986336,0.0243175116665149,0.07229894165834826,-0.16941658758254463,-0.14409613943178878,0.0005543968633484608,-0.025320448150755848,0.2051139811375711
2018-07-12,0.004322668867355268,0.003980594394559447,0.0025855119268476,0.07662161052570353,-0.1654359931879852,-0.14151062750494117,0.0013950824677118473,-0.023925365683044014,0.21331925098695703
2018-07-13,0.0018563166110686711,0.00021359077557289998,-0.0055640869728733,0.0784779271367722,-0.1652224024124123,-0.14707471447781448,0.0057776777484462,-0.01814768793459781,0.21527371575700713
2018-07-16,0.0026456996354913475,0.0034270948616720236,-0.0046158967855024,0.08112362677226354,-0.16179530755074026,-0.15169061126331687,0.008042991647174423,-0.010104696287423387,0.2172906785608586
2018-07-17,0.0030536261296577345,-0.0022471518556158626,-0.0046815121824121,0.08417725290192127,-0.16404245940635612,-0.15637212344572898,0.002434360326796237,-0.007670335960627134,0.21555310916510936
2018-07-18,-0.002462688595352351,-0.011792897557334746,-0.0061786075943475,0.08171456430656891,-0.17583535696369088,-0.16255073104007647,-0.005614289962987246,-0.013284625923614402,0.21331633614394113
2018-07-19,0.0037474874801793592,0.010989587202933412,0.0195238217123159,0.08546205178674827,-0.16484576976075746,-0.14302690932776058,-0.00853423450938249,-0.021818860432996884,0.22427683893696787
2018-07-20,0.006685859302801116,0.009622828831627262,0.0097762877272114,0.0921479110895494,-0.1552229409291302,-0.13325062160054918,-0.0001534588955841385,-0.021972319328581014,0.20835692437630277
2018-07-23,0.009680446843147466,0.019624961206816297,0.014999904270854,0.10182835793269686,-0.1355979797223139,-0.11825071732969518,0.004625056935962296,-0.01734726239261873,0.21329171492020446
2018-07-24,0.0019095455436360883,0.0025358226125463184,-0.0002460364219283,0.10373790347633295,-0.1330621571097676,-0.11849675375162348,0.0027818590344746183,-0.014565403358144116,0.2193844035269016
2018-07-25,0.004019257911076008,0.0020840898849934643,-0.0082155072627219,0.10775716138740896,-0.13097806722477415,-0.12671226101434538,0.010299597147715365,-0.004265806210428769,0.23702880876268548
2018-07-26,-0.0009557297211938164,-0.005587583803361512,-0.0044173482770574,0.10680143166621514,-0.13656565102813567,-0.13112960929140277,-0.0011702355263041118,-0.0054360417367328995,0.24828398981845518
2018-07-27,-0.0032810854971207634,-0.013907673904345464,-0.0052642453584715,0.10352034616909438,-0.15047332493248114,-0.13639385464987427,-0.008643428545873964,-0.014079470282606865,0.24766049228996756
2018-07-30,0.0005160888045366602,0.000893640889010274,0.002072620487642,0.10403643497363103,-0.14957968404347086,-0.13432123416223227,-0.001178979598631726,-0.01525844988123859,0.23643321883438892
2018-07-31,-0.0049627122688625375,-0.014589861953791514,-0.0191464010194507,0.0990737227047685,-0.16416954599726236,-0.15346763518168297,0.004556539065659185,-0.01070191081557939,0.22323401514658844
2018-08-01,-0.010189728601102663,-0.027653077419522165,-0.0225189443294556,0.08888399410366583,-0.19182262341678452,-0.17598657951113855,-0.005134133090066564,-0.01583604390564597,0.2330403777960668
2018-08-02,3.157717429410872e-06,-0.009804904221605692,-0.0116559179276908,0.08888715182109524,-0.2016275276383902,-0.18764249743882935,0.0018510137060851074,-0.01398503019956085,0.2454662369922346
2018-08-03,0.0005267035399294891,-0.016483648001886602,-0.0150924300381416,0.08941385536102474,-0.2181111756402768,-0.20273492747697094,-0.0013912179637450024,-0.01537624816330585,0.2502836579646813
2018-08-06,0.006738837282905271,0.024504078479076378,0.027485125489262,0.09615269264393,-0.19360709716120042,-0.17524980198770895,-0.0029810470101856237,-0.018357295173491467,0.24405006992455192
2018-08-07,0.005376693726049198,-0.010455929337495319,-0.0149594132541787,0.1015293863699792,-0.20406302649869573,-0.19020921524188766,0.004503483916683381,-0.013853811256808068,0.22330896128335292
2018-08-08,0.0034281067807468008,0.019022264076275466,0.020964711400721,0.104957493150726,-0.18504076242242026,-0.16924450384116665,-0.0019424473244455329,-0.01579625858125361,0.21862729179727247
2018-08-09,0.00143216198883965,0.004803785267684742,0.0013299140260933,0.10638965513956565,-0.18023697715473552,-0.16791458981507335,0.003473871241591442,-0.012322387339662177,0.21136248792238688
2018-08-10,0.0005324270476143115,0.000985527337876791,-0.0026096722438327,0.10692208218717997,-0.17925144981685873,-0.17052426205890606,0.003595199581709491,-0.00872718775795267,0.21442334017101736
2018-08-13,0.0010582196448020234,0.00017650081451423726,-0.0025985502808299,0.10798030183198198,-0.1790749490023445,-0.17312281233973595,0.0027750510953441373,-0.005952136662608548,0.21999911244277354
2018-08-14,-0.0009936576070441235,-0.016347984503076705,-0.0217258144287563,0.10698664422493787,-0.1954229335054212,-0.19484862676849224,0.005377829925679596,-0.000574306736928959,0.21707750549577856
2018-08-15,-0.0020712543540849725,-0.009338986439396705,-0.0077698113767463,0.10491538987085289,-0.2047619199448179,-0.20261843814523853,-0.0015691750626504056,-0.0021434817995793776,0.22157843737264782
2018-08-16,-0.0025717338795382258,-0.016566009675447836,-0.0145641666673725,0.10234365599131466,-0.22132792962026573,-0.21718260481261104,-0.002001843008075337,-0.004145324807654699,0.21383161097527636
2018-08-17,0.004229310865761259,0.005263338427344064,0.0101384972602765,0.10657296685707592,-0.21606459119292168,-0.20704410755233454,-0.004875158832932436,-0.009020483640587135,0.2126834846210898
2018-08-20,0.00396072259593904,0.009475238855571284,0.0134385649461657,0.11053368945301495,-0.2065893523373504,-0.19360554260616886,-0.003963326090594415,-0.012983809731181545,0.22069955183481643
2018-08-21,0.0005149603083661509,-0.01043259652401305,-0.0083166601038789,0.1110486497613811,-0.21702194886136345,-0.20192220271004777,-0.0021159364201341502,-0.01509974615131568,0.22129999494168073
2018-08-22,0.0025658011709127557,0.005860902036509342,0.0039447573119619,0.11361445093229386,-0.2111610468248541,-0.19797744539808587,0.0019161447245474418,-0.013183601426768221,0.22560584010412701
2018-08-23,-0.00019722086504420463,-0.002765190695461643,0.0012885846462994,0.11341723006724966,-0.21392623752031573,-0.19668886075178646,-0.004053775341761043,-0.017237376768529267,0.22267557759854098
2018-08-24,0.0028570917753835173,0.017231679193620213,0.0208845063185246,0.11627432184263317,-0.19669455832669552,-0.17580435443326187,-0.0036528271249043863,-0.020890203893433656,0.21488430328337496
2018-08-27,0.0018560094404059624,0.002093858919088926,-0.0005258863921574,0.11813033128303914,-0.1946006994076066,-0.17633024082541926,0.002619745311246326,-0.018270458582187343,0.2175965701434066
2018-08-28,-0.0017193397110554117,-0.004875548907526677,-0.0041876996162977,0.11641099157198373,-0.19947624831513328,-0.18051794044171696,-0.0006878492912289766,-0.01895830787341632,0.2251343589465812
2018-08-29,-0.00318823563960977,-0.015226717729381983,-0.0124475913143909,0.11322275593237396,-0.21470296604451525,-0.19296553175610787,-0.002779126414991083,-0.02173743428840738,0.2249000570652095
2018-08-30,-0.004395610348124948,-0.01121546299011732,-0.0061733569970488,0.10882714558424901,-0.22591842903463258,-0.19913888875315666,-0.0050421059930685205,-0.026779540281475916,0.21897040335826878
2018-08-31,-0.001518313666468762,-0.0018202904494524206,-0.0014558534787456,0.10730883191778025,-0.227738719484085,-0.20059474223190227,-0.0003644369707068206,-0.027143977252182733,0.21578711621042057
2018-09-03,0.003467140503759693,0.010975356596013673,0.0111305523235148,0.11077597242153994,-0.21676336288807133,-0.18946418990838748,-0.00015519572750112738,-0.027299172979683844,0.21178407757693335
2018-09-04,-0.0038074110340834792,-0.012890051543744351,-0.0179032263431785,0.10696856138745646,-0.22965341443181567,-0.207367416251566,0.0050131747994341495,-0.022285998180249678,0.21857112936537748
2018-09-05,-0.0002092615643058782,-0.0031497547689371525,-0.0064712835623056,0.10675929982315058,-0.2328031692007528,-0.2138386998138716,0.0033215287933684476,-0.018964469386881205,0.22702004803635398
2018-09-06,0.0024779830525110684,0.0031372463174654144,0.0030953313439373,0.10923728287566165,-0.22966592288328738,-0.2107433684699343,4.191497352811456e-05,-0.018922554413353082,0.22629213510925197
2018-09-07,-0.0025233024890484465,-0.01812364924518051,-0.0151045523895311,0.1067139803866132,-0.2477895721284679,-0.2258479208594654,-0.0030190968556494096,-0.021941651269002493,0.2175393671655033
2018-09-10,0.0006342355606108008,0.0025592381007118704,-0.0011152447085998,0.107348215947224,-0.24523033402775601,-0.2269631655680652,0.0036744828093116704,-0.018267168459690813,0.2029966433014864
2018-09-11,0.0017519348042590137,0.0019479695907650381,-0.0039326569593489,0.10910015075148302,-0.24328236443699097,-0.2308958225274141,0.005880626550113939,-0.01238654190957686,0.21094971526597725
2018-09-12,0.0028278036978973777,0.008273547120126673,0.0109540507204117,0.1119279544493804,-0.2350088173168643,-0.21994177180700242,-0.0026805036002850273,-0.015067045509861876,0.2167989854198885
2018-09-13,0.000981282273931161,-0.006908193546829223,-0.0032907710331277,0.11290923672331156,-0.24191701086369352,-0.2232325428401301,-0.0036174225137015235,-0.01868446802356341,0.21228674866198233
2018-09-14,-0.0023793725314839877,-0.015371760017805903,-0.0122082067303949,0.11052986419182757,-0.25728877088149943,-0.23544074957052502,-0.0031635532874110025,-0.021848021310974408,0.21298789984980285
2018-09-17,0.005515521922276454,0.0165574132226509,0.0175268507093053,0.11604538611410403,-0.24073135765884854,-0.21791389886121973,-0.0009694374866543974,-0.02281745879762881,0.2075848284751736
2018-09-18,0.0019332926579816085,0.010252005377027643,0.0127365470076944,0.11797867877208564,-0.2304793522818209,-0.20517735185352534,-0.0024845416306667565,-0.025302000428295557,0.2011487393172657
2018-09-19,0.003088360435284839,-0.00034080167763730706,-0.0006374068975386,0.12106703920737047,-0.2308201539594582,-0.20581475875106395,0.0002966052199012929,-0.02500539520839426,0.20234459939552288
2018-09-20,0.006235643338088164,0.01287536621666779,0.0245589605831236,0.12730268254545862,-0.2179447877427904,-0.18125579816794035,-0.011683594366455809,-0.03668898957485006,0.21461746635731932
2018-09-21,-0.00041251056431257274,-0.0032589442758843663,-0.0064260303582367,0.12689017198114605,-0.22120373201867477,-0.18768182852617704,0.0031670860823523337,-0.03352190349249773,0.21590544601276568
2018-09-25,-7.916115414054797e-06,0.002698958360515,0.0084527516720078,0.12688225586573199,-0.21850477365815976,-0.17922907685416925,-0.0057537933114928,-0.03927569680399051,0.22535695750054138
2018-09-26,-0.00412431713616285,-0.017238718170459112,-0.007797799795558,0.12275793872956914,-0.23574349182861887,-0.18702687664972725,-0.009440918374901113,-0.048716615178891615,0.23657734503443678
2018-09-27,0.0026898567467735723,0.008671622593796776,0.0103789909259298,0.12544779547634272,-0.2270718692348221,-0.17664788572379744,-0.0017073683321330232,-0.050423983511024645,0.23060295432229588
2018-09-28,-0.006049171968866127,-0.03174381897467136,-0.0402635020149368,0.11939862350747658,-0.25881568820949347,-0.21691138773873425,0.008519683040265444,-0.041904300470759215,0.20833991630163912
2018-10-08,0.002640437233885367,0.0037314071047424443,0.0005813572711932,0.12203906074136195,-0.255084281104751,-0.21633003046754104,0.003150049833549244,-0.03875425063720997,0.21209928511440596
2018-10-09,0.0021471139011425304,0.003957135068580337,0.0007202761829417,0.12418617464250448,-0.25112714603617065,-0.21560975428459933,0.003236858885638637,-0.035517391751571314,0.22426128501340978
2018-10-10,-0.017169941584457497,-0.07561756771740932,-0.0580020133998208,0.10701623305804697,-0.32674471375357994,-0.27361176768442014,-0.017615554317588523,-0.0531329460691598,0.22701759641390779
2018-10-11,-0.008337360056042312,-0.013072427314723025,0.0088727069998085,0.09867887300200466,-0.33981714106830296,-0.2647390606846116,-0.021945134314531524,-0.07507808038369135,0.23400776392571696
2018-10-12,-0.0028258677349515177,-0.012053115509356251,-0.0150429852616485,0.09585300526705315,-0.3518702565776592,-0.2797820459462601,0.0029898697522922485,-0.07208821063139909,0.24393108598134425
2018-10-15,-6.648958549536204e-05,-0.017398278247775307,-0.0111352883697839,0.09578651568155779,-0.3692685348254345,-0.290917334316044,-0.006262989877991407,-0.07835120050939048,0.24779867714052636
2018-10-16,0.004419945895488984,0.00841232852611819,0.0062489628825497,0.10020646157704677,-0.3608562062993163,-0.28466837143349427,0.0021633656435684906,-0.07618783486582204,0.21742052399239578
2018-10-17,-0.0009105479921355428,-0.027544636211225586,-0.0291553152948319,0.09929591358491123,-0.3884008425105419,-0.31382368672832617,0.0016106790836063131,-0.07457715578221574,0.2345005006762417
2018-10-18,0.006229455273326051,0.020346455818787256,0.026621292850232,0.10552536885823728,-0.36805438669175466,-0.28720239387809415,-0.0062748370314447445,-0.08085199281366051,0.22763606409411946
2018-10-19,0.0027408764266937144,0.04323076265207909,0.042468315550808,0.10826624528493099,-0.3248236240396756,-0.24473407832728616,0.0007624471012710882,-0.08008954571238941,0.2167127909784473
2018-10-22,0.001013421823994977,-0.01179843910297052,-0.0233586483298512,0.10927966710892598,-0.3366220631426461,-0.26809272665713735,0.011560209226880681,-0.06852933648550874,0.20935883609391812
2018-10-23,0.0026578036341828584,0.0016911596304753618,0.0024681262359944,0.11193747074310884,-0.33493090351217075,-0.26562460042114294,-0.0007769666055190382,-0.06930630309102781,0.2172792250550044
2018-10-24,-0.0004766960745975533,-0.00641055534973208,-0.0003548533999754,0.11146077466851129,-0.3413414588619028,-0.2659794538211183,-0.0060557019497566806,-0.0753620050407845,0.22226570571218168
2018-10-25,0.0017964816846572,0.004986387276903634,-0.0014012772940005,0.11325725635316848,-0.33635507158499917,-0.26738073111511884,0.006387664570904134,-0.06897434046988032,0.21546189169470187
2018-10-26,-0.0011276774694863876,-0.011622440055467954,-0.0227910732575062,0.1121295788836821,-0.34797751164046714,-0.290171804372625,0.011168633202038245,-0.05780570726784212,0.22418309614200294
2018-10-29,0.0007702399451054891,0.009783614906005676,0.009305877324722,0.11289981882878758,-0.3381938967344615,-0.28086592704790303,0.00047773758128367635,-0.057327969686558455,0.23892253513937833
2018-10-30,0.004025834655820667,0.014174572418910127,0.0127389063892605,0.11692565348460825,-0.32401932431555136,-0.2681270206586425,0.0014356660296496269,-0.05589230365690884,0.21995102067925026
2018-10-31,0.0013270732678788803,0.005396349397283249,0.0039059292273618,0.11825272675248713,-0.31862297491826813,-0.2642210914312807,0.001490420169921449,-0.054401883486987435,0.22562378069378836
2018-11-01,0.00648625185284798,0.02504668460772111,0.0283474321165822,0.12473897860533512,-0.293576290310547,-0.2358736593146985,-0.003300747508861092,-0.05770263099584849,0.2272498465144438
2018-11-02,0.0027794732634510194,0.008873209012829815,-0.00370310633975,0.12751845186878613,-0.28470308129771715,-0.2395767656544485,0.012576315352579815,-0.04512631564326866,0.2407625592558829
2018-11-05,0.003425689971744468,-0.0005618783111603335,-0.003134962071231,0.1309441418405306,-0.2852649596088775,-0.2427117277256795,0.0025730837600706664,-0.042553231883197984,0.24171707963495703
2018-11-06,-0.001094752506229561,-0.0017109437264007778,-0.0057320671571691,0.12984938933430104,-0.2869759033352783,-0.2484437948828486,0.004021123430768323,-0.038532108452429686,0.2443377659533546
2018-11-07,0.0008823996040605633,-0.0010733295980413372,-0.0027204304621853,0.1307317889383616,-0.28804923293331963,-0.2511642253450339,0.0016471008641439626,-0.03688500758828572,0.24922623062068852
2018-11-08,0.0016321510248672266,-0.0013762250927391343,-0.0126927750171558,0.13236393996322882,-0.2894254580260588,-0.26385700036218973,0.011316549924416665,-0.02556845766386906,0.23699733284487237
