time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-04-27,0.0013858714017968988,-0.0038876703575426853,-0.0003819155565568,0.018460227697481145,-0.028559440101337822,-0.0299360780726976,-0.0035057548009858855,0.0013766379713597773,0.11430220011693172
2018-05-02,0.0006260908152407305,0.008795721289727576,0.0070676946180105,0.019086318512721877,-0.019763718811610244,-0.0228683834546871,0.0017280266717170766,0.0031046646430768557,0.11323966601749201
2018-05-03,0.00043034917984249854,-0.0012541548483218875,-0.0037678762987334,0.019516667692564375,-0.021017873659932133,-0.0266362597534205,0.0025137214504115124,0.005618386093488366,0.11499896308202064
2018-05-04,0.000910422926647707,0.01457475074944122,0.0159374865775335,0.020427090619212083,-0.006443122910490913,-0.010698773175886998,-0.0013627358280922808,0.004255650265396085,0.12012476733091572
2018-05-07,0.0003403271068623891,0.0061069013990124104,0.0082551345310358,0.02076741772607447,-0.0003362215114785022,-0.002443638644851198,-0.002148233132023389,0.002107417133372696,0.11949254521539372
2018-05-08,0.0011295286096884788,0.0012546354428873605,-0.0009964141960298,0.02189694633576295,0.0009184139314088583,-0.0034400528408809984,0.0022510496389171603,0.004358466772289857,0.12077454369355879
2018-05-09,0.0008737315668774453,0.005379949845366843,0.0049185175405204,0.022770677902640396,0.006298363776775701,0.0014784646996394016,0.0004614323048464427,0.004819899077136299,0.1229786131052114
2018-05-10,0.003266529493735074,-0.008114881274399004,-0.0057064282485662,0.02603720739637547,-0.0018165174976233038,-0.0042279635489267985,-0.0024084530258328043,0.0024114460513034947,0.12156667091998287
2018-05-11,0.0011729428042146712,-0.005281742217546001,0.0012447241836344,0.02721015020059014,-0.007098259715169305,-0.0029832393652923983,-0.006526466401180401,-0.004115020349876907,0.12215042481675674
2018-05-14,-0.001810904617364985,0.007242325500788015,0.0060592332857271,0.025399245583225157,0.00014406578561871036,0.0030759939204347015,0.0011830922150609154,-0.002931928134815991,0.11867371156038947
2018-05-15,0.0007226935665952553,-0.003432588580469867,-0.007523021347275,0.026121939149820413,-0.0032885227948511566,-0.0044470274268402984,0.004090432766805133,0.0011585046319891419,0.11866932768916116
2018-05-16,0.002495463938832889,-0.001335193536508797,-0.0056989657046233,0.028617403088653303,-0.004623716331359953,-0.0101459931314636,0.004363772168114503,0.005522276800103646,0.11914666232888116
2018-05-17,0.004184947723014807,0.005351355633901352,0.0097826076381051,0.03280235081166811,0.0007276393025413986,-0.00036338549335849894,-0.004431252004203749,0.0010910247958998975,0.11868360681628115
2018-05-18,0.0007883734984385752,0.010454711811670347,0.0064221967688641,0.033590724310106686,0.011182351114211746,0.006058811275505601,0.004032515042806248,0.005123539838706145,0.1205834031831065
2018-05-21,-0.0014339963739558109,0.00231292809944807,-0.0008328302098194,0.032156727936150875,0.013495279213659816,0.005225981065686201,0.0031457583092674704,0.008269298147973616,0.12215467492794695
2018-05-22,-0.0013862398962941808,-0.009458330860764936,-0.0143704976809314,0.030770488039856693,0.00403694835289488,-0.009144516615245199,0.004912166820166463,0.013181464968140079,0.12082024877710891
2018-05-23,-0.002067058476786478,-0.0033052916695528382,-0.0058317319895846,0.028703429563070215,0.000731656683342042,-0.014976248604829798,0.0025264403200317615,0.01570790528817184,0.11895737877753525
2018-05-24,-0.003365805279079347,-0.008695100357096542,-0.0057395528443244,0.02533762428399087,-0.0079634436737545,-0.0207158014491542,-0.0029555475127721427,0.012752357775399698,0.11518308712152475
2018-05-25,-0.0009483486317635403,-0.008261993683468749,-0.0020755815497218,0.02438927565222733,-0.01622543735722325,-0.022791382998875998,-0.006186412133746949,0.006565945641652748,0.11462025742160531
2018-05-28,0.00408548237227588,-0.006287574593251081,-0.0083117622297824,0.028474758024503208,-0.02251301195047433,-0.031103145228658396,0.002024187636531319,0.008590133278184066,0.11478917038068259
2018-05-29,-0.004440513817672677,-0.032881236127582814,-0.0276398840751627,0.02403424420683053,-0.055394248078057144,-0.058743029303821095,-0.005241352052420115,0.0033487812257639513,0.11285731692253793
2018-05-30,-0.0009803865480245456,0.011611953158924994,0.017146280400359,0.023053857658805986,-0.04378229491913215,-0.0415967489034621,-0.005534327241434005,-0.002185546015670052,0.11290653808517505
2018-05-31,0.0027538798594631203,-0.006648437883761515,-0.0090865086951841,0.025807737518269105,-0.05043073280289367,-0.0506832575986462,0.002438070811422585,0.00025252479575253034,0.11362193294677025
2018-06-01,0.0022390088341723677,-0.0013802006783528561,0.0040829120082346,0.028046746352441473,-0.051810933481246525,-0.046600345590411596,-0.005463112686587456,-0.005210587890834929,0.11225049190068256
2018-06-04,0.002047972292168268,0.011079234190933292,0.0108976813042633,0.03009471864460974,-0.040731699290313235,-0.035702664286148295,0.0001815528866699924,-0.00502903500416494,0.11717821323850845
2018-06-05,0.00036998454065010857,0.00047115003402378475,-0.0014117419297887,0.03046470318525985,-0.04026054925628945,-0.03711440621593699,0.0018828919638124847,-0.0031461430403524546,0.11850643977269171
2018-06-06,0.002261061636488522,-0.006747058156437412,-0.0030742407305585,0.03272576482174837,-0.04700760741272686,-0.040188646946495495,-0.0036728174258789117,-0.006818960466231365,0.1201057920030039
2018-06-07,-0.004837179746193041,-0.011724526401617419,-0.0132165682494332,0.027888585075555326,-0.05873213381434428,-0.053405215195928696,0.0014920418478157806,-0.0053269186184155826,0.11397577451549995
2018-06-08,0.0035424889780895272,-0.002759469155360232,-0.004823459551987,0.031431074053644856,-0.06149160296970451,-0.058228674747915696,0.002063990396626768,-0.0032629282217888148,0.11193654627524001
2018-06-11,0.0008749208589583447,0.005614495720330881,0.0094067557932051,0.0323059949126032,-0.05587710724937363,-0.048821918954710594,-0.0037922600728742192,-0.007055188294663034,0.11322102503679285
2018-06-12,0.0009340143400126995,-0.01430121412604778,-0.0126882143012329,0.0332400092526159,-0.0701783213754214,-0.0615101332559435,-0.00161299982481488,-0.008668188119477907,0.11127044111375953
2018-06-13,0.0026480969973778044,-0.0038907106347481424,-0.0030637149883331,0.03588810624999371,-0.07406903201016955,-0.0645738482442766,-0.0008269956464150422,-0.00949518376589295,0.11588417069234153
2018-06-14,0.003779029154871993,-0.019262737977657277,-0.0097845011086874,0.0396671354048657,-0.09333176998782683,-0.07435834935296401,-0.009478236868969876,-0.01897342063486282,0.11660578028657022
2018-06-15,-0.008490984532698038,-0.0668529256372401,-0.047269493248359,0.031176150872167664,-0.16018469562506693,-0.121627842601323,-0.0195834323888811,-0.038556853023743926,0.1176610461681816
2018-06-19,0.002008097290853945,0.007181684029217727,0.0047273978243444,0.03318424816302161,-0.1530030115958492,-0.1169004447769786,0.0024542862048733266,-0.0361025668188706,0.1204802266015701
2018-06-20,-0.0017539449200689207,-0.022797544961000997,-0.0166324420257565,0.03143030324295269,-0.1758005565568502,-0.1335328868027351,-0.006165102935244499,-0.04226766975411511,0.1206947554666298
2018-06-21,0.005434526245552901,0.013255353525407609,0.0072346094342784,0.03686482948850559,-0.1625452030314426,-0.1262982773684567,0.006020744091129209,-0.0362469256629859,0.11722923615180568
2018-06-22,-0.0010212304378943249,-0.0034638534808873124,-0.0107874856492637,0.03584359905061127,-0.16600905651232992,-0.1370857630177204,0.0073236321683763875,-0.02892329349460951,0.1181979360773081
2018-06-25,0.0019870513209484884,0.0076961016635218055,-0.003486533048107,0.037830650371559756,-0.1583129548488081,-0.1405722960658274,0.011182634711628805,-0.0177406587829807,0.11972207781544031
2018-06-26,-0.002332367359451632,-0.0064931740159241596,-0.0137366174005636,0.035498283012108126,-0.16480612886473228,-0.154308913466391,0.00724344338463944,-0.01049721539834128,0.1150903400804845
2018-06-27,-0.0012428858809792032,-0.00916688022925575,-0.0106172006993063,0.03425539713112892,-0.17397300909398802,-0.1649261141656973,0.0014503204700505503,-0.009046894928290722,0.11945379026879234
2018-06-28,0.002687437166221385,0.02412900946575313,0.0258175951063966,0.036942834297350305,-0.1498439996282349,-0.13910851905930072,-0.0016885856406434682,-0.01073548056893417,0.11894306437743453
2018-06-29,-0.003683964984739388,-0.013138833524817163,-0.0250449707938517,0.03325886931261092,-0.16298283315305204,-0.16415348985315242,0.011906137269034537,0.0011706567001003865,0.11589784470692277
2018-07-02,0.0019401378256980958,0.011252475141131596,0.0050509721706241,0.035199007138309014,-0.15173035801192045,-0.1591025176825283,0.006201502970507496,0.007372159670607864,0.11726495835533618
2018-07-03,0.0007012270835352358,-0.015020029252379363,-0.0126373816525786,0.03590023422184425,-0.1667503872642998,-0.17173989933510692,-0.0023826475998007628,0.004989512070807112,0.1195220789627714
2018-07-04,-0.0022999374018963814,-0.023619089707797154,-0.0141230047693853,0.03360029681994787,-0.19036947697209697,-0.18586290410449222,-0.009496084938411854,-0.004506572867604752,0.12369170560092545
2018-07-05,0.003393273263028435,0.0033256011580381196,0.0043769599469001,0.0369935700829763,-0.18704387581405885,-0.18148594415759212,-0.0010513587888619801,-0.00555793165646673,0.12316309934935951
2018-07-06,0.005363629913668798,0.018509205590107915,0.0275364805791961,0.0423571999966451,-0.16853467022395094,-0.153949463578396,-0.009027274989088185,-0.014585206645554932,0.12277477219356575
2018-07-09,0.0006327303008493803,0.006771146268784129,0.0047801559177776,0.042989930297494476,-0.1617635239551668,-0.1491693076606184,0.001990990351006529,-0.012594216294548405,0.126580432286065
2018-07-10,-0.001986464356880754,-0.021722003801873276,-0.0192443434376853,0.04100346594061372,-0.18348552775704008,-0.1684136510983037,-0.002477660364187978,-0.015071876658736383,0.12273823400694954
2018-07-11,0.005092080219573918,0.023260300414769005,0.0243175116665149,0.04609554616018764,-0.16022522734227107,-0.14409613943178878,-0.0010572112517458938,-0.016129087910482287,0.12647434996066018
2018-07-12,0.0035660634425155654,0.0036073023013087984,0.0025855119268476,0.04966160960270321,-0.15661792504096228,-0.14151062750494117,0.0010217903744611984,-0.015107297536021108,0.11682954878746278
2018-07-13,0.0008261561126367251,-0.0003188216133935135,-0.0055640869728733,0.05048776571533994,-0.1569367466543558,-0.14707471447781448,0.005245265359479787,-0.00986203217654133,0.12011345517938835
2018-07-16,0.002099607589650196,0.0033894764784335877,-0.0046158967855024,0.05258737330499013,-0.1535472701759222,-0.15169061126331687,0.008005373263935987,-0.0018566589126053357,0.1182554407548504
2018-07-17,0.002101757471607344,-0.0022805024279058924,-0.0046815121824121,0.054689130776597476,-0.1558277726038281,-0.15637212344572898,0.0024010097545062075,0.0005443508419008813,0.1178659769568311
2018-07-18,-0.0015492030848482273,-0.010771085671126541,-0.0061786075943475,0.05313992769174925,-0.16659885827495463,-0.16255073104007647,-0.004592478076779041,-0.004048127234878157,0.11516790569256147
2018-07-19,0.003281992727201214,0.010496748469142319,0.0195238217123159,0.056421920418950465,-0.15610210980581232,-0.14302690932776058,-0.009027073243173582,-0.013075200478051746,0.11707283919306913
2018-07-20,0.006248239364952698,0.009454610220732282,0.0097762877272114,0.06267015978390317,-0.14664749958508005,-0.13325062160054918,-0.00032167750647911844,-0.013396877984530875,0.1098472502560162
2018-07-23,0.008608970351619519,0.018582078905385283,0.014999904270854,0.07127913013552269,-0.12806542067969479,-0.11825071732969518,0.003582174634531282,-0.009814703349999607,0.11137414597500396
2018-07-24,0.002091555274884064,0.0025506573104494843,-0.0002460364219283,0.07337068541040676,-0.1255147633692453,-0.11849675375162348,0.002796693732377784,-0.00701800961762182,0.1152714627310601
2018-07-25,0.004505079502246376,0.002906714421460128,-0.0082155072627219,0.07787576491265313,-0.12260804894778518,-0.12671226101434538,0.011122221684182029,0.004104212066560198,0.1247741452998546
2018-07-26,-0.00011961514599133234,-0.004605580712946693,-0.0044173482770574,0.0777561497666618,-0.12721362966073188,-0.13112960929140277,-0.00018823243588929253,0.0039159796306708905,0.13135910253174263
2018-07-27,-0.00045356704939228035,-0.011896750632153702,-0.0052642453584715,0.07730258271726952,-0.13911038029288558,-0.13639385464987427,-0.006632505273682202,-0.0027165256430113083,0.13173160727395652
2018-07-30,-5.572228375466787e-05,0.0012305259529547688,0.002072620487642,0.07724686043351485,-0.1378798543399308,-0.13432123416223227,-0.0008420945346872312,-0.003558620177698535,0.12389009777517275
2018-07-31,-0.004039094535303375,-0.013489951449600855,-0.0191464010194507,0.07320776589821147,-0.15136980578953166,-0.15346763518168297,0.0056564495698498436,0.002097829392151307,0.1181309499025993
2018-08-01,-0.009597991651269103,-0.025951502033611,-0.0225189443294556,0.06360977424694236,-0.17732130782314265,-0.17598657951113855,-0.0034325577041554,-0.0013347283120040965,0.11773361599790781
2018-08-02,0.0006776659662979642,-0.00860393686430197,-0.0116559179276908,0.06428744021324033,-0.18592524468744462,-0.18764249743882935,0.0030519810633888294,0.0017172527513847347,0.11592288936893079
2018-08-03,-0.002956443335084866,-0.01597608642818579,-0.0150924300381416,0.061330996878155464,-0.2019013311156304,-0.20273492747697094,-0.0008836563900441897,0.0008335963613405328,0.10985991786530941
2018-08-06,0.005204416476855456,0.0211324425282187,0.027485125489262,0.06653541335501093,-0.18076888858741172,-0.17524980198770895,-0.006352682961043302,-0.005519086599702766,0.10957821532851213
2018-08-07,0.0023500441904690064,-0.010417771033163702,-0.0149594132541787,0.06888545754547994,-0.19118665962057543,-0.19020921524188766,0.004541642221014998,-0.0009774443786877696,0.11431067057089983
2018-08-08,0.004292906426733507,0.017296729556007834,0.020964711400721,0.07317836397221344,-0.1738899300645676,-0.16924450384116665,-0.0036679818447131647,-0.004645426223400945,0.1252997660207388
2018-08-09,0.0012055275593867308,0.0039922414772677476,0.0013299140260933,0.07438389153160017,-0.16989768858729984,-0.16791458981507335,0.0026623274511744476,-0.0019830987722264937,0.12933174422494031
2018-08-10,0.0011949302013521826,0.0012484113920079678,-0.0026096722438327,0.07557882173295236,-0.16864927719529188,-0.17052426205890606,0.003858083635840668,0.0018749848636141764,0.1295404229127212
2018-08-13,0.00011895623342101168,-0.00026094683569325154,-0.0025985502808299,0.07569777796637336,-0.16891022403098513,-0.17312281233973595,0.0023376034451366486,0.00421258830875082,0.12405687853487969
2018-08-14,-0.0018234638758082133,-0.015843781612152472,-0.0217258144287563,0.07387431409056515,-0.1847540056431376,-0.19484862676849224,0.0058820328166038285,0.010094621125354641,0.11779236538390132
2018-08-15,-0.0008289082104672424,-0.007848071844553117,-0.0077698113767463,0.0730454058800979,-0.1926020774876907,-0.20261843814523853,-7.826046780681686e-05,0.010016360657547824,0.11776188447084893
2018-08-16,-0.0015376116109984588,-0.015158809824566659,-0.0145641666673725,0.07150779426909945,-0.20776088731225736,-0.21718260481261104,-0.0005946431571941593,0.009421717500353671,0.11671818212526833
2018-08-17,0.0030657485333384885,0.004621533430944675,0.0101384972602765,0.07457354280243794,-0.20313935388131268,-0.20704410755233454,-0.005516963829331825,0.00390475367102186,0.11137296410802613
2018-08-20,0.0022244922715945296,0.008687359085346107,0.0134385649461657,0.07679803507403248,-0.1944519947959666,-0.19360554260616886,-0.004751205860819592,-0.0008464521897977306,0.10940967210667354
2018-08-21,0.0007866903273616589,-0.009493656282492165,-0.0083166601038789,0.07758472540139413,-0.20394565107845875,-0.20192220271004777,-0.0011769961786132644,-0.0020234483684109794,0.10965219357374587
2018-08-22,0.0008138983964209569,0.005041413343597047,0.0039447573119619,0.07839862379781509,-0.1989042377348617,-0.19797744539808587,0.0010966560316351473,-0.000926792336775839,0.1143596314842452
2018-08-23,-0.00033039892506011643,-0.00236112566215933,0.0012885846462994,0.07806822487275497,-0.20126536339702103,-0.19668886075178646,-0.00364971030845873,-0.00457650264523457,0.112422936406554
2018-08-24,0.0023664449254726947,0.015805921966079255,0.0208845063185246,0.08043466979822766,-0.18545944143094178,-0.17580435443326187,-0.005078584352445344,-0.009655086997679918,0.11698288858645932
2018-08-27,0.0006044224408141154,0.0015267342944682758,-0.0005258863921574,0.08103909223904178,-0.1839327071364735,-0.17633024082541926,0.002052620686625676,-0.00760246631105424,0.11483629529749426
2018-08-28,-0.001346440097787743,-0.004250681794810761,-0.0041876996162977,0.07969265214125404,-0.18818338893128425,-0.18051794044171696,-6.298217851306073e-05,-0.007665448489567295,0.11941793133616443
2018-08-29,-0.002066588969193218,-0.01353818920079912,-0.0124475913143909,0.07762606317206082,-0.20172157813208336,-0.19296553175610787,-0.0010905978864082198,-0.00875604637597549,0.11730121596973149
2018-08-30,-0.003181034698407607,-0.009896838189086479,-0.0061733569970488,0.07444502847365321,-0.21161841632116984,-0.19913888875315666,-0.003723481192037679,-0.012479527568013182,0.11952875519931197
2018-08-31,-0.001385040749958608,-0.0019873005979030045,-0.0014558534787456,0.0730599877236946,-0.21360571691907285,-0.20059474223190227,-0.0005314471191574044,-0.013010974687170579,0.11374829326374783
2018-09-03,0.00307386543976532,0.0104277263354958,0.0111305523235148,0.07613385316345991,-0.20317799058357705,-0.18946418990838748,-0.0007028259880190006,-0.01371380067518957,0.11395752912823441
2018-09-04,-0.0035542410062350924,-0.012049440816199356,-0.0179032263431785,0.07257961215722482,-0.2152274313997764,-0.207367416251566,0.005853785526979145,-0.007860015148210414,0.11344603001426636
2018-09-05,-0.00033335552812320394,-0.002973808004016785,-0.0064712835623056,0.07224625662910161,-0.21820123940379318,-0.2138386998138716,0.0034974755582888152,-0.004362539589921582,0.1178538817982217
2018-09-06,0.0025773623603557957,0.002966412241570813,0.0030953313439373,0.07482361898945741,-0.21523482716222236,-0.2107433684699343,-0.00012891910236648672,-0.004491458692288064,0.11600323754053281
2018-09-07,-0.0032542758932311367,-0.016927508043838503,-0.0151045523895311,0.07156934309622627,-0.23216233520606086,-0.2258479208594654,-0.0018229556543074028,-0.006314414346595465,0.11451316146673564
2018-09-10,3.1378883432239435e-05,0.002173283671648869,-0.0011152447085998,0.07160072197965851,-0.229989051534412,-0.2269631655680652,0.003288528380248669,-0.0030258859663467863,0.11221077885213068
2018-09-11,0.0013593314108224011,0.002054450101772368,-0.0039326569593489,0.07296005339048091,-0.2279346014326396,-0.2308958225274141,0.005987107061121268,0.0029612210947745077,0.11595536223043348
2018-09-12,0.0021087622205867153,0.007876447741478432,0.0109540507204117,0.07506881561106762,-0.22005815369116116,-0.21994177180700242,-0.0030776029789332682,-0.00011638188415874495,0.11655997244444333
2018-09-13,0.0011867745714504217,-0.0058329459032244995,-0.0032907710331277,0.07625559018251804,-0.22589109959438566,-0.2232325428401301,-0.0025421748700967996,-0.0026585567542555533,0.1162979014253819
2018-09-14,-0.003935828896152772,-0.015039841651379643,-0.0122082067303949,0.07231976128636528,-0.2409309412457653,-0.23544074957052502,-0.002831634920984743,-0.005490191675240286,0.11549384396651517
2018-09-17,0.004580000039297059,0.015138394194808757,0.0175268507093053,0.07689976132566234,-0.22579254705095655,-0.21791389886121973,-0.0023884565144965415,-0.007878648189736825,0.11247611186132296
2018-09-18,0.0023345777218946127,0.009641891529302846,0.0127365470076944,0.07923433904755696,-0.21615065552165372,-0.20517735185352534,-0.0030946554783915538,-0.010973303668128376,0.11150590100034406
2018-09-19,0.001803950227795915,-0.0007930308764878902,-0.0006374068975386,0.08103828927535288,-0.2169436863981416,-0.20581475875106395,-0.00015562397894929025,-0.011128927647077652,0.11425586555910283
2018-09-20,0.006039779507605249,0.012568195104613126,0.0245589605831236,0.08707806878295812,-0.20437549129352847,-0.18125579816794035,-0.011990765478510473,-0.02311969312558812,0.11486877922471783
2018-09-21,-0.0007789781094559243,-0.0032960342425868744,-0.0064260303582367,0.0862990906735022,-0.20767152553611534,-0.18768182852617704,0.0031299961156498256,-0.0199896970099383,0.11928764601028644
2018-09-25,-0.0005729585033260521,0.002540258733306717,0.0084527516720078,0.08572613217017615,-0.20513126680280863,-0.17922907685416925,-0.005912492938701082,-0.02590218994863938,0.12108457574857014
2018-09-26,-0.0024880773585428816,-0.015733173258578027,-0.007797799795558,0.08323805481163327,-0.22086444006138667,-0.18702687664972725,-0.007935373463020028,-0.033837563411659416,0.11921338328895682
2018-09-27,0.0030196263873674793,0.008125230944040027,0.0103789909259298,0.08625768119900075,-0.21273920911734664,-0.17664788572379744,-0.002253759981889772,-0.0360913233935492,0.11914600253651432
2018-09-28,-0.0054512395054508445,-0.02930853156516325,-0.0402635020149368,0.0808064416935499,-0.2420477406825099,-0.21691138773873425,0.010954970449773553,-0.02513635294377564,0.1116624937788178
2018-10-08,0.002640355203338652,0.003130584765985504,0.0005813572711932,0.08344679689688855,-0.23891715591652438,-0.21633003046754104,0.0025492274947923037,-0.022587125448983336,0.11312373096021167
2018-10-09,0.0015037407177970203,0.003291051139019357,0.0007202761829417,0.08495053761468557,-0.235626104777505,-0.21560975428459933,0.0025707749560776568,-0.020016350492905677,0.10771528737171526
2018-10-10,-0.0164569045118818,-0.07202487433824048,-0.0580020133998208,0.06849363310280378,-0.30765097911574546,-0.27361176768442014,-0.01402286093841968,-0.03403921143132532,0.10908237199570035
2018-10-11,-0.008595313986316723,-0.013129022084899048,0.0088727069998085,0.059898319116487055,-0.3207800012006445,-0.2647390606846116,-0.022001729084707548,-0.05604094051603287,0.11109314217479528
2018-10-12,-0.002534103546805469,-0.01093640525510364,-0.0150429852616485,0.05736421556968158,-0.3317164064557481,-0.2797820459462601,0.0041065800065448604,-0.05193436050948802,0.11834332546667932
2018-10-15,0.0007994082188835741,-0.01544033734348191,-0.0111352883697839,0.058163623788565155,-0.34715674379923006,-0.290917334316044,-0.00430504897369801,-0.056239409483186065,0.11753012781912366
2018-10-16,0.006811907968210146,0.009439374359915171,0.0062489628825497,0.0649755317567753,-0.3377173694393149,-0.28466837143349427,0.0031904114773654707,-0.053048998005820636,0.11977466693602118
2018-10-17,0.0008056410597322868,-0.024128270889820638,-0.0291553152948319,0.06578117281650758,-0.3618456403291355,-0.31382368672832617,0.005027044405011262,-0.04802195360080935,0.12328372542932382
2018-10-18,0.006295212119176586,0.01826571381605737,0.026621292850232,0.07207638493568416,-0.34357992651307817,-0.28720239387809415,-0.00835557903417463,-0.05637753263498402,0.12037883853725065
2018-10-19,0.003027290731661741,0.03974093546326108,0.042468315550808,0.07510367566734591,-0.3038389910498171,-0.24473407832728616,-0.0027273800875469226,-0.05910491272253093,0.11667664047106646
2018-10-22,-0.0013692976713175393,-0.011775947856541171,-0.0233586483298512,0.07373437799602837,-0.3156149389063583,-0.26809272665713735,0.01158270047331003,-0.04752221224922093,0.1199547360632047
2018-10-23,0.0028486401387618674,0.0016620921906893911,0.0024681262359944,0.07658301813479024,-0.31395284671566887,-0.26562460042114294,-0.0008060340453050088,-0.04832824629452592,0.11620627218375101
2018-10-24,0.0003260224204583716,-0.0053781841050425175,-0.0003548533999754,0.07690904055524861,-0.3193310308207114,-0.2659794538211183,-0.005023330705067118,-0.05335157699959309,0.1128343186557255
2018-10-25,5.380422945906689e-05,0.004191480207628207,-0.0014012772940005,0.07696284478470768,-0.3151395506130832,-0.26738073111511884,0.005592757501628708,-0.047758819497964344,0.11625374478087061
2018-10-26,-0.0013210730216729096,-0.011553565973911327,-0.0227910732575062,0.07564177176303477,-0.3266931165869945,-0.290171804372625,0.011237507283594872,-0.036521312214369495,0.12290418417698262
2018-10-29,0.0005396918101203027,0.009135831689858787,0.009305877324722,0.07618146357315507,-0.31755728489713575,-0.28086592704790303,-0.00017004563486321296,-0.03669135784923272,0.12422632212171769
2018-10-30,0.0019224387000193472,0.012907743580881216,0.0127389063892605,0.07810390227317442,-0.30464954131625455,-0.2681270206586425,0.00016883719162071563,-0.03652252065761202,0.123295364192369
2018-10-31,0.0006038008116056791,0.004981687430798985,0.0039059292273618,0.07870770308478009,-0.2996678538854556,-0.2642210914312807,0.0010757582034371855,-0.035446762454174885,0.12142154086321118
2018-11-01,0.004920677200803441,0.023144824543801908,0.0283474321165822,0.08362838028558353,-0.2765230293416537,-0.2358736593146985,-0.005202607572780293,-0.04064937002695518,0.12351841777567961
2018-11-02,-0.00026698904316884537,0.007199533292849155,-0.00370310633975,0.08336139124241469,-0.2693234960488045,-0.2395767656544485,0.010902639632599156,-0.02974673039435602,0.12240362432661533
2018-11-05,0.0051825057726310525,0.0005927795945625684,-0.003134962071231,0.08854389701504574,-0.26873071645424196,-0.2427117277256795,0.0037277416657935684,-0.026018988728562453,0.1256973712571223
2018-11-06,-0.0015382267934324282,-0.002242411401103436,-0.0057320671571691,0.0870056702216133,-0.2709731278553454,-0.2484437948828486,0.003489655756065664,-0.02252933297249679,0.12309499616207246
2018-11-07,0.0007737656815021948,-0.0009436767968458386,-0.0027204304621853,0.0877794359031155,-0.2719168046521912,-0.2511642253450339,0.0017767536653394613,-0.020752579307157293,0.12704756119423158
