time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-06-14,-0.0019678416236516404,-0.02677400585888739,-0.0097845011086874,0.07359053054412508,-0.11776140991013606,-0.07435834935296401,-0.016989504750199988,-0.04340306055717205,0.11331811835360675
2018-06-15,-0.015693472705562057,-0.08222456117050493,-0.047269493248359,0.057897057838563026,-0.19998597108064098,-0.121627842601323,-0.03495506792214593,-0.07835812847931797,0.11358789993378587
2018-06-19,0.0014286813641795919,0.011125141123577263,0.0047273978243444,0.05932573920274262,-0.18886082995706371,-0.1169004447769786,0.0063977432992328625,-0.07196038518008512,0.11347282489594349
2018-06-20,-0.004982978730531106,-0.030946167042182393,-0.0166324420257565,0.05434276047221151,-0.2198069969992461,-0.1335328868027351,-0.014313725016425895,-0.08627411019651102,0.11380506346526957
2018-06-21,0.005939585274207552,0.016977374270861403,0.0072346094342784,0.06028234574641906,-0.2028296227283847,-0.1262982773684567,0.009742764836583002,-0.076531345359928,0.114822772728053
2018-06-22,0.005177023858245246,-0.0009098398173961172,-0.0107874856492637,0.06545936960466431,-0.20373946254578082,-0.1370857630177204,0.009877645831867583,-0.06665369952806041,0.11162582472802389
2018-06-25,0.0065551240754127,0.012106469722850224,-0.003486533048107,0.07201449368007701,-0.1916329928229306,-0.1405722960658274,0.015593002770957223,-0.051060696757103174,0.11248590171242535
2018-06-26,0.005119935171587145,-0.0037431520903124646,-0.0137366174005636,0.07713442885166415,-0.19537614491324304,-0.154308913466391,0.009993465310251134,-0.04106723144685204,0.10907046239344553
2018-06-27,0.009001902010903992,-0.007299168904991032,-0.0106172006993063,0.08613633086256814,-0.20267531381823406,-0.1649261141656973,0.003318031794315269,-0.03774919965253676,0.11317149017001607
2018-06-28,-0.0010838695421162307,0.028585928785780746,0.0258175951063966,0.08505246132045191,-0.1740893850324533,-0.13910851905930072,0.0027683336793841475,-0.034980865973152586,0.10992829456582161
2018-06-29,-0.003732619739637861,-0.014862061140133177,-0.0250449707938517,0.08131984158081405,-0.18895144617258647,-0.16415348985315242,0.010182909653718522,-0.024797956319434045,0.10918189659102157
2018-07-02,0.009537657698560468,0.01936287873229199,0.0050509721706241,0.09085749927937452,-0.1695885674402945,-0.1591025176825283,0.014311906561667892,-0.01048604975776618,0.10809553765224326
2018-07-03,0.004535220687922328,-0.018638397101949294,-0.0126373816525786,0.09539271996729684,-0.18822696454224377,-0.17173989933510692,-0.006001015449370694,-0.01648706520713686,0.10561390633964209
2018-07-04,9.091445311973357e-06,-0.029109756792514267,-0.0141230047693853,0.09540181141260881,-0.21733672133475804,-0.18586290410449222,-0.014986752023128967,-0.03147381723026582,0.10688145403379418
2018-07-05,0.004528203696426159,0.005486425617868266,0.0043769599469001,0.09993001510903497,-0.21185029571688976,-0.18148594415759212,0.001109465670968166,-0.030364351559297648,0.10715180537060973
2018-07-06,-0.0016898300981631196,0.021287870237797348,0.0275364805791961,0.09824018501087185,-0.1905624254790924,-0.153949463578396,-0.006248610341398751,-0.036612961900696406,0.10966696035655289
2018-07-09,0.004875592975773129,0.010802360049662752,0.0047801559177776,0.10311577798664498,-0.17976006542942966,-0.1491693076606184,0.006022204131885152,-0.03059075776881126,0.10620788438507248
2018-07-10,-0.003645117193352748,-0.027914074677054514,-0.0192443434376853,0.09947066079329223,-0.20767414010648416,-0.1684136510983037,-0.008669731239369215,-0.039260489008180466,0.10589305120928084
2018-07-11,0.002062223230201831,0.027277289449146477,0.0243175116665149,0.10153288402349406,-0.18039685065733768,-0.14409613943178878,0.002959777782631578,-0.0363007112255489,0.10923685488170647
2018-07-12,0.0064044974521763965,0.0036036097644694797,0.0025855119268476,0.10793738147567046,-0.17679324089286821,-0.14151062750494117,0.0010180978376218798,-0.03528261338792704,0.11079081183927661
2018-07-13,0.006605743812613294,0.001727293953916709,-0.0055640869728733,0.11454312528828375,-0.1750659469389515,-0.14707471447781448,0.007291380926790009,-0.027991232461137022,0.10936056617580682
2018-07-16,0.0017293318496183017,0.003617966170701758,-0.0046158967855024,0.11627245713790206,-0.17144798076824974,-0.15169061126331687,0.008233862956204157,-0.01975736950493287,0.11042522649898139
2018-07-17,0.007136115356298147,-0.002522904828588699,-0.0046815121824121,0.1234085724942002,-0.17397088559683843,-0.15637212344572898,0.002158607353823401,-0.01759876215110945,0.11028560903547867
2018-07-18,-0.001367230041079992,-0.012331691392604047,-0.0061786075943475,0.1220413424531202,-0.18630257698944247,-0.16255073104007647,-0.006153083798256547,-0.023751845949365996,0.11413424967435386
2018-07-19,0.002714743298282673,0.012837298205364731,0.0195238217123159,0.12475608575140287,-0.17346527878407775,-0.14302690932776058,-0.00668652350695117,-0.03043836945631717,0.11253071328932093
2018-07-20,0.004645799695873989,0.009560957259180394,0.0097762877272114,0.12940188544727685,-0.16390432152489737,-0.13325062160054918,-0.000215330468031006,-0.030653699924348188,0.11393544519234426
2018-07-23,0.0029852227645371346,0.01748026857317018,0.014999904270854,0.132387108211814,-0.1464240529517272,-0.11825071732969518,0.0024803643023161813,-0.028173335622032017,0.11296559192864
2018-07-24,0.000976608318029117,0.0015799017435737842,-0.0002460364219283,0.1333637165298431,-0.14484415120815342,-0.11849675375162348,0.0018259381655020843,-0.026347397456529933,0.11533631044239584
2018-07-25,0.00440252997425568,-0.0002373341094532952,-0.0082155072627219,0.1377662465040988,-0.1450814853176067,-0.12671226101434538,0.007978173153268604,-0.018369224303261322,0.12171379395575282
2018-07-26,0.004127730851943857,-0.0059587685107318255,-0.0044173482770574,0.14189397735604264,-0.15104025382833852,-0.13112960929140277,-0.0015414202336744252,-0.01991064453693575,0.1186018055908855
2018-07-27,0.0006777429925599149,-0.01524107626047213,-0.0052642453584715,0.14257172034860255,-0.16628133008881066,-0.13639385464987427,-0.00997683090200063,-0.029887475438936384,0.12288549621789274
2018-07-30,0.004959841334769862,0.0039659503465542855,0.002072620487642,0.14753156168337242,-0.16231537974225638,-0.13432123416223227,0.0018933298589122855,-0.02799414558002411,0.12150442822847024
2018-07-31,0.0024316274558000743,-0.01545739969233854,-0.0191464010194507,0.1499631891391725,-0.1777727794345949,-0.15346763518168297,0.0036890013271121576,-0.024305144252911942,0.11554398552138313
2018-08-01,-0.008363609070688161,-0.031249951212349063,-0.0225189443294556,0.14159958006848433,-0.20902273064694396,-0.17598657951113855,-0.008731006882893463,-0.03303615113580541,0.11580015538778364
2018-08-02,0.008914347428009433,-0.008738106008230247,-0.0116559179276908,0.15051392749649375,-0.2177608366551742,-0.18764249743882935,0.002917811919460552,-0.030118339216344853,0.1146716890955358
2018-08-03,0.0038207709578832356,-0.018669066036009083,-0.0150924300381416,0.154334698454377,-0.2364299026911833,-0.20273492747697094,-0.003576635997867483,-0.03369497521421236,0.11182307295159204
2018-08-06,-0.001218973321310095,0.02561574732661922,0.027485125489262,0.1531157251330669,-0.21081415536456408,-0.17524980198770895,-0.0018693781626427826,-0.03556435337685512,0.10730735851205776
2018-08-07,0.007371747960479688,-0.012782352988020568,-0.0149594132541787,0.16048747309354658,-0.22359650835258466,-0.19020921524188766,0.0021770602661581318,-0.03338729311069699,0.10790885946404159
2018-08-08,0.0008287293514621745,0.02160047635786974,0.020964711400721,0.16131620244500874,-0.20199603199471491,-0.16924450384116665,0.0006357649571487427,-0.03275152815354826,0.11306711478004258
2018-08-09,0.0024994350666166618,0.006253030013181256,0.0013299140260933,0.1638156375116254,-0.19574300198153366,-0.16791458981507335,0.004923115987087956,-0.027828412166460315,0.10943209977891848
2018-08-10,0.00017170828049837126,0.0031242421663908357,-0.0026096722438327,0.16398734579212376,-0.19261875981514281,-0.17052426205890606,0.005733914410223535,-0.02209449775623676,0.10981902984842999
2018-08-13,0.00314898415072657,0.000273725094837125,-0.0025985502808299,0.16713632994285033,-0.1923450347203057,-0.17312281233973595,0.002872275375667025,-0.019222222380569753,0.10804780362926016
2018-08-14,0.0025468691093789046,-0.018340298552273565,-0.0217258144287563,0.16968319905222923,-0.21068533327257927,-0.19484862676849224,0.0033855158764827357,-0.015836706504087028,0.1095800990583365
2018-08-15,0.003564269479250378,-0.008904991393602534,-0.0077698113767463,0.1732474685314796,-0.2195903246661818,-0.20261843814523853,-0.0011351800168562338,-0.01697188652094328,0.11353413238214387
2018-08-16,0.00229823335442556,-0.01835038403526475,-0.0145641666673725,0.17554570188590515,-0.23794070870144657,-0.21718260481261104,-0.003786217367892251,-0.020758103888835533,0.11217515246915541
2018-08-17,0.0004253433855593368,0.006568505632914005,0.0101384972602765,0.17597104527146448,-0.23137220306853257,-0.20704410755233454,-0.003569991627362495,-0.024328095516198023,0.11348312566295342
2018-08-20,-0.0006797604971001399,0.01006199659245966,0.0134385649461657,0.17529128477436434,-0.2213102064760729,-0.19360554260616886,-0.00337656835370604,-0.027704663869904056,0.10880755355581062
2018-08-21,0.0005114799037288706,-0.012242794261300842,-0.0083166601038789,0.17580276467809322,-0.23355300073737376,-0.20192220271004777,-0.003926134157421941,-0.03163079802732599,0.10848308512493847
2018-08-22,0.0018273575314429447,0.007072263160368947,0.0039447573119619,0.17763012220953617,-0.22648073757700482,-0.19797744539808587,0.003127505848407047,-0.02850329217891895,0.11112102809689907
2018-08-23,0.002375296268596554,-0.0027898578166913857,0.0012885846462994,0.18000541847813273,-0.2292705953936962,-0.19668886075178646,-0.004078442462990786,-0.03258173464190975,0.11590439614059919
2018-08-24,-0.0015499602661632117,0.019067687713240702,0.0208845063185246,0.1784554582119695,-0.21020290768045552,-0.17580435443326187,-0.0018168186052838972,-0.03439855324719365,0.11862552060395257
2018-08-27,0.002257056433204365,0.002298760073191232,-0.0005258863921574,0.18071251464517388,-0.20790414760726428,-0.17633024082541926,0.002824646465348632,-0.03157390678184502,0.1152443262450146
2018-08-28,0.0009967367214897764,-0.00502345997592467,-0.0041876996162977,0.18170925136666366,-0.21292760758318896,-0.18051794044171696,-0.0008357603596269702,-0.032409667141472004,0.11490362503481867
2018-08-29,0.0006309839858407345,-0.01643167054784254,-0.0124475913143909,0.1823402353525044,-0.2293592781310315,-0.19296553175610787,-0.0039840792334516414,-0.036393746374923625,0.11346510222075028
2018-08-30,0.0017614825014364152,-0.010468716247948937,-0.0061733569970488,0.18410171785394083,-0.23982799437898042,-0.19913888875315666,-0.004295359250900137,-0.04068910562582376,0.11424857847342576
2018-08-31,-0.006341545043635877,-0.003857696394833818,-0.0014558534787456,0.17776017281030496,-0.24368569077381425,-0.20059474223190227,-0.002401842916088218,-0.04309094854191198,0.11347529467328253
2018-09-03,-0.0007318758019564772,0.012293061624130562,0.0111305523235148,0.1770282970083485,-0.23139262914968367,-0.18946418990838748,0.0011625093006157623,-0.04192843924129619,0.1102370721391401
2018-09-04,-0.0005201658027561222,-0.013870862251743516,-0.0179032263431785,0.17650813120559236,-0.2452634914014272,-0.207367416251566,0.004032364091434985,-0.03789607514986121,0.11809964213540039
2018-09-05,0.0038845115503209886,-0.0017960312284700669,-0.0064712835623056,0.18039264275591335,-0.24705952262989728,-0.2138386998138716,0.004675252333835533,-0.033220822816025675,0.11787693839396729
2018-09-06,-0.0022477486385771594,0.0012781095188775355,0.0030953313439373,0.1781448941173362,-0.24578141311101975,-0.2107433684699343,-0.0018172218250597644,-0.03503804464108545,0.11913554023811407
2018-09-07,-0.0027764953667081963,-0.02115580677178576,-0.0151045523895311,0.17536839875062799,-0.2669372198828055,-0.2258479208594654,-0.006051254382254659,-0.0410892990233401,0.12247346221316852
2018-09-10,0.002342838009062999,0.003520281341170211,-0.0011152447085998,0.17771123675969097,-0.2634169385416353,-0.2269631655680652,0.004635526049770011,-0.03645377297357008,0.12094146216648913
2018-09-11,0.007898615111508888,0.003677423681147315,-0.0039326569593489,0.18560985187119985,-0.25973951486048796,-0.2308958225274141,0.007610080640496215,-0.02884369233307385,0.11015594026779002
2018-09-12,0.0034387338348379716,0.009684892523473636,0.0109540507204117,0.18904858570603783,-0.2500546223370143,-0.21994177180700242,-0.0012691581969380642,-0.030112850530011892,0.11228147531731571
2018-09-13,0.007534403144396614,-0.010119437164093492,-0.0032907710331277,0.19658298885043443,-0.2601740595011078,-0.2232325428401301,-0.006828666130965793,-0.03694151666097767,0.11509964737085657
2018-09-14,-0.0025571880942485982,-0.017376608585551654,-0.0122082067303949,0.19402580075618583,-0.27755066808665946,-0.23544074957052502,-0.005168401855156754,-0.04210991851613444,0.1146297072212746
2018-09-17,-0.0025386835839942496,0.016368038583011068,0.0175268507093053,0.19148711717219158,-0.2611826295036484,-0.21791389886121973,-0.0011588121262942307,-0.04326873064242867,0.11482690647151267
2018-09-18,0.00042769874125915704,0.011266840640181882,0.0127365470076944,0.19191481591345075,-0.24991578886346652,-0.20517735185352534,-0.0014697063675125181,-0.04473843700994118,0.11116457777673636
2018-09-19,-0.0009349255629433023,-0.003094922364923011,-0.0006374068975386,0.19097989035050744,-0.25301071122838953,-0.20581475875106395,-0.002457515467384411,-0.04719595247732558,0.10838551753929751
2018-09-20,0.0028149124516485113,0.012287965334053548,0.0245589605831236,0.19379480280215594,-0.24072274589433598,-0.18125579816794035,-0.01227099524907005,-0.05946694772639563,0.10958611354147427
2018-09-21,2.558929429079898e-06,-0.003642023332061793,-0.0064260303582367,0.19379736173158502,-0.24436476922639777,-0.18768182852617704,0.002784007026174907,-0.05668294070022073,0.11516616103853629
2018-09-25,-0.0017427036157345074,0.004029179042817805,0.0084527516720078,0.1920546581158505,-0.24033559018357997,-0.17922907685416925,-0.004423572629189995,-0.06110651332941072,0.11581048916855986
2018-09-26,-0.003271878291244014,-0.020679033619843478,-0.007797799795558,0.1887827798246065,-0.26101462380342344,-0.18702687664972725,-0.012881233824285479,-0.07398774715369619,0.11160763135642272
2018-09-27,0.00400356390997436,0.010413425905681027,0.0103789909259298,0.19278634373458087,-0.25060119789774243,-0.17664788572379744,3.443497975122792e-05,-0.07395331217394499,0.10716614799601763
2018-09-28,0.005253125801819073,-0.03278378032599682,-0.0402635020149368,0.19803946953639995,-0.28338497822373926,-0.21691138773873425,0.007479721688939983,-0.06647359048500501,0.10531644768622461
2018-10-08,0.0014077623760782988,0.00520694574542974,0.0005813572711932,0.19944723191247823,-0.2781780324783095,-0.21633003046754104,0.00462558847423654,-0.06184800201076848,0.10545183430935345
2018-10-09,0.006695594191066591,0.006599696169179332,0.0007202761829417,0.2061428261035448,-0.2715783363091302,-0.21560975428459933,0.005879419986237633,-0.055968582024530866,0.10790258458196467
2018-10-10,-0.012601634831886166,-0.08247075957212364,-0.0580020133998208,0.19354119127165864,-0.35404909588125383,-0.27361176768442014,-0.024468746172302845,-0.08043732819683369,0.11149404183359524
2018-10-11,-0.00878974232890671,-0.011459942439458248,0.0088727069998085,0.18475144894275192,-0.3655090383207121,-0.2647390606846116,-0.02033264943926675,-0.10076997763610046,0.11605066182916081
2018-10-12,0.006236679958342045,-0.00960053465985446,-0.0150429852616485,0.19098812890109396,-0.3751095729805665,-0.2797820459462601,0.00544245060179404,-0.09532752703430641,0.11252092846475296
2018-10-15,0.0002752431590057541,-0.018483802138202488,-0.0111352883697839,0.19126337206009972,-0.393593375118769,-0.290917334316044,-0.007348513768418588,-0.10267604080272502,0.10799623303213587
2018-10-16,0.008554509495878673,0.011152720389515414,0.0062489628825497,0.1998178815559784,-0.3824406547292536,-0.28466837143349427,0.004903757506965714,-0.09777228329575932,0.10396279051395851
2018-10-17,0.01507148085251134,-0.028503709276045633,-0.0291553152948319,0.21488936240848974,-0.4109443640052992,-0.31382368672832617,0.0006516060187862667,-0.09712067727697304,0.11107310154900173
2018-10-18,0.003907360522003726,0.021392414368478718,0.026621292850232,0.21879672293049346,-0.3895519496368205,-0.28720239387809415,-0.005228878481753282,-0.10234955575872634,0.11280416623424067
2018-10-19,-0.0018003402815005528,0.0471841144411421,0.042468315550808,0.2169963826489929,-0.34236783519567837,-0.24473407832728616,0.004715798890334098,-0.09763375686839221,0.11366417759274779
2018-10-22,-0.0010958289273961452,-0.012104746666169331,-0.0233586483298512,0.21590055372159675,-0.3544725818618477,-0.26809272665713735,0.01125390166368187,-0.08637985520471037,0.11039151564424828
2018-10-23,0.0075977526523963316,0.003647964127870994,0.0024681262359944,0.2234983063739931,-0.3508246177339767,-0.26562460042114294,0.0011798378918765938,-0.08520001731283378,0.09839249492850645
2018-10-24,-0.0016629928285439685,-0.008216331650660292,-0.0003548533999754,0.22183531354544914,-0.359040949384637,-0.2659794538211183,-0.007861478250684891,-0.09306149556351867,0.10325337303375673
2018-10-25,0.008736563352791264,0.007900957024844975,-0.0014012772940005,0.2305718768982404,-0.351139992359792,-0.26738073111511884,0.009302234318845476,-0.08375926124467314,0.10710738384835203
2018-10-26,0.006196834470827075,-0.011854305495570892,-0.0227910732575062,0.2367687113690675,-0.36299429785536286,-0.290171804372625,0.010936767761935307,-0.07282249348273784,0.10569769885151034
2018-10-29,0.0022847911020572797,0.0120478123484196,0.009305877324722,0.23905350247112478,-0.35094648550694324,-0.28086592704790303,0.0027419350236976003,-0.07008055845904021,0.11036068587885367
2018-10-30,0.0013973565419263597,0.01571538360570644,0.0127389063892605,0.24045085901305113,-0.3352311019012368,-0.2681270206586425,0.0029764772164459392,-0.06710408124259426,0.10657299564283448
2018-10-31,-0.0007837694876189147,0.005499329101028795,0.0039059292273618,0.23966708952543223,-0.329731772800208,-0.2642210914312807,0.0015933998736669956,-0.06551068136892729,0.10553018049261163
2018-11-01,-0.0020443796870937424,0.025889234796422914,0.0283474321165822,0.23762270983833847,-0.3038425380037851,-0.2358736593146985,-0.0024581973201592867,-0.06796887868908658,0.10475910869500181
2018-11-02,0.0009926016103688421,0.009870424173530077,-0.00370310633975,0.23861531144870732,-0.293972113830255,-0.2395767656544485,0.013573530513280077,-0.05439534817580652,0.10291364288113385
2018-11-05,0.004846001654527142,0.00019097647701926402,-0.003134962071231,0.24346131310323446,-0.29378113735323574,-0.2427117277256795,0.0033259385482502643,-0.05106940962755624,0.10389750438148641
2018-11-06,0.0007954280181525046,-0.002407413649677555,-0.0057320671571691,0.24425674112138696,-0.2961885510029133,-0.2484437948828486,0.003324653507491545,-0.04774475612006471,0.10908057883390554
2018-11-07,6.689539308580096e-05,-0.001329334928142131,-0.0027204304621853,0.24432363651447275,-0.29751788593105544,-0.2511642253450339,0.0013910955340431688,-0.04635366058602153,0.11660635919472248
2018-11-08,0.005889444634019356,-0.00022411698568035242,-0.0126927750171558,0.2502130811484921,-0.2977420029167358,-0.26385700036218973,0.012468658031475446,-0.03388500255454607,0.11091722367942562
