time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-03,0.002545364893797139,-0.0011156971212860837,-0.0042008180568649,0.002545364893797139,-0.0011156971212860837,-0.0042008180568649,0.0030851209355788165,0.0030851209355788165,0.3327098868175581
2018-04-04,0.0005738872676499652,0.0018837928874173597,0.0006072309700014,0.0031192521614471043,0.0007680957661312759,-0.0035935870868635004,0.0012765619174159597,0.004361682852994776,0.3329846681742613
2018-04-09,0.0027471295454199944,0.0024845390185894477,0.0145527930938078,0.005866381706867098,0.0032526347847207236,0.010959206006944298,-0.012068254075218353,-0.007706571222223575,0.3329429412462509
2018-04-10,0.0040738968556887,0.009924454393376827,0.0054934588640355,0.009940278562555797,0.01317708917809755,0.016452664870979797,0.004430995529341327,-0.0032755756928822474,0.15554962722046725
2018-04-11,0.005064380773695192,-0.003777672916096104,-0.0093124400740539,0.015004659336250989,0.009399416262001446,0.007140224796925897,0.005534767157957796,0.002259191465075548,0.1613935821588186
2018-04-12,0.005709128671396614,-0.00181810221111756,-0.005864132284837,0.0207137880076476,0.007581314050883886,0.0012760925120888977,0.004046030073719439,0.006305221538794988,0.16410581506042124
2018-04-13,-0.006424408041252815,-0.010165118246057222,-0.0141142081113379,0.014289379966394787,-0.002583804195173336,-0.012838115599249002,0.003949089865280678,0.010254311404075666,0.169929968275704
2018-04-16,0.0017967112644087509,-0.022912881553630877,-0.0176382047707431,0.016086091230803536,-0.02549668574880421,-0.0304763203699921,-0.005274676782887778,0.0049796346211878895,0.17639801465748028
2018-04-17,0.003593650202817165,0.012023900770741279,0.0088789822273485,0.019679741433620702,-0.013472784978062933,-0.0215973381426436,0.0031449185433927787,0.008124553164580666,0.16472351711596903
2018-04-18,0.002708666515516056,0.004141487867257521,0.0078253613687203,0.022388407949136758,-0.009331297110805412,-0.013771976773923299,-0.003683873501462779,0.0044406796631178864,0.157462619125536
2018-04-19,0.0005640803910837032,-0.025116255238968783,-0.0164446833080689,0.02295248834022046,-0.034447552349774195,-0.030216660081992197,-0.008671571930899884,-0.004230892267781998,0.15932361709277146
2018-04-20,0.007738987980293471,-0.005439186004393619,-0.003508394327043,0.03069147632051393,-0.03988673835416781,-0.0337250544090352,-0.0019307916773506186,-0.006161683945132612,0.16193124089712657
2018-04-23,-0.0015692677200693464,0.023416728116600293,0.0209514245938346,0.029122208600444583,-0.016470010237567518,-0.0127736298152006,0.002465303522765694,-0.0036963804223669183,0.16225174865982614
2018-04-24,0.00588465476319045,0.005943908872567875,-0.0023404571905488,0.03500686336363503,-0.010526101364999643,-0.0151140870057494,0.008284366063116675,0.004587985640749756,0.15363521037286768
2018-04-25,-0.0013867247958755128,-0.022502915530074365,-0.0173651351134912,0.03362013856775952,-0.03302901689507401,-0.0324792221192406,-0.005137780416583165,-0.0005497947758334107,0.14555443319816394
2018-04-26,0.004429869382674268,0.001893521767822642,0.0029250596030998,0.03805000795043379,-0.03113549512725137,-0.0295541625161408,-0.001031537835277158,-0.0015813326111105697,0.15700038595990012
2018-04-27,-0.0018324875089401295,-0.007559658898541274,-0.0003819155565568,0.036217520441493664,-0.03869515402579264,-0.0299360780726976,-0.007177743341984474,-0.008759075953095042,0.1573675084537688
2018-05-02,0.0005456903323033818,0.010914733917592838,0.0070676946180105,0.036763210773797045,-0.027780420108199803,-0.0228683834546871,0.003847039299582338,-0.004912036653512704,0.15307970821422875
2018-05-03,0.0021437561715593146,-0.0018000031560160528,-0.0037678762987334,0.03890696694535636,-0.029580423264215856,-0.0266362597534205,0.001967873142717347,-0.002944163510795357,0.1557811845166084
2018-05-04,-0.001391844249550537,0.01777928233758674,0.0159374865775335,0.03751512269580582,-0.011801140926629115,-0.010698773175886998,0.0018417957600532393,-0.0011023677507421177,0.16247018351942927
2018-05-07,0.004709379660826171,0.009430941169647225,0.0082551345310358,0.04222450235663199,-0.0023701997569818903,-0.002443638644851198,0.0011758066386114256,7.343888786930791e-05,0.1658648979067501
2018-05-08,0.0048226821522371266,0.0030520575207247276,-0.0009964141960298,0.04704718450886912,0.0006818577637428373,-0.0034400528408809984,0.004048471716754528,0.004121910604623836,0.16057935319065267
2018-05-09,0.004899509453412445,0.007582773680956752,0.0049185175405204,0.05194669396228156,0.00826463144469959,0.0014784646996394016,0.002664256140436352,0.006786166745060188,0.1627060063468801
2018-05-10,0.004109906478183049,-0.011503893633625275,-0.0057064282485662,0.05605660044046461,-0.0032392621889256856,-0.0042279635489267985,-0.005797465385059075,0.000988701360001113,0.17163812512249768
2018-05-11,-0.0009456662318174948,-0.007865217511142518,0.0012447241836344,0.055110934208647114,-0.011104479700068203,-0.0029832393652923983,-0.009109941694776918,-0.008121240334775806,0.16587446817482585
2018-05-14,-0.0019980130320891814,0.010834448316515194,0.0060592332857271,0.053112921176557935,-0.00027003138355300924,0.0030759939204347015,0.0047752150307880945,-0.0033460253039877107,0.15928187766228066
2018-05-15,0.0028658960650800817,-0.004251936066636838,-0.007523021347275,0.055978817241638015,-0.004521967450189847,-0.0044470274268402984,0.003271085280638162,-7.494002334954876e-05,0.15376502805205236
2018-05-16,0.004252051222273667,-0.0006907608101727991,-0.0056989657046233,0.06023086846391168,-0.005212728260362646,-0.0101459931314636,0.005008204894450501,0.004933264871100953,0.15398193027609727
2018-05-17,0.005199579893909665,0.006285730277472888,0.0097826076381051,0.06543044835782134,0.001073002017110242,-0.00036338549335849894,-0.0034968773606322123,0.001436387510468741,0.158132836518826
2018-05-18,-0.00037862438444746555,0.013212215544815569,0.0064221967688641,0.06505182397337388,0.01428521756192581,0.006058811275505601,0.006790018775951469,0.008226406286420209,0.16912179362658028
2018-05-21,0.0015677365393470053,0.004591596838587219,-0.0008328302098194,0.06661956051272089,0.01887681440051303,0.005225981065686201,0.005424427048406619,0.01365083333482683,0.1654134809256767
2018-05-22,0.0007913650204924439,-0.011458145162603921,-0.0143704976809314,0.06741092553321333,0.00741866923790911,-0.009144516615245199,0.002912352518327478,0.01656318585315431,0.16077511182541593
2018-05-23,0.0028262254814480103,-0.0007929842276167925,-0.0058317319895846,0.07023715101466134,0.006625685010292317,-0.014976248604829798,0.005038747761967807,0.021601933615122117,0.16160324503821094
2018-05-24,0.000511931737324968,-0.009826589400765414,-0.0057395528443244,0.07074908275198631,-0.0032009043904730966,-0.0207158014491542,-0.004087036556441014,0.017514897058681103,0.15560605469355057
2018-05-25,0.0015880846689878107,-0.009980441551846507,-0.0020755815497218,0.07233716742097412,-0.013181345942319605,-0.022791382998875998,-0.007904860002124706,0.009610037056556393,0.15510048597012274
2018-05-28,0.00668324367926751,-0.007760311474672505,-0.0083117622297824,0.07902041110024163,-0.02094165741699211,-0.031103145228658396,0.000551450755109895,0.010161487811666287,0.1578425968955769
2018-05-29,-0.006484204633414671,-0.04311538497333518,-0.0276398840751627,0.07253620646682696,-0.06405704239032729,-0.058743029303821095,-0.015475500898172484,-0.005314013086506197,0.16001446039218056
2018-05-30,0.0007204829768670259,0.01600827217001907,0.017146280400359,0.07325668944369398,-0.04804877022030822,-0.0415967489034621,-0.0011380082303399305,-0.006452021316846121,0.15679103238528116
2018-05-31,0.008299320320265346,-0.007598296525912428,-0.0090865086951841,0.08155600976395933,-0.05564706674622065,-0.0506832575986462,0.0014882121692716714,-0.004963809147574452,0.15440653658160358
2018-06-01,0.0067112565997507175,-0.0012057499741643365,0.0040829120082346,0.08826726636371005,-0.05685281672038499,-0.046600345590411596,-0.0052886619823989366,-0.010252471129973392,0.1538362434078209
2018-06-04,0.0025417045782715427,0.015140694987394211,0.0108976813042633,0.09080897094198159,-0.04171212173299078,-0.035702664286148295,0.0042430136831309116,-0.0060094574468424825,0.15272952008479052
2018-06-05,0.002051105333363644,0.001665720521020144,-0.0014117419297887,0.09286007627534523,-0.04004640121197063,-0.03711440621593699,0.003077462450808844,-0.0029319949960336378,0.1617574027523136
2018-06-06,-0.0008614682554020372,-0.009422066145942909,-0.0030742407305585,0.0919986080199432,-0.04946846735791354,-0.040188646946495495,-0.006347825415384409,-0.009279820411418047,0.1583043931542497
2018-06-07,-0.0025677274835606795,-0.013861614196629875,-0.0132165682494332,0.08943088053638251,-0.06333008155454342,-0.053405215195928696,-0.0006450459471966756,-0.009924866358614726,0.16331210283604183
2018-06-08,0.002796848320311714,-0.00568112189592171,-0.004823459551987,0.09222772885669422,-0.06901120345046513,-0.058228674747915696,-0.0008576623439347101,-0.010782528702549435,0.1648915795277772
2018-06-11,-0.0006892900242615829,0.006380969801129652,0.0094067557932051,0.09153843883243264,-0.06263023364933548,-0.048821918954710594,-0.0030257859920754474,-0.013808314694624887,0.15410312767596757
2018-06-12,-0.0021623933323202935,-0.020235233264021962,-0.0126882143012329,0.08937604550011234,-0.08286546691335744,-0.0615101332559435,-0.007547018962789063,-0.021355333657413947,0.15231482090708515
2018-06-13,0.005243172216635857,-0.003504549437133223,-0.0030637149883331,0.0946192177167482,-0.08637001635049067,-0.0645738482442766,-0.0004408344488001227,-0.02179616810621407,0.1530090902328703
2018-06-14,-0.002666361463008358,-0.027612742877466175,-0.0097845011086874,0.09195285625373983,-0.11398275922795685,-0.07435834935296401,-0.017828241768778775,-0.03962440987499284,0.16271175486740322
2018-06-15,-0.016093201611041354,-0.08365023118658518,-0.047269493248359,0.07585965464269848,-0.19763299041454202,-0.121627842601323,-0.03638073793822618,-0.07600514781321902,0.1670521993567046
2018-06-19,0.0016897191288183975,0.011466424107377122,0.0047273978243444,0.07754937377151687,-0.1861665663071649,-0.1169004447769786,0.006739026283032722,-0.06926612153018631,0.16678705554254608
2018-06-20,-0.004973403417396839,-0.031868211240285854,-0.0166324420257565,0.07257597035412003,-0.21803477754745076,-0.1335328868027351,-0.015235769214529356,-0.08450189074471567,0.15883067524153996
2018-06-21,0.006506539137298551,0.017311410977049767,0.0072346094342784,0.07908250949141858,-0.200723366570401,-0.1262982773684567,0.010076801542771366,-0.0744250892019443,0.15542712096128272
2018-06-22,0.005451433087942869,-0.000751057153171417,-0.0107874856492637,0.08453394257936145,-0.2014744237235724,-0.1370857630177204,0.010036428496092282,-0.064388660705852,0.14101670586493195
2018-06-25,0.007148397404407156,0.012296096367362114,-0.003486533048107,0.09168233998376861,-0.1891783273562103,-0.1405722960658274,0.015782629415469113,-0.04860603129038288,0.1520082409217399
2018-06-26,0.0058941095661877215,-0.003611111293371714,-0.0137366174005636,0.09757644954995633,-0.192789438649582,-0.154308913466391,0.010125506107191885,-0.038480525183191006,0.1522478666715684
2018-06-27,0.009212792070120886,-0.007536581047199797,-0.0106172006993063,0.10678924162007722,-0.2003260196967818,-0.1649261141656973,0.003080619652106504,-0.03539990553108449,0.1598219143256646
2018-06-28,-0.0007903167046136925,0.02922411561930929,0.0258175951063966,0.10599892491546353,-0.1711019040774725,-0.13910851905930072,0.003406520512912691,-0.03199338501817178,0.15569574861532767
2018-06-29,-0.003649970577559711,-0.014786864278910124,-0.0250449707938517,0.10234895433790382,-0.18588876835638263,-0.16415348985315242,0.010258106514941575,-0.021735278503230204,0.15659025778921962
2018-07-02,0.009799184282078623,0.019653738972605663,0.0050509721706241,0.11214813861998245,-0.16623502938377696,-0.1591025176825283,0.014602766801981564,-0.0071325117012486505,0.15510307747894334
2018-07-03,0.004730583093363838,-0.019085642330468715,-0.0126373816525786,0.11687872171334629,-0.18532067171424568,-0.17173989933510692,-0.006448260677890115,-0.013580772379138767,0.149756375498495
2018-07-04,0.00018563390551676635,-0.02930546219969335,-0.0141230047693853,0.11706435561886305,-0.21462613391393903,-0.18586290410449222,-0.01518245743030805,-0.028763229809446816,0.15424218403811024
