time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-11-02,-0.0015308759330774557,0.0025189298207128753,-0.00370310633975,0.009533186216831451,0.01022302441040297,-0.05189493712827159,0.006222036160462876,0.06211796153867456,0.016656373592982786
2018-11-05,0.0029588027778894455,0.0005616790171831287,-0.003134962071231,0.012491988994720897,0.010784703427586098,-0.05502989919950259,0.003696641088414129,0.06581460262708869,0.01619357130973983
2018-11-06,-0.0012385472905408485,-0.0012475595597452548,-0.0057320671571691,0.011253441704180049,0.009537143867840844,-0.060761966356671686,0.004484507597423845,0.07029911022451253,0.01666090398642245
2018-11-07,-0.0016183229371607391,-0.0008891684251870866,-0.0027204304621853,0.009635118767019309,0.008647975442653758,-0.06348239681885698,0.0018312620369982133,0.07213037226151074,0.016660947468257487
2018-11-08,0.0016160981671746683,-0.00022283826910288,-0.0126927750171558,0.011251216934193977,0.008425137173550878,-0.07617517183601277,0.012469936748052919,0.08460030900956365,0.01664469515813083
2018-11-09,0.0014306125894535326,0.010923153400366802,0.0153501215589054,0.01268182952364751,0.01934829057391768,-0.06082505027710737,-0.004426968158538599,0.08017334085102505,0.01666666666666667
2018-11-12,-0.00022581947595376966,0.007921396939827546,0.0109923632444849,0.01245601004769374,0.027269687513745228,-0.04983268703262247,-0.0030709663046573545,0.0771023745463677,0.016659496250434894
2018-11-13,0.00042129062300641295,-0.00012474758367794772,-0.0077770638743492,0.012877300670700153,0.02714493993006728,-0.057609750906971666,0.007652316290671252,0.08475469083703895,0.016641686873414396
2018-11-14,0.0015286101304638473,0.008141844048492114,0.0136395285829369,0.014405910801164,0.035286783978559395,-0.04397022232403477,-0.005497684534444786,0.07925700630259416,0.01666287265349558
2018-11-15,0.00035668797947423464,0.004804344735228537,0.0054036128930333,0.014762598780638235,0.040091128713787935,-0.038566609431001465,-0.0005992681578047632,0.07865773814478941,0.016666666666666666
2018-11-16,0.00268554765384542,0.002449737007699869,0.0079012084948854,0.017448146434483655,0.042540865721487804,-0.030665400936116066,-0.005451471487185531,0.07320626665760387,0.01666666666666667
2018-11-19,-0.0025639798608322307,-0.012542159003281428,-0.0231548809849948,0.014884166573651424,0.029998706718206376,-0.053820281921110866,0.010612721981713372,0.08381898863931725,0.016664384867940925
2018-11-20,-0.000931345103403752,0.0033042467225415074,0.0028192200049957,0.013952821470247671,0.033302953440747886,-0.05100106191611516,0.00048502671754580744,0.08430401535686305,0.016656608752517746
2018-11-21,0.0017050332923753961,0.0007837263625546987,-0.0018932905205505,0.015657854762623068,0.034086679803302586,-0.05289435243666566,0.0026770168831051987,0.08698103223996825,0.016666666666666663
2018-11-22,0.0012058343765614565,-0.02040438399379239,-0.0280824539507931,0.016863689139184523,0.013682295809510196,-0.08097680638745876,0.0076780699570007105,0.09465910219696895,0.01666135582084116
2018-11-23,0.0028531962837076183,-0.0003132172456645198,-0.001543420486384,0.01971688542289214,0.013369078563845676,-0.08252022687384276,0.0012302032407194802,0.09588930543768844,0.01666364103785393
2018-11-26,0.0020158478488598525,0.003849929331898307,0.0008345788268434,0.021732733271751993,0.017219007895743984,-0.08168564804699936,0.003015350505054907,0.09890465594274335,0.016666666666666666
2018-11-27,0.005268610829775442,0.007312096288976746,0.0109955202231489,0.027001344101527436,0.02453110418472073,-0.07069012782385047,-0.0036834239341721545,0.09522123200857119,0.016666666666666666
2018-11-28,0.0013170257131627366,-0.011666005167295573,-0.0155315057162431,0.028318369814690172,0.012865099017425156,-0.08622163354009357,0.003865500548947527,0.09908673255751874,0.016666666666666666
2018-11-29,0.0021327651275032528,0.003488566224322778,0.0080501697816002,0.030451134942193425,0.016353665241747934,-0.07817146375849338,-0.004561603557277423,0.0945251290002413,0.01666550171815318
2018-11-30,1.8705671171957165e-05,0.016396380661032443,0.0269509327204435,0.03046984061336538,0.03275004590278038,-0.051220531038049875,-0.010554552059411058,0.08397057694083025,0.016666666666666666
2018-12-03,-0.0013171927452911923,0.0038367779721396457,0.003812566275892,0.02915264786807419,0.03658682387492002,-0.047407964762157875,2.4211696247645586e-05,0.0839947886370779,0.01663426604070609
2018-12-04,0.0050154632852831196,-0.0030343326719176706,-0.0056868982421553,0.03416811115335731,0.033552491203002355,-0.053094863004313174,0.0026525655702376296,0.08664735420731554,0.016666666666666666
2018-12-05,0.0007410540792116732,-0.00982084164371833,-0.0188913875798141,0.03490916523256898,0.023731649559284022,-0.07198625058412728,0.009070545936095768,0.0957179001434113,0.016666666666666666
2018-12-06,0.0019639038120967986,0.000607873592638178,0.0001491452519181,0.03687306904466577,0.0243395231519222,-0.07183710533220918,0.00045872834072007795,0.09617662848413137,0.016666666666666666
2018-12-07,-0.0008741886727952076,-0.007734308662778459,-0.0101285521464814,0.035998880371870566,0.01660521448914374,-0.08196565747869057,0.0023942434837029413,0.09857087196783432,0.016664056266167508
2018-12-10,-0.0015813749633946618,0.004582022277439046,0.0049654489685917,0.03441750540847591,0.021187236766582785,-0.07700020851009887,-0.0003834266911526534,0.09818744527668165,0.01665466599051879
2018-12-11,0.0006345733695470893,0.0003595143011653232,0.0027059892160177,0.035052078778022994,0.02154675106774811,-0.07429421929408117,-0.002346474914852377,0.09584097036182929,0.016666666666666666
2018-12-12,0.002973992741861602,0.006379752117109028,0.0117015542199434,0.038026071519884595,0.027926503184857135,-0.06259266507413777,-0.005321802102834372,0.0905191682589949,0.016666666666666673
2018-12-13,0.0037423764115795104,-0.0150195731962129,-0.0182765820040464,0.04176844793146411,0.012906929988644235,-0.08086924707818417,0.003257008807833502,0.0937761770668284,0.016666666666666663
2018-12-14,-0.003185944563965559,-0.000898115509518767,-0.0004058690959196,0.03858250336749855,0.012008814479125468,-0.08127511617410377,-0.0004922464135991671,0.09328393065322924,0.016666666666666666
2018-12-17,-0.002265628375507366,-0.004216572269221835,-0.008459700141384,0.03631687499199118,0.007792242209903633,-0.08973481631548777,0.004243127872162166,0.0975270585253914,0.016664949424101714
2018-12-18,-0.0023126366174270135,-0.008017301477898281,-0.0114361352025488,0.03400423837456417,-0.00022505926799464785,-0.10117095151803657,0.0034188337246505197,0.10094589225004191,0.016666666666666666
2018-12-19,-0.0010596451953669057,0.002079317197248694,-0.0040319698665915,0.03294459317919726,0.0018542579292540463,-0.10520292138462807,0.0061112870638401935,0.10705717931388212,0.016666666666666666
2018-12-20,0.0017569721848041473,-0.003997842108332549,-0.0089866229206708,0.03470156536400141,-0.002143584179078503,-0.11418954430529887,0.0049887808123382504,0.11204596012622037,0.016666666666666666
2018-12-21,0.0032832797179946044,0.006689278570285609,0.0052826346676367,0.03798484508199601,0.004545694391207106,-0.10890690963766217,0.0014066439026489096,0.11345260402886928,0.01665773880666997
2018-12-24,-0.0013916598430672882,-0.008035109497552801,-0.0081914009794857,0.036593185238928724,-0.0034894151063456953,-0.11709831061714787,0.0001562914819328992,0.11360889551080218,0.016666666666666666
2018-12-25,-0.000642707703364408,-0.0005223830888254676,-0.0031853605745479,0.03595047753556432,-0.004011798195171163,-0.12028367119169577,0.0026629774857224323,0.1162718729965246,0.02085216101965306
2018-12-26,0.006158779546244975,-0.008383237965417291,-0.0078737363569923,0.04210925708180929,-0.012395036160588454,-0.12815740754868807,-0.0005095016084249917,0.11576237138809961,0.021059165760869657
2018-12-27,0.002100605880518148,0.0008670227683797453,0.0039871385502771,0.04420986296232744,-0.011528013392208708,-0.12417026899841097,-0.0031201157818973547,0.11264225560620225,0.02129904815425968
2018-12-28,-0.0025969674896639846,-0.0030763221953565728,-0.0117821535864534,0.04161289547266346,-0.01460433558756528,-0.13595242258486437,0.008705831391096827,0.12134808699729908,0.02057284311039331
2019-01-02,0.006602967592328233,-0.0015460752798099734,-0.0028565278061003,0.04821586306499169,-0.016150410867375255,-0.13880895039096466,0.0013104525262903266,0.1226585395235894,0.020649169226422927
2019-01-03,0.0008151524255325401,0.01683392511072313,0.0219374339050034,0.04903101549052423,0.0006835142433478762,-0.11687151648596127,-0.00510350879428027,0.11755503072930915,0.019781885765248725
2019-01-04,0.00045818166353695834,0.013063354968371993,0.0096227727770837,0.049489197154061186,0.01374686921171987,-0.10724874370887756,0.0034405821912882936,0.12099561292059743,0.020160164668383107
2019-01-07,-0.0010484806269921286,-0.0008952490623281228,-0.0021642500604554,0.04844071652706906,0.012851620149391747,-0.10941299376933296,0.0012690009981272774,0.1222646139187247,0.020777795273897847
2019-01-08,-0.0016009489837163055,0.00202872755186184,0.0065767205552051,0.04683976754335275,0.014880347701253587,-0.10283627321412786,-0.00454799300334326,0.11771662091538145,0.021312526199549573
2019-01-09,0.003378208680669739,-0.0004684870699476251,-0.0039217852003664,0.050217976224022486,0.014411860631305961,-0.10675805841449426,0.003453298130418775,0.12116991904580023,0.021154383164865356
2019-01-10,0.0028485259919115145,0.005771078161978016,0.006835418054229,0.053066502215934,0.020182938793283978,-0.09992264036026526,-0.0010643398922509841,0.12010557915354923,0.020864863634410577
2019-01-11,-6.243988103787607e-05,-0.0039152365945601215,-0.0073505336146019,0.05300406233489612,0.016267702198723855,-0.10727317397486716,0.0034352970200417785,0.12354087617359101,0.0208072206464987
2019-01-14,0.0029739785368554685,0.008248217262958497,0.0138541509027997,0.055978040871751594,0.024515919461682353,-0.09341902307206745,-0.005605933639841203,0.11793494253374981,0.020737706127133097
2019-01-15,0.0011071613127917887,-0.0010226845989654144,-0.0002564405276381,0.05708520218454338,0.023493234862716938,-0.09367546359970555,-0.0007662440713273144,0.11716869846242249,0.020525160697024526
2019-01-16,-0.0020916690316604308,-0.006943497702711421,-0.0056183320106499,0.054993533152882954,0.016549737160005518,-0.09929379561035545,-0.0013251656920615206,0.11584353277036097,0.021350365497416382
2019-01-17,0.006160415621671935,0.005550443247456245,0.013238311322704,0.06115394877455489,0.022100180407461763,-0.08605548428765145,-0.007687868075247755,0.1081556646951132,0.02204496406779834
2019-01-18,0.0017083055784064963,0.004057076829099281,0.0058912100137822,0.06286225435296139,0.026157257236561045,-0.08016427427386924,-0.001834133184682919,0.10632153151043028,0.0212148821495551
2019-01-21,-0.0012887455553863801,-0.0074514300381029195,-0.0121968115288609,0.061573508797575005,0.018705827198458126,-0.09236108580273014,0.00474538149075798,0.11106691300118826,0.020847312557308303
2019-01-22,0.0026348501615097325,0.0011994435701021425,0.0008981509623474,0.06420835895908474,0.01990527076856027,-0.09146293484038275,0.00030129260775474246,0.11136820560894302,0.02060576061852614
2019-01-23,0.003985400362754414,0.0037704336088002733,0.0043607279317799,0.06819375932183915,0.023675704377360544,-0.08710220690860285,-0.0005902943229796264,0.1107779112859634,0.020756006804760117
2019-01-24,0.0074723188669672345,-0.00321810068764582,0.0029098062420202,0.07566607818880638,0.020457603689714724,-0.08419240066658265,-0.00612790692966602,0.10465000435629737,0.02105950374204678
2019-01-25,0.0043988209721007926,-0.003980339694342596,-0.0024621611733707,0.08006489916090717,0.016477263995372127,-0.08665456183995335,-0.0015181785209718956,0.10313182583532547,0.02174131760240069
2019-01-28,0.006331074732605997,-0.011305895293387975,-0.0040050374112362,0.08639597389351317,0.005171368701984152,-0.09065959925118955,-0.007300857882151775,0.0958309679531737,0.021480624478456212
2019-01-29,0.007181235130640826,-0.007721272413330115,-0.0088748105896917,0.09357720902415399,-0.002549903711345963,-0.09953440984088124,0.001153538176361585,0.09698450612953528,0.02109932333388911
2019-01-30,0.009297004084331331,-0.008843041943270588,0.0017627153310517,0.10287421310848532,-0.01139294565461655,-0.09777169450982955,-0.010605757274322287,0.08637874885521299,0.02080885533288385
2019-01-31,-0.0018241828396580834,0.017661362427270504,0.0164454144130792,0.10105003026882724,0.006268416772653954,-0.08132628009675034,0.0012159480141913023,0.0875946968694043,0.020264100810312803
2019-02-01,-0.003287836698024298,0.017164310063044894,0.017391987787944,0.09776219357080294,0.023432726835698848,-0.06393429230880635,-0.00022767772489910507,0.08736701914450519,0.020304682893249208
2019-02-11,-0.002669539949332815,0.008599121353492221,0.0079233849464341,0.09509265362147012,0.03203184818919107,-0.05601090736237224,0.0006757364070581213,0.08804275555156331,0.020736109549114073
2019-02-12,0.0008980818429953808,0.012168999244958697,0.0178161629632656,0.0959907354644655,0.044200847434149766,-0.03819474439910664,-0.005647163718306902,0.0823955918332564,0.021443453469869898
2019-02-13,-0.00483243876080449,0.0024035407756720127,0.0012294734039953,0.09115829670366102,0.04660438820982178,-0.03696527099511134,0.0011740673716767128,0.08356965920493312,0.021360840663080936
2019-02-14,-0.0019891444274163974,-0.0020788565008272876,-0.0127143461934541,0.08916915227624463,0.044525531708994495,-0.04967961718856544,0.010635489692626812,0.09420514889755993,0.02214240449688865
2019-02-15,-0.0012730176179190297,0.022039048711714092,0.0296285103225211,0.0878961346583256,0.06656458042070859,-0.020051106866044343,-0.007589461610807008,0.08661568728675294,0.022519662496683527
2019-02-18,-0.007784661246694504,0.0005865550404397969,0.0003060783742927,0.08011147341163109,0.06715113546114838,-0.019745028491751644,0.0002804766661470969,0.08689616395290004,0.021739340390715393
2019-02-19,-0.0014187936696739157,0.001361307789033295,0.0026760232960936,0.07869267974195718,0.06851244325018167,-0.017069005195658044,-0.0013147155070603051,0.08558144844583972,0.02221060161410435
2019-02-20,-0.003293886451778056,-0.0024929613842503487,-0.003407111890974,0.07539879329017912,0.06601948186593132,-0.020476117086632044,0.0009141505067236512,0.08649559895256337,0.021603346491227693
2019-02-21,-0.0017141055772531683,0.01488349844276626,0.0191276872797856,0.07368468771292595,0.08090298030869758,-0.0013484298068464455,-0.004244188837019339,0.08225141011554403,0.022300804726296006
2019-02-22,-0.0009067569845461608,0.03325012937638819,0.0543796976081246,0.07277793072837979,0.11415310968508577,0.05303126780127815,-0.02112956823173641,0.06112184188380762,0.021270781524825956
2019-02-25,0.0014905123437025888,-0.0006941536846136522,-0.0080396762078166,0.07426844307208239,0.11345895600047212,0.04499159159346155,0.007345522523202947,0.06846736440701057,0.020699541137232054
2019-02-26,0.0002546125857091936,-0.001897132362205021,-0.0001560870922231,0.07452305565779158,0.1115618236382671,0.044835504501238445,-0.001741045269981921,0.06672631913702864,0.021454931793554677
2019-02-27,0.0035058635994573923,0.003118667619065207,-0.0022163034529464,0.07802891925724897,0.1146804912573323,0.042619201048292046,0.005334971072011608,0.07206129020904026,0.021006660247214513
2019-02-28,-0.0030715828556195372,0.003689716116889111,0.0158306749967308,0.07495733640162944,0.11837020737422141,0.058449876045022844,-0.012140958879841691,0.059920331329198565,0.02066169012873588
2019-03-01,-0.004942048496582204,0.010351016427929745,0.013551427585616,0.07001528790504723,0.12872122380215115,0.07200130363063885,-0.003200411157686255,0.0567199201715123,0.020591931126779227
2019-03-04,-0.0011542801425850437,0.017264074805074452,0.0119143139613689,0.06886100776246218,0.1459852986072256,0.08391561759200775,0.005349760843705552,0.06206968101521784,0.020771642318899868
2019-03-05,-0.00231744139115088,0.014014300288652774,0.0133798988578763,0.0665435663713113,0.15999959889587836,0.09729551644988405,0.0006344014307764732,0.06270408244599432,0.02057383951560703
2019-03-06,-0.0014725293044215283,0.010350672324882569,-0.0008832669381295,0.06507103706688977,0.17035027122076093,0.09641224951175455,0.011233939263012069,0.07393802170900639,0.020652022913261056
2019-03-07,0.005569847536946062,-0.029625641464094202,-0.0426703885659484,0.07064088460383583,0.14072462975666672,0.053741860945806144,0.013044747101854201,0.08698276881086058,0.02129416553068716
2019-03-08,0.006141862206805005,0.02821099479762949,0.0256992769932573,0.07678274681064083,0.1689356245542962,0.07944113793906345,0.0025117178043721905,0.08949448661523275,0.02184142781558778
2019-03-11,-0.0014525294476216675,0.011670058730076715,0.0121273175554188,0.07533021736301916,0.1806056832843729,0.09156845549448225,-0.0004572588253420849,0.08903722778989065,0.021265987707818824
2019-03-12,0.0022068988002102077,-0.012272328627960306,-0.0146904640296736,0.07753711616322936,0.1683333546564126,0.07687799146480866,0.0024181354017132946,0.09145536319160395,0.02122708715949377
2019-03-13,0.003532351140700429,-0.017633924615046495,-0.0150706703732879,0.08106946730392979,0.1506994300413661,0.061807321091520755,-0.002563254241758595,0.08889210894984534,0.021448340450868672
2019-03-14,0.0019097139422717506,0.010055997972558723,0.0115257914182647,0.08297918124620154,0.1607554280139248,0.07333311250978546,-0.001469793445705976,0.08742231550413936,0.020671408479324187
2019-03-15,-3.166778661330673e-05,0.015233171507359521,0.0244443210595683,0.08294751345958824,0.17598859952128434,0.09777743356935376,-0.009211149552208779,0.07821116595193059,0.02092627016976795
2019-03-18,-0.0009840239356472913,0.00179556200752174,-0.0010386005151526,0.08196348952394095,0.17778416152880608,0.09673883305420115,0.00283416252267434,0.08104532847460492,0.02109623052282908
2019-03-19,-0.001158577715123835,-0.0001298325195471583,-0.0014302175232411,0.08080491180881712,0.17765432900925893,0.09530861553096005,0.0013003850036939417,0.08234571347829887,0.021377905390219894
2019-03-20,0.0001706840221921912,0.0078416984883521,0.0042465819751163,0.08097559583100931,0.18549602749761102,0.09955519750607636,0.003595116513235799,0.08594082999153466,0.02196645330418763
2019-03-21,0.00345617234522142,0.0041299288620229475,0.0008862142403085,0.08443176817623073,0.18962595635963397,0.10044141174638486,0.0032437146217144477,0.08918454461324911,0.022108104877834156
2019-03-22,0.0015530484207721244,-0.005171555047838433,-0.0187560191244772,0.08598481659700286,0.18445440131179555,0.08168539262190766,0.01358446407663877,0.10276900868988789,0.022244228389532297
2019-03-25,-0.0010955739493251568,-0.01662473788972284,-0.0173685418408224,0.08488924264767769,0.1678296634220727,0.06431685078108526,0.000743803951099558,0.10351281264098744,0.022413582432386194
2019-03-26,0.005708242246349812,0.005032690689739872,0.008821149037225,0.09059748489402751,0.17286235411181258,0.07313799981831026,-0.0037884583474851272,0.09972435429350232,0.022262396281520262
2019-03-27,0.005734086178883241,-0.0069832834347234776,-0.0091615984868105,0.09633157107291075,0.1658790706770891,0.06397640133149976,0.0021783150520870223,0.10190266934558934,0.02223833110794898
2019-03-28,0.0010509704473348222,0.01669550570867823,0.0317806755048708,0.09738254152024557,0.18257457638576732,0.09575707683637055,-0.01508516979619257,0.08681749954939677,0.022374689484050466
2019-03-29,-0.0017526111914588983,0.02141642837986443,0.0289157997092267,0.09562993032878668,0.20399100476563176,0.12467287654559725,-0.007499371329362271,0.0793181282200345,0.022186647366791615
2019-04-01,-0.0014420416612715694,0.0028843215408510324,0.0009959600555372,0.09418788866751511,0.20687532630648278,0.12566883660113445,0.0018883614853138324,0.08120648970534833,0.022493573582475158
2019-04-02,0.0027961221248832832,0.007440207377603001,0.0110267405212969,0.09698401079239839,0.2143155336840858,0.13669557712243136,-0.003586533143693899,0.07761995656165444,0.02258414428700193
2019-04-03,0.0013696898615757,0.0018238411590722776,0.008141213873208,0.09835370065397409,0.21613937484315807,0.14483679099563934,-0.006317372714135723,0.07130258384751872,0.022704092654186762
2019-04-04,-0.0008560172021399203,-0.002942936870063303,-0.0024391107796338,0.09749768345183417,0.21319643797309476,0.14239768021600555,-0.0005038260904295026,0.07079875775708921,0.022911430963555017
2019-04-08,-0.0010925214138468916,0.002565382721301804,0.0003726992506791,0.09640516203798728,0.21576182069439656,0.14277037946668464,0.002192683470622704,0.07299144122771192,0.022997470680912437
2019-04-09,0.002131414511046926,0.00014622420244743284,-0.0007184468084606,0.09853657654903421,0.21590804489684398,0.14205193265822405,0.0008646710109080328,0.07385611223861993,0.02280491172258551
2019-04-10,-0.0019475266971891315,-0.011198854621858816,-0.0184750303904839,0.09658904985184508,0.20470919027498516,0.12357690226774015,0.007276175768625083,0.08113228800724501,0.023053975823281312
2019-04-11,-0.0013224110787084064,-1.8705351349356603e-05,-0.0011128331812969,0.09526663877313667,0.2046904849236358,0.12246406908644325,0.0010941278299475433,0.08222641583719256,0.02287014224542184
2019-04-12,0.0029667079364497327,-0.004454558180015517,-0.0043942915926193,0.0982333467095864,0.20023592674362028,0.11806977749382395,-6.0266587396217396e-05,0.08216614924979633,0.02218538515762923
2019-04-15,-0.001344937736986615,0.013080870726908077,0.0239294718738194,0.09688840897259979,0.21331679747052837,0.14199924936764335,-0.010848601146911323,0.07131754810288501,0.02231124152825412
2019-04-16,-0.005658554787985296,0.003840484618696056,0.0038853379856564,0.09122985418461449,0.2171572820892244,0.14588458735329976,-4.48533669603437e-05,0.07127269473592465,0.02222832344617047
2019-04-17,0.0038234365703514457,-0.0027080432317949763,-0.0055073228442824,0.09505329075496594,0.21444923885742945,0.14037726450901736,0.002799279612487424,0.07407197434841209,0.022318690102441474
2019-04-18,-0.000930875001084765,0.004717319478600082,0.0076283655031633,0.09412241575388117,0.21916655833602952,0.14800563001218064,-0.0029110460245632182,0.07116092832384888,0.021780129809085207
2019-04-19,0.0010883201094585454,-0.007401394349771646,-0.0180000695962831,0.09521073586333971,0.2117651639862579,0.13000556041589756,0.010598675246511454,0.08175960357036033,0.022258257704220238
2019-04-22,-0.0009227357685027378,-0.01293809453348543,-0.0080318118145202,0.09428800009483697,0.19882706945277245,0.12197374860137736,-0.004906282718965231,0.0768533208513951,0.021997846015265856
2019-04-23,0.0006567178982920809,0.00643454084372094,0.0045080222664411,0.09494471799312905,0.2052616102964934,0.12648177086781845,0.0019265185772798406,0.07877983942867495,0.021361407665985006
2019-04-24,0.004703067252476195,-0.024148127012715372,-0.0280942704751491,0.09964778524560525,0.18111348328377802,0.09838750039266934,0.003946143462433729,0.08272598289110868,0.0215749006047377
2019-04-25,0.009570926313720694,-0.005668252649521389,-0.0121585900042967,0.10921871155932594,0.17544523063425663,0.08622891038837265,0.006490337354775311,0.08921632024588398,0.02168247204951539
2019-04-26,0.010268016587667869,-0.020266580486681465,-0.0115772168662027,0.1194867281469938,0.15517865014757515,0.07465169352216995,-0.008689363620478766,0.0805269566254052,0.021971996712234123
2019-04-29,0.005731929485977611,0.0057968027318587405,0.0050932616760548,0.1252186576329714,0.16097545287943388,0.07974495519822475,0.0007035410558039407,0.08123049768120913,0.022008062954333114
2019-04-30,0.00034247387565705906,-0.046302913889146084,-0.064093342963868,0.12556113150862847,0.11467253899028779,0.01565161223435675,0.017790429074721913,0.09902092675593104,0.020953966919893516
2019-05-06,0.007437781080067351,0.010419470384901514,0.0089177668984443,0.1329989125886958,0.1250920093751893,0.02456937913280105,0.0015017034864572131,0.10052263024238825,0.021483007778768354
2019-05-07,0.0014313914357289635,-0.0007587528013691132,-0.0103870331575191,0.13443030402442477,0.12433325657382019,0.01418234597528195,0.009628280356149987,0.11015091059853824,0.020897708501803728
2019-05-08,0.002653148573456983,-0.004224091283830457,-0.0146547341273532,0.13708345259788174,0.12010916528998973,-0.00047238815207125036,0.010430642843522743,0.12058155344206098,0.020918492227594024
2019-05-09,-0.003990861766923375,0.019664499890728885,0.0322000483882132,0.13309259083095837,0.13977366518071863,0.03172766023614195,-0.012535548497484315,0.10804600494457667,0.020583233018480807
2019-05-10,0.005713985210542944,-0.0038508902770969973,-0.0126920457542893,0.13880657604150132,0.13592277490362162,0.01903561448185265,0.008841155477192303,0.11688716042176897,0.020986919050776046
2019-05-13,0.00046699645493447796,-0.004512984657540044,-0.0066532250552092,0.1392735724964358,0.13140979024608157,0.01238238942664345,0.0021402403976691553,0.11902740081943812,0.02114259815976576
