time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-10-26,0.0009431631110543554,-0.0028313445829844064,-0.0227910732575062,0.0049087303122972645,-0.010287315060744042,-0.10248997584644809,0.019959728674521792,0.09220266078570405,0.016666666666666666
2018-10-29,6.685329109465724e-06,0.003065380359212563,0.009305877324722,0.00491541564140673,-0.007221934701531479,-0.09318409852172609,-0.006240496965509437,0.0859621638201946,0.016646554976175922
2018-10-30,-2.6787859007208145e-05,0.003716398905400248,0.0127389063892605,0.004888627782399522,-0.003505535796131231,-0.08044519213246559,-0.009022507483860253,0.07693965633633436,0.016643743104830085
2018-10-31,-0.0003585413700974516,0.0011393494027364065,0.0039059292273618,0.004530086412302071,-0.0023661863933948247,-0.0765392629051038,-0.002766579824625393,0.07417307651170897,0.016660321144274938
2018-11-01,-0.0012296899786574229,0.006869577272862099,0.0283474321165822,0.003300396433644648,0.0045033908794672745,-0.04819183078852159,-0.021477854843720102,0.052695221667988866,0.016666666666666666
2018-11-02,-0.0005237100291746535,0.0022506780802789266,-0.00370310633975,0.0027766864044699944,0.006754068959746201,-0.05189493712827159,0.005953784420028927,0.05864900608801779,0.016647719683022994
2018-11-05,0.001146340459674211,0.00015079758974155815,-0.003134962071231,0.0039230268641442054,0.006904866549487759,-0.05502989919950259,0.003285759660972558,0.061934765748990345,0.016639612362507224
2018-11-06,1.8260585367299227e-05,-0.0007336201460931441,-0.0057320671571691,0.003941287449511504,0.006171246403394615,-0.060761966356671686,0.004998447011075956,0.06693321276006631,0.01664943980355381
2018-11-07,0.0007111094543894795,0.00010683092726759128,-0.0027204304621853,0.004652396903900984,0.006278077330662206,-0.06348239681885698,0.002827261389452891,0.06976047414951919,0.01666237089094889
2018-11-08,0.00113794558147426,-0.0003749532803043363,-0.0126927750171558,0.005790342485375244,0.00590312405035787,-0.07617517183601277,0.012317821736851463,0.08207829588637064,0.01665593725686221
2018-11-09,0.0003458480349386562,0.009717936135222852,0.0153501215589054,0.0061361905203139,0.015621060185580722,-0.06082505027710737,-0.005632185423682549,0.0764461104626881,0.016666666666666666
2018-11-12,0.001052211660010659,0.007247999793387435,0.0109923632444849,0.007188402180324559,0.022869059978968157,-0.04983268703262247,-0.0037443634510974655,0.07270174701159063,0.016653168934748424
2018-11-13,0.00021583274285941363,9.136888297131207e-05,-0.0077770638743492,0.007404234923183973,0.02296042886193947,-0.057609750906971666,0.007868432757320512,0.08057017976891113,0.016656638800127622
2018-11-14,8.497988374988519e-05,0.006608577321241077,0.0136395285829369,0.007489214806933858,0.029569006183180545,-0.04397022232403477,-0.007030951261695823,0.07353922850721531,0.016647840649635728
2018-11-15,0.0013631884869770184,0.0041310024616990895,0.0054036128930333,0.008852403293910877,0.03370000864487963,-0.038566609431001465,-0.001272610431334211,0.0722666180758811,0.01666666666666667
2018-11-16,0.0016211438343032157,0.0023459140778814766,0.0079012084948854,0.010473547128214092,0.03604592272276111,-0.030665400936116066,-0.005555294417003923,0.06671132365887718,0.016666666666666663
2018-11-19,-6.200468324726169e-05,-0.010144405926918069,-0.0231548809849948,0.01041154244496683,0.02590151679584304,-0.053820281921110866,0.013010475058076731,0.07972179871695391,0.016663434823684792
2018-11-20,-0.0006042789925702461,0.0033352228475405587,0.0028192200049957,0.009807263452396584,0.029236739643383598,-0.05100106191611516,0.0005160028425448587,0.08023780155949876,0.016649109575001098
2018-11-21,0.000742978370450035,0.0006543573619777734,-0.0018932905205505,0.010550241822846619,0.02989109700536137,-0.05289435243666566,0.0025476478825282737,0.08278544944202704,0.016666666666666666
2018-11-22,0.0006634238520720949,-0.017595690723875814,-0.0280824539507931,0.011213665674918714,0.012295406281485555,-0.08097680638745876,0.010486763226917287,0.09327221266894431,0.016648545298750605
2018-11-23,0.002347750642725907,3.7312331090274586e-05,-0.001543420486384,0.01356141631764462,0.01233271861257583,-0.08252022687384276,0.0015807328174742745,0.0948529454864186,0.01665608235691849
2018-11-26,0.0010268421746568851,0.003589636497574894,0.0008345788268434,0.014588258492301505,0.015922355110150724,-0.08168564804699936,0.0027550576707314938,0.09760800315715008,0.016666666666666666
2018-11-27,0.0014069442764405421,0.0056597093384869075,0.0109955202231489,0.015995202768742046,0.021582064448637632,-0.07069012782385047,-0.005335810884661993,0.09227219227248809,0.01666666666666667
2018-11-28,0.0003460877220147572,-0.010184286910234205,-0.0155315057162431,0.016341290490756805,0.011397777538403427,-0.08622163354009357,0.005347218806008896,0.097619411078497,0.016666666666666666
2018-11-29,-0.0006654192118245176,0.0025477927907831236,0.0080501697816002,0.015675871278932288,0.01394557032918655,-0.07817146375849338,-0.0055023769908170775,0.09211703408767993,0.01666662947364454
2018-11-30,-0.0003311394376920464,0.013060496849335657,0.0269509327204435,0.015344731841240241,0.027006067178522206,-0.051220531038049875,-0.013890435871107843,0.07822659821657207,0.016666666666666666
2018-12-03,-0.0008281173879655828,0.0034572127557836543,0.003812566275892,0.014516614453274658,0.03046327993430586,-0.047407964762157875,-0.0003553535201083458,0.07787124469646374,0.0166547430772926
2018-12-04,0.0016945794380917947,-0.0026607743951929065,-0.0056868982421553,0.01621119389136645,0.027802505539112954,-0.053094863004313174,0.003026123846962394,0.08089736854342613,0.016666666666666666
2018-12-05,0.0011996528056093811,-0.007410407134049978,-0.0188913875798141,0.017410846696975832,0.020392098405062977,-0.07198625058412728,0.011480980445764122,0.09237834898919026,0.01666666666666667
2018-12-06,-0.0001942886516485879,0.0006839262419239796,0.0001491452519181,0.017216558045327245,0.021076024646986956,-0.07183710533220918,0.0005347809900058796,0.09291312997919612,0.01666666666666667
2018-12-07,0.0004516794864203088,-0.006108416214050051,-0.0101285521464814,0.017668237531747556,0.014967608432936905,-0.08196565747869057,0.004020135932431349,0.09693326591162747,0.01665783005684457
2018-12-10,-0.0014511718910662748,0.0035940043073434524,0.0049654489685917,0.01621706564068128,0.018561612740280356,-0.07700020851009887,-0.0013714446612482474,0.09556182125037922,0.01665677796411153
2018-12-11,-0.0006698509127555313,9.352338248507223e-05,0.0027059892160177,0.015547214727925751,0.01865513612276543,-0.07429421929408117,-0.002612465833532628,0.0929493554168466,0.01666666666666667
2018-12-12,0.00046219621982462455,0.00442376593850222,0.0117015542199434,0.016009410947750376,0.02307890206126765,-0.06259266507413777,-0.00727778828144118,0.08567156713540541,0.016666666666666666
2018-12-13,0.0012295607638083414,-0.011888272361458504,-0.0182765820040464,0.017238971711558717,0.011190629699809145,-0.08086924707818417,0.006388309642587898,0.09205987677799332,0.016666666666666666
2018-12-14,-0.001117154202940615,-0.00035258464034762266,-0.0004058690959196,0.016121817508618103,0.010838045059461522,-0.08127511617410377,5.3284455571977346e-05,0.09211316123356529,0.016666666666666666
2018-12-17,0.00021941802164959748,-0.003187088515915082,-0.008459700141384,0.0163412355302677,0.007650956543546439,-0.08973481631548777,0.005272611625468918,0.09738577285903421,0.01666585185033281
2018-12-18,-0.00034496265570826214,-0.006102770433622336,-0.0114361352025488,0.015996272874559438,0.0015481861099241028,-0.10117095151803657,0.005333364768926464,0.10271913762796067,0.016666666666666666
2018-12-19,-0.0011799041155885063,0.0016981073992779977,-0.0040319698665915,0.014816368758970931,0.0032462935092021005,-0.10520292138462807,0.0057300772658694975,0.10844921489383016,0.016666666666666666
2018-12-20,0.001113649086373778,-0.003040967745451367,-0.0089866229206708,0.01593001784534471,0.00020532576375073336,-0.11418954430529887,0.005945655175219432,0.11439487006904961,0.016666666666666666
2018-12-21,0.00017275823677840194,0.0046338574652783375,0.0052826346676367,0.01610277608212311,0.00483918322902907,-0.10890690963766217,-0.0006487772023583624,0.11374609286669124,0.016647993686158342
2018-12-24,-0.00020704956737031236,-0.006064376066240847,-0.0081914009794857,0.0158957265147528,-0.0012251928372117764,-0.11709831061714787,0.002127024913244854,0.1158731177799361,0.016666666666666666
2018-12-25,0.0006797078477995416,-0.0004830282988727719,-0.0031853605745479,0.01657543436255234,-0.0017082211360845484,-0.12028367119169577,0.002702332275675128,0.11857545005561122,0.02178195220710736
2018-12-26,0.00365408213248368,-0.006744425043621148,-0.0078737363569923,0.02022951649503602,-0.008452646179705696,-0.12815740754868807,0.001129311313371151,0.11970476136898237,0.021912069303662955
2018-12-27,0.0001974748758237384,0.0003753926064265105,0.0039871385502771,0.020426991370859758,-0.008077253573279186,-0.12417026899841097,-0.0036117459438505897,0.11609301542513178,0.022078024606083213
2018-12-28,0.0009062731978274802,-0.0008810993901094151,-0.0117821535864534,0.021333264568687237,-0.0089583529633886,-0.13595242258486437,0.010901054196343985,0.12699406962147577,0.021984764485277086
2019-01-02,0.0044416840072549766,-0.0006740830262646335,-0.0028565278061003,0.025774948575942213,-0.009632435989653234,-0.13880895039096466,0.0021824447798356665,0.12917651440131142,0.02216442214423109
2019-01-03,-0.0007740852124532422,0.012148531348045754,0.0219374339050034,0.02500086336348897,0.00251609535839252,-0.11687151648596127,-0.009788902556957647,0.11938761184435379,0.021725030461995896
2019-01-04,-0.0002500299773126273,0.00990977270252976,0.0096227727770837,0.02475083338617634,0.01242586806092228,-0.10724874370887756,0.0002869999254460614,0.11967461176979985,0.02177784380870347
2019-01-07,0.0006903159550248334,-0.0003012117264383097,-0.0021642500604554,0.025441149341201175,0.012124656334483971,-0.10941299376933296,0.0018630383340170905,0.12153765010381692,0.0220167923101151
2019-01-08,-0.0008021569580391098,0.0014116077351281901,0.0065767205552051,0.024638992383162066,0.01353626406961216,-0.10283627321412786,-0.00516511282007691,0.11637253728374002,0.022519663103545393
2019-01-09,0.001628632229302165,-0.00042860579734464607,-0.0039217852003664,0.026267624612464232,0.013107658272267515,-0.10675805841449426,0.0034931794030217543,0.11986571668676177,0.022297553146589977
2019-01-10,0.0014868715993940937,0.004462295268264713,0.006835418054229,0.027754496211858326,0.01756995354053223,-0.09992264036026526,-0.002373122785964287,0.11749259390079748,0.022271665636659034
2019-01-11,-0.0005152793952048624,-0.002803715931969482,-0.0073505336146019,0.027239216816653464,0.014766237608562747,-0.10727317397486716,0.0045468176826324175,0.1220394115834299,0.022088648724705624
2019-01-14,0.0005162283375207236,0.005767317010697869,0.0138541509027997,0.027755445154174187,0.020533554619260617,-0.09341902307206745,-0.008086833892101832,0.11395257769132808,0.02202381266800799
2019-01-15,-1.0770875211135133e-05,-0.001084662390911823,-0.0002564405276381,0.02774467427896305,0.019448892228348794,-0.09367546359970555,-0.000828221863273723,0.11312435582805434,0.021789510272718346
2019-01-16,9.911705657409876e-06,-0.005157440081806129,-0.0056183320106499,0.02775458598462046,0.014291452146542665,-0.09929379561035545,0.0004608919288437716,0.11358524775689811,0.021695206782395157
2019-01-17,0.0011888554695973306,0.0033221766306207345,0.013238311322704,0.02894344145421779,0.0176136287771634,-0.08605548428765145,-0.009916134692083266,0.10366911306481484,0.02161329430114859
2019-01-18,-0.0007980764034628068,0.0027191924642002434,0.0058912100137822,0.028145365050754982,0.020332821241363642,-0.08016427427386924,-0.003172017549581957,0.10049709551523288,0.021465637969788988
2019-01-21,-0.00026093855023211123,-0.00504062851245644,-0.0121968115288609,0.02788442650052287,0.015292192728907202,-0.09236108580273014,0.007156183016404459,0.10765327853163734,0.02103660453964721
2019-01-22,0.00011383655452445489,0.0007497948275410046,0.0008981509623474,0.027998263055047323,0.016041987556448208,-0.09146293484038275,-0.00014835613480639542,0.10750492239683096,0.02131435706634296
2019-01-23,0.001956760300259466,0.003026247619751259,0.0043607279317799,0.029955023355306788,0.019068235176199468,-0.08710220690860285,-0.0013344803120286406,0.10617044208480231,0.02172160873192305
2019-01-24,0.0019992523236773883,-0.003676102292502436,0.0029098062420202,0.03195427567898418,0.015392132883697032,-0.08419240066658265,-0.006585908534522636,0.09958453355027969,0.021922812747451136
2019-01-25,0.0014948658264748893,-0.003953258292426449,-0.0024621611733707,0.033449141505459065,0.011438874591270583,-0.08665456183995335,-0.0014910971190557486,0.09809343643122392,0.022151619129542437
2019-01-28,-2.572331276223808e-05,-0.01027090053041955,-0.0040050374112362,0.03342341819269683,0.001167974060851033,-0.09065959925118955,-0.00626586311918335,0.09182757331204058,0.022102931626814874
2019-01-29,0.001378821160161941,-0.00698843491799456,-0.0088748105896917,0.03480223935285877,-0.005820460857143527,-0.09953440984088124,0.0018863756716971406,0.09371394898373772,0.021698885662632953
2019-01-30,0.002294861709171453,-0.009131172327652539,0.0017627153310517,0.03709710106203022,-0.014951633184796066,-0.09777169450982955,-0.010893887658704238,0.08282006132503347,0.021415159142138714
2019-01-31,-0.0010710242784035928,0.01359074471768972,0.0164454144130792,0.036026076783626626,-0.001360888467106346,-0.08132628009675034,-0.002854669695389481,0.079965391629644,0.021124792946142706
2019-02-01,-0.0023362669134218876,0.012729115694922454,0.017391987787944,0.033689809870204736,0.011368227227816108,-0.06393429230880635,-0.0046628720930215455,0.07530251953662245,0.021243145406888514
2019-02-11,-0.0012566021936248003,0.006905105077403261,0.0079233849464341,0.032433207676579937,0.018273332305219367,-0.05601090736237224,-0.001018279869030839,0.07428423966759161,0.021168045433541723
2019-02-12,0.001009824761992623,0.009340871075638168,0.0178161629632656,0.03344303243857256,0.027614203380857537,-0.03819474439910664,-0.008475291887627431,0.06580894777996418,0.02204898935778883
2019-02-13,-0.0013489747657311258,0.0022574185551248868,0.0012294734039953,0.03209405767284143,0.029871621935982424,-0.03696527099511134,0.0010279451511295869,0.06683689293109377,0.022197534165342318
2019-02-14,7.64277218735771e-05,-0.000395390817339807,-0.0127143461934541,0.03217048539471501,0.02947623111864262,-0.04967961718856544,0.012318955376114292,0.07915584830720807,0.02237515433189606
2019-02-15,-0.0010916979818937306,0.016655180746760707,0.0296285103225211,0.031078787412821277,0.04613141186540333,-0.020051106866044343,-0.012973329575760393,0.06618251873144768,0.022040038083458034
2019-02-18,-0.00137822629032794,0.0017353681924142746,0.0003060783742927,0.02970056112249334,0.0478667800578176,-0.019745028491751644,0.0014292898181215746,0.06761180854956925,0.022123439005013467
2019-02-19,-0.000370935307438941,0.0015954643347481172,0.0026760232960936,0.029329625815054397,0.04946224439256572,-0.017069005195658044,-0.001080558961345483,0.06653124958822376,0.02250084439175095
2019-02-20,-0.002478201430881121,-0.0021131315768338696,-0.003407111890974,0.026851424384173275,0.04734911281573185,-0.020476117086632044,0.0012939803141401303,0.06782522990236389,0.022707602068860865
2019-02-21,-5.823210959725438e-05,0.01099269179551975,0.0191276872797856,0.026793192274576022,0.0583418046112516,-0.0013484298068464455,-0.008134995484265849,0.05969023441809805,0.022656182195027078
2019-02-22,-0.001228013957724575,0.02424541131948289,0.0543796976081246,0.02556517831685145,0.0825872159307345,0.05303126780127815,-0.030134286288641707,0.029555948129456347,0.02239766027912051
2019-02-25,0.001963888481509671,0.00012340733089512542,-0.0080396762078166,0.027529066798361118,0.08271062326162962,0.04499159159346155,0.008163083538711726,0.03771903166816807,0.022711070936849705
2019-02-26,0.00116602873306384,-0.0006851546590404163,-0.0001560870922231,0.028695095531424956,0.0820254686025892,0.044835504501238445,-0.0005290675668173163,0.03718996410135076,0.022847352936113913
2019-02-27,0.000849739333884841,0.0026645731903817685,-0.0022163034529464,0.0295448348653098,0.08469004179297097,0.042619201048292046,0.004880876643328169,0.04207084074467893,0.022343070834355917
2019-02-28,-0.0013187067568388444,0.002397134452113193,0.0158306749967308,0.028226128108470954,0.08708717624508416,0.058449876045022844,-0.013433540544617609,0.02863730020006132,0.022184736940749194
2019-03-01,-0.0029261295285342155,0.008113836269830607,0.013551427585616,0.025299998579936738,0.09520101251491477,0.07200130363063885,-0.005437591315785393,0.023199708884275916,0.02257075051040728
2019-03-04,-0.001407123300655688,0.013114557529612117,0.0119143139613689,0.02389287527928105,0.10831557004452688,0.08391561759200775,0.0012002435682432165,0.024399952452519136,0.02261329472493414
2019-03-05,-2.963293960088797e-05,0.011143168383598474,0.0133798988578763,0.023863242339680162,0.11945873842812535,0.09729551644988405,-0.0022367304742778264,0.022163221978241304,0.022412475322836644
2019-03-06,0.0008271226977590337,0.009277277050228148,-0.0008832669381295,0.024690365037439196,0.1287360154783535,0.09641224951175455,0.010160543988357649,0.03232376596659896,0.022489394873688052
2019-03-07,0.001425513766107717,-0.02393869273664828,-0.0426703885659484,0.02611587880354691,0.10479732274170522,0.053741860945806144,0.01873169582930012,0.05105546179589908,0.02275244649921474
2019-03-08,0.0015563574994334423,0.02144364699691049,0.0256992769932573,0.027672236302980355,0.1262409697386157,0.07944113793906345,-0.004255629996346811,0.04679983179955226,0.022889495511795265
2019-03-11,-0.0010955176775593043,0.009034345349609937,0.0121273175554188,0.02657671862542105,0.13527531508822566,0.09156845549448225,-0.0030929722058088624,0.0437068595937434,0.022614723079790046
2019-03-12,0.0014118529346621666,-0.00889431751340258,-0.0146904640296736,0.027988571560083216,0.12638099757482307,0.07687799146480866,0.005796146516271021,0.049503006110014416,0.022388112954025503
2019-03-13,0.00040019563144072555,-0.014716275717848826,-0.0150706703732879,0.02838876719152394,0.11166472185697425,0.061807321091520755,0.00035439465543907374,0.049857400765453495,0.02253336129394411
2019-03-14,0.0021750467351025534,0.009170194837340091,0.0115257914182647,0.030563813926626493,0.12083491669431434,0.07333311250978546,-0.0023555965809246085,0.04750180418452889,0.022616345933411882
2019-03-15,-0.0015497808668246118,0.010589093149824702,0.0244443210595683,0.02901403305980188,0.13142400984413904,0.09777743356935376,-0.013855227909743598,0.03364657627478529,0.02261841999842147
2019-03-18,-0.0003816294482205019,0.0017659319697247283,-0.0010386005151526,0.02863240361158138,0.13318994181386376,0.09673883305420115,0.0028045324848773286,0.03645110875966261,0.022589007942198508
2019-03-19,0.000552121475677458,0.0007529197789876233,-0.0014302175232411,0.02918452508725884,0.13394286159285138,0.09530861553096005,0.0021831373022287233,0.03863424606189132,0.022232657844953024
2019-03-20,0.0005370457993593412,0.0062083071634230725,0.0042465819751163,0.02972157088661818,0.14015116875627445,0.09955519750607636,0.001961725188306772,0.04059597125019809,0.0224075057661368
2019-03-21,0.0027661784008035633,0.0037930084525932086,0.0008862142403085,0.03248774928742174,0.14394417720886765,0.10044141174638486,0.0029067942122847088,0.04350276546248279,0.022672810422269707
2019-03-22,0.0015377418375881536,-0.004161648570902354,-0.0187560191244772,0.034025491125009896,0.1397825286379653,0.08168539262190766,0.014594370553574848,0.05809713601605765,0.022335532620090248
2019-03-25,0.0003582877874412593,-0.013584399701700292,-0.0173685418408224,0.03438377891245115,0.12619812893626503,0.06431685078108526,0.003784142139122107,0.06188127815517977,0.022489276746513073
2019-03-26,0.00045432536227441793,0.003025114407002738,0.008821149037225,0.03483810427472557,0.12922324334326776,0.07313799981831026,-0.005796034630222262,0.0560852435249575,0.022243936916709072
2019-03-27,0.0009522274042051491,-0.006629493150261743,-0.0091615984868105,0.03579033167893072,0.12259375019300602,0.06397640133149976,0.0025321053365487565,0.058617348861506255,0.02225478746943022
2019-03-28,-0.000767973351529436,0.012936692965765079,0.0317806755048708,0.03502235832740128,0.1355304431587711,0.09575707683637055,-0.01884398253910572,0.039773366322400555,0.022350329682522135
2019-03-29,-0.001665253068171855,0.01697797338693607,0.0289157997092267,0.03335710525922943,0.15250841654570718,0.12467287654559725,-0.01193782632229063,0.027835540000109932,0.02236640633217301
2019-04-01,-0.00038734334330898916,0.002519975218386658,0.0009959600555372,0.03296976191592044,0.15502839176409383,0.12566883660113445,0.001524015162849458,0.029359555162959378,0.022547483678910872
2019-04-02,0.0028651978533468492,0.006679200077507917,0.0110267405212969,0.03583495976926729,0.16170759184160174,0.13669557712243136,-0.0043475404437889826,0.02501201471917039,0.022537752317097346
2019-04-03,0.001257086677949558,0.0018140926100512374,0.008141213873208,0.03709204644721684,0.163521684451653,0.14483679099563934,-0.006327121263156763,0.01868489345601365,0.022621195135968705
2019-04-04,0.000370344005411643,-0.0015669593690573645,-0.0024391107796338,0.03746239045262849,0.16195472508259562,0.14239768021600555,0.0008721514105764357,0.019557044866590073,0.022516681803381358
2019-04-08,-0.0005502552461887746,0.0023479649080711115,0.0003726992506791,0.03691213520643971,0.16430268999066672,0.14277037946668464,0.0019752656573920114,0.02153231052398208,0.02235285782375213
2019-04-09,0.0014603765242734343,0.0005419249341354912,-0.0007184468084606,0.03837251173071315,0.1648446149248022,0.14205193265822405,0.001260371742596091,0.022792682266578157,0.022541013704365738
2019-04-10,0.00015723205507391666,-0.008636778348148567,-0.0184750303904839,0.038529743785787066,0.15620783657665363,0.12357690226774015,0.009838252042335332,0.03263093430891348,0.022624732491536653
2019-04-11,-0.000624657909308921,-0.0007791097469228002,-0.0011128331812969,0.037905085876478145,0.15542872682973083,0.12246406908644325,0.0003337234343740997,0.03296465774328758,0.022382024301317548
2019-04-12,0.002133233904345195,-0.003722452286718295,-0.0043942915926193,0.04003831978082334,0.15170627454301253,0.11806977749382395,0.0006718393059010046,0.03363649704918857,0.022208898473157955
2019-04-15,0.00028929045242642357,0.00964138695508501,0.0239294718738194,0.04032761023324976,0.16134766149809754,0.14199924936764335,-0.01428808491873439,0.019348412130454185,0.022141440185970626
2019-04-16,-0.0017738126721368306,0.003885095538074416,0.0038853379856564,0.03855379756111293,0.16523275703617196,0.14588458735329976,-2.4244758198375266e-07,0.0193481696828722,0.022331321477638704
2019-04-17,0.0007876818890836676,-0.0028057941013440927,-0.0055073228442824,0.039341479450196594,0.16242696293482786,0.14037726450901736,0.0027015287429383076,0.022049698425810504,0.02244557197744383
2019-04-18,8.980124650430445e-05,0.003954951378656897,0.0076283655031633,0.0394312806967009,0.16638191431348476,0.14800563001218064,-0.0036734141245064033,0.018376284301304113,0.022488356223890782
2019-04-19,-0.00016582939010109795,-0.006114457931289304,-0.0180000695962831,0.0392654513065998,0.16026745638219544,0.13000556041589756,0.011885611664993797,0.030261895966297886,0.022626416921059822
2019-04-22,-0.0013666185574121828,-0.009797127905202528,-0.0080318118145202,0.037898832749187615,0.1504703284769929,0.12197374860137736,-0.0017653160906823291,0.028496579875615546,0.022528572798102834
2019-04-23,0.0009330169819690361,0.0047856855175756495,0.0045080222664411,0.03883184973115665,0.15525601399456856,0.12648177086781845,0.00027766325113454983,0.028774243126750115,0.02233724027491301
2019-04-24,0.001391132644074423,-0.02030993847281208,-0.0280942704751491,0.04022298237523107,0.13494607552175647,0.09838750039266934,0.007784332002337021,0.036558575129087126,0.02259198631973959
2019-04-25,0.003103874006221756,-0.005688740264129022,-0.0121585900042967,0.04332685638145283,0.12925733525762745,0.08622891038837265,0.006469849740167679,0.0430284248692548,0.022666615857325732
2019-04-26,0.0023596704030283194,-0.01796569060515984,-0.0115772168662027,0.04568652678448115,0.1112916446524676,0.07465169352216995,-0.006388473738957139,0.03663995113029765,0.02267874943257448
2019-04-29,0.0015811274611248415,0.005301954531365075,0.0050932616760548,0.04726765424560599,0.11659359918383268,0.07974495519822475,0.00020869285531027564,0.03684864398560793,0.022621873712548632
2019-04-30,0.0025458191169491955,-0.03693419398927624,-0.064093342963868,0.04981347336255519,0.07965940519455644,0.01565161223435675,0.027159148974591756,0.06400779296019969,0.0224391810406962
2019-05-06,0.002131780435931021,0.008736568948374115,0.0089177668984443,0.05194525379848621,0.08839597414293056,0.02456937913280105,-0.00018119795007018498,0.06382659501012951,0.02244837771627966
2019-05-07,0.001154575414800567,6.103694386255303e-05,-0.0103870331575191,0.05309982921328678,0.08845701108679312,0.01418234597528195,0.010448070101381653,0.07427466511151117,0.022239088505040895
2019-05-08,0.0030522195299630805,-0.0030738129783080374,-0.0146547341273532,0.05615204874324986,0.08538319810848508,-0.00047238815207125036,0.011580921149045163,0.08585558626055632,0.022265701232082297
2019-05-09,-0.0028123682481766346,0.015125637845823011,0.0322000483882132,0.053339680495073226,0.10050883595430808,0.03172766023614195,-0.017074410542390187,0.06878117571816614,0.022628538242816597
2019-05-10,0.001242486824565746,-0.002421949471651052,-0.0126920457542893,0.05458216731963897,0.09808688648265702,0.01903561448185265,0.010270096282638249,0.07905127200080438,0.022464040497987437
2019-05-13,-0.0018379975736735484,-0.004343316466920709,-0.0066532250552092,0.05274416974596542,0.09374357001573631,0.01238238942664345,0.0023099085882884902,0.08136118058909286,0.022425492496202095
