time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-11-01,0.0011253013084720133,0.009186482200281372,0.0283474321165822,0.011549057065277694,0.007916485752909702,-0.04819183078852159,-0.01916094991630083,0.056108316541431294,0.016665682657384325
2018-11-02,-0.0020079070782433118,0.002418632847906327,-0.00370310633975,0.009541149987034384,0.01033511860081603,-0.05189493712827159,0.006121739187656327,0.062230055729087616,0.016652877191249423
2018-11-05,0.0030466331067544503,0.0004932139413486429,-0.003134962071231,0.012587783093788834,0.010828332542164672,-0.05502989919950259,0.003628176012579643,0.06585823174166726,0.015982054395230916
2018-11-06,-0.0015369139918741243,-0.0013202333254190683,-0.0057320671571691,0.01105086910191471,0.009508099216745603,-0.060761966356671686,0.004411833831750032,0.07027006557341729,0.016662268434618616
2018-11-07,-0.002249784366114672,-0.0010036407838179325,-0.0027204304621853,0.00880108473580004,0.00850445843292767,-0.06348239681885698,0.0017167896783673673,0.07198685525178465,0.01666189084404064
2018-11-08,0.0010693028218923058,-0.0003410653343036808,-0.0126927750171558,0.009870387557692345,0.00816339309862399,-0.07617517183601277,0.01235170968285212,0.08433856493463676,0.01664706595646421
2018-11-09,0.0014083890620436921,0.011345639256366313,0.0153501215589054,0.011278776619736038,0.019509032354990304,-0.06082505027710737,-0.004004482302539088,0.08033408263209768,0.016666666666666666
2018-11-12,-0.0006024925795264145,0.008368121036585848,0.0109923632444849,0.010676284040209623,0.02787715339157615,-0.04983268703262247,-0.0026242422078990527,0.07770984042419862,0.016658469731472156
2018-11-13,-4.4068085663913326e-05,-0.0002552130970544121,-0.0077770638743492,0.01063221595454571,0.027621940294521738,-0.057609750906971666,0.007521850777294788,0.0852316912014934,0.01663742762687365
2018-11-14,0.0010873292227560625,0.007957416065639277,0.0136395285829369,0.011719545177301772,0.03557935636016102,-0.04397022232403477,-0.005682112517297623,0.07954957868419579,0.016664078518017635
2018-11-15,-0.00031286803920618295,0.004731447584853627,0.0054036128930333,0.01140667713809559,0.04031080394501464,-0.038566609431001465,-0.0006721653081796734,0.07887741337601611,0.016666666666666663
2018-11-16,0.002618469885268756,0.0022668244277256316,0.0079012084948854,0.014025147023364345,0.042577628372740275,-0.030665400936116066,-0.005634384067159768,0.07324302930885634,0.016666666666666666
2018-11-19,-0.0028878650364578436,-0.01293199833682985,-0.0231548809849948,0.011137281986906502,0.029645630035910427,-0.053820281921110866,0.01022288264816495,0.0834659119570213,0.016663927272708018
2018-11-20,-0.0013014507219769101,0.003352229088348887,0.0028192200049957,0.009835831264929592,0.032997859124259316,-0.05100106191611516,0.0005330090833531873,0.08399892104037449,0.016649700711923683
2018-11-21,0.001877223337692903,0.0007969585804275224,-0.0018932905205505,0.011713054602622494,0.03379481770468684,-0.05289435243666566,0.0026902491009780224,0.0866891701413525,0.016666666666666666
2018-11-22,0.0021189543531243368,-0.020789829234834245,-0.0280824539507931,0.01383200895574683,0.013004988469852596,-0.08097680638745876,0.007292624715958856,0.09398179485731135,0.01666173286630152
2018-11-23,0.0028530922034219284,-0.00045442544998926,-0.001543420486384,0.01668510115916876,0.012550563019863336,-0.08252022687384276,0.0010889950363947398,0.0950707898937061,0.016666581397034346
2018-11-26,0.002143216711571605,0.0038007785099475246,0.0008345788268434,0.018828317870740362,0.01635134152981086,-0.08168564804699936,0.0029661996831041246,0.09803698957681023,0.016666666666666666
2018-11-27,0.005710726700499953,0.007534546485740811,0.0109955202231489,0.024539044571240315,0.023885888015551672,-0.07069012782385047,-0.0034609737374080895,0.09457601583940214,0.016666666666666666
2018-11-28,0.0018384190460466697,-0.011834166204472658,-0.0155315057162431,0.026377463617286986,0.012051721811079014,-0.08622163354009357,0.003697339511770443,0.09827335535117258,0.016666666666666666
2018-11-29,0.0023120720263548997,0.0034638028096692073,0.0080501697816002,0.028689535643641885,0.015515524620748221,-0.07817146375849338,-0.004586366971930994,0.0936869883792416,0.016664141731347875
2018-11-30,-0.00011165290492574284,0.0169892640357415,0.0269509327204435,0.028577882738716143,0.03250478865648972,-0.051220531038049875,-0.009961668684702,0.0837253196945396,0.016666666666666666
2018-12-03,-0.0014244880440193268,0.0038493118903250674,0.003812566275892,0.027153394694696815,0.03635410054681479,-0.047407964762157875,3.674561443306728e-05,0.08376206530897266,0.01663990690845177
2018-12-04,0.005419294768383625,-0.003101349603082454,-0.0056868982421553,0.03257268946308044,0.03325275094373233,-0.053094863004313174,0.0025855486390728463,0.0863476139480455,0.016666666666666666
2018-12-05,0.000278757342390968,-0.010422786520299042,-0.0188913875798141,0.032851446805471404,0.02282996442343329,-0.07198625058412728,0.008468601059515057,0.09481621500756057,0.016666666666666666
2018-12-06,0.00197514932961729,0.00032630472737395656,0.0001491452519181,0.03482659613508869,0.023156269150807245,-0.07183710533220918,0.00017715947545585655,0.09499337448301642,0.016666666666666666
2018-12-07,-0.0007722626020477593,-0.007856692992652362,-0.0101285521464814,0.03405433353304093,0.015299576158154884,-0.08196565747869057,0.002271859153829039,0.09726523363684546,0.016664263356668686
2018-12-10,-0.001621444971833379,0.00466027370029539,0.0049654489685917,0.03243288856120755,0.019959849858450274,-0.07700020851009887,-0.00030517526829631006,0.09696005836854914,0.01665615686584244
2018-12-11,0.0008432148091851213,0.00031103900391234266,0.0027059892160177,0.033276103370392676,0.020270888862362616,-0.07429421929408117,-0.0023949502121053574,0.09456510815644378,0.016666666666666666
2018-12-12,0.003480554103453141,0.006777097877593191,0.0117015542199434,0.036756657473845815,0.027047986739955808,-0.06259266507413777,-0.004924456342350209,0.08964065181409359,0.016666666666666666
2018-12-13,0.0044950954255808485,-0.015367443003051786,-0.0182765820040464,0.04125175289942666,0.011680543736904022,-0.08086924707818417,0.0029091390009946157,0.0925497908150882,0.016666666666666666
2018-12-14,-0.003736383379468445,-0.0012321670889415442,-0.0004058690959196,0.037515369519958215,0.010448376647962478,-0.08127511617410377,-0.0008262979930219441,0.09172349282206624,0.016666666666666666
2018-12-17,-0.002826586912854425,-0.004422314106505074,-0.008459700141384,0.03468878260710379,0.006026062541457404,-0.08973481631548777,0.004037386034878927,0.09576087885694518,0.016665347804776867
2018-12-18,-0.0023022400030789617,-0.00831982769031206,-0.0114361352025488,0.03238654260402483,-0.0022937651488546557,-0.10117095151803657,0.0031163075122367413,0.09887718636918191,0.016666666666666663
2018-12-19,-0.001207113253231988,0.001953954361011457,-0.0040319698665915,0.03117942935079284,-0.0003398107878431985,-0.10520292138462807,0.005985924227602957,0.10486311059678487,0.01666666666666667
2018-12-20,0.001206373068643526,-0.004293853152390175,-0.0089866229206708,0.032385802419436366,-0.0046336639402333735,-0.11418954430529887,0.004692769768280624,0.1095558803650655,0.016666666666666666
2018-12-21,0.0031974626329082383,0.006793019055195654,0.0052826346676367,0.035583265052344604,0.00215935511496228,-0.10890690963766217,0.0015103843875589537,0.11106626475262445,0.016657396076784008
2018-12-24,-0.0013835737868397155,-0.008471079150049748,-0.0081914009794857,0.034199691265504886,-0.006311724035087468,-0.11709831061714787,-0.0002796781705640475,0.1107865865820604,0.016666666666666666
2018-12-25,-0.0009144357927369454,-0.000543132305608486,-0.0031853605745479,0.03328525547276794,-0.0068548563406959535,-0.12028367119169577,0.002642228268939414,0.11342881485099982,0.02030382667495692
2018-12-26,0.0066027796471814625,-0.008458838054466079,-0.0078737363569923,0.03988803511994941,-0.015313694395162033,-0.12815740754868807,-0.0005851016974737795,0.11284371315352604,0.02055540157927813
2018-12-27,0.0025359777639437204,0.0011508885306996586,0.0039871385502771,0.04242401288389313,-0.014162805864462374,-0.12417026899841097,-0.0028362500195774415,0.11000746313394859,0.02069871668110225
2018-12-28,-0.0038622068477156377,-0.00382919074508353,-0.0117821535864534,0.03856180603617749,-0.017991996609545903,-0.13595242258486437,0.00795296284136987,0.11796042597531847,0.019802203355799245
2019-01-02,0.006264717068017381,-0.0019308320179275893,-0.0028565278061003,0.04482652310419487,-0.019922828627473493,-0.13880895039096466,0.0009256957881727107,0.11888612176349117,0.019996105116764574
2019-01-03,0.0013767948179208031,0.017524909251292704,0.0219374339050034,0.04620331792211567,-0.0023979193761807897,-0.11687151648596127,-0.004412524653710698,0.11447359710978047,0.019122436829489085
2019-01-04,0.0006696223371533425,0.013538615593081924,0.0096227727770837,0.04687294025926901,0.011140696216901134,-0.10724874370887756,0.003915842815998225,0.11838943992577869,0.0195313829957214
2019-01-07,-0.0008752128859633197,-0.000802907982141804,-0.0021642500604554,0.045997727373305694,0.01033778823475933,-0.10941299376933296,0.0013613420783135963,0.11975078200409228,0.020023030588163515
2019-01-08,-0.0009297542413129884,0.002442185499293587,0.0065767205552051,0.045067973131992706,0.012779973734052917,-0.10283627321412786,-0.004134535055911513,0.11561624694818078,0.020560730824480674
2019-01-09,0.003312768522638709,-0.0006579175796377514,-0.0039217852003664,0.048380741654631416,0.012122056154415166,-0.10675805841449426,0.0032638676207286488,0.11888011456890943,0.020479656311064437
2019-01-10,0.002768630671640612,0.005994922525211913,0.006835418054229,0.05114937232627203,0.01811697867962708,-0.09992264036026526,-0.0008404955290170872,0.11803961903989234,0.020234375876833258
2019-01-11,0.000655812488612216,-0.003931537014063668,-0.0073505336146019,0.05180518481488425,0.01418544166556341,-0.10727317397486716,0.0034189966005382317,0.12145861564043056,0.02010338815628558
2019-01-14,0.0028297236698574344,0.008497117338875822,0.0138541509027997,0.05463490848474168,0.02268255900443923,-0.09341902307206745,-0.005357033563923879,0.11610158207650668,0.019977718748267186
2019-01-15,0.0011109036930678083,-0.0009803859924621672,-0.0002564405276381,0.05574581217780949,0.021702173011977063,-0.09367546359970555,-0.0007239454648240672,0.11537763661168261,0.02004177221146188
2019-01-16,-0.0012141340390833448,-0.006813080846665794,-0.0056183320106499,0.05453167813872614,0.01488909216531127,-0.09929379561035545,-0.0011947488360158935,0.11418288777566672,0.02087276679235644
2019-01-17,0.006551546651138256,0.00612230270262466,0.013238311322704,0.0610832247898644,0.02101139486793593,-0.08605548428765145,-0.0071160086200793395,0.10706687915558738,0.021853423169244417
2019-01-18,0.001955892626380164,0.00419630025888119,0.0058912100137822,0.06303911741624457,0.02520769512681712,-0.08016427427386924,-0.0016949097549010103,0.10537196940068635,0.02094724273246315
2019-01-21,-0.0015707288488705372,-0.007967303218907333,-0.0121968115288609,0.061468388567374035,0.01724039190790979,-0.09236108580273014,0.004229508309953566,0.10960147771063994,0.020716909732658197
2019-01-22,0.0027935847359778746,0.001220074018800401,0.0008981509623474,0.06426197330335191,0.01846046592671019,-0.09146293484038275,0.0003219230564530009,0.10992340076709294,0.020420056659763427
2019-01-23,0.0037097791090999047,0.0037043868253010597,0.0043607279317799,0.06797175241245182,0.02216485275201125,-0.08710220690860285,-0.00065634110647884,0.10926705966061409,0.020705656626330424
2019-01-24,0.008396002422238888,-0.002970202719541945,0.0029098062420202,0.0763677548346907,0.019194650032469306,-0.08419240066658265,-0.005880008961562145,0.10338705069905196,0.021008069200740387
2019-01-25,0.004645932985324593,-0.003986844058934249,-0.0024621611733707,0.08101368782001529,0.015207805973535056,-0.08665456183995335,-0.0015246828855635486,0.1018623678134884,0.021645386719860493
2019-01-28,0.008237704579539698,-0.010909054543796601,-0.0040050374112362,0.08925139239955499,0.004298751429738455,-0.09065959925118955,-0.006904017132560401,0.094958350680928,0.021170492164674756
2019-01-29,0.007753690939643996,-0.007925266734095354,-0.0088748105896917,0.09700508333919898,-0.0036265153043568994,-0.09953440984088124,0.0009495438555963461,0.09590789453652435,0.02075800235297917
2019-01-30,0.01062158350782149,-0.008768545360101852,0.0017627153310517,0.10762666684702046,-0.012395060664458751,-0.09777169450982955,-0.010531260691153552,0.0853766338453708,0.020455883443410594
2019-01-31,-0.0021599950109469756,0.018237226863683547,0.0164454144130792,0.10546667183607349,0.005842166199224796,-0.08132628009675034,0.0017918124506043458,0.08716844629597514,0.020027249238117946
2019-02-01,-0.0031974742330664946,0.017960705262661986,0.017391987787944,0.102269197603007,0.023802871461886782,-0.06393429230880635,0.000568717474717987,0.08773716377069313,0.019915891022237807
2019-02-11,-0.002526669967405068,0.009056208219472969,0.0079233849464341,0.09974252763560193,0.03285907968135975,-0.05601090736237224,0.001132823273038869,0.088869987043732,0.020578568828796395
2019-02-12,0.000722808647986186,0.012559415790793838,0.0178161629632656,0.10046533628358811,0.04541849547215359,-0.03819474439910664,-0.005256747172471762,0.08361323987126024,0.021148020047453628
2019-02-13,-0.005328291058654839,0.002416806255377005,0.0012294734039953,0.09513704522493327,0.047835301727530595,-0.03696527099511134,0.0011873328513817053,0.08480057272264194,0.021037245419208
2019-02-14,-0.0025413688223626676,-0.0024935934039667495,-0.0127143461934541,0.0925956764025706,0.045341708323563844,-0.04967961718856544,0.01022075278948735,0.09502132551212929,0.02193091295013503
2019-02-15,-0.0005975671174101755,0.023345303372409146,0.0296285103225211,0.09199810928516043,0.068687011695973,-0.020051106866044343,-0.006283206950111954,0.08873811856201734,0.022566317015899607
2019-02-18,-0.008670382096047534,0.0004849709942734808,0.0003060783742927,0.0833277271891129,0.06917198269024648,-0.019745028491751644,0.0001788926199807808,0.08891701118199813,0.02173183150862664
2019-02-19,-0.0016231750433376934,0.001383987089123852,0.0026760232960936,0.0817045521457752,0.07055596977937033,-0.017069005195658044,-0.0012920362069697483,0.08762497497502837,0.021981956608597832
2019-02-20,-0.0025477149958369415,-0.0024058676636678636,-0.003407111890974,0.07915683714993825,0.06815010211570247,-0.020476117086632044,0.0010012442273061362,0.08862621920233452,0.02149805745126603
2019-02-21,-0.0016096811483404447,0.015651129084727412,0.0191276872797856,0.07754715600159781,0.08380123120042987,-0.0013484298068464455,-0.003476558195058186,0.08514966100727632,0.022195433527309013
2019-02-22,0.00014785503957905026,0.03508331199763839,0.0543796976081246,0.07769501104117686,0.11888454319806827,0.05303126780127815,-0.01929638561048621,0.06585327539679012,0.021024506063803187
2019-02-25,0.0006286149417141548,-0.0009157009500266846,-0.0080396762078166,0.07832362598289101,0.11796884224804158,0.04499159159346155,0.0071239752577899156,0.07297725065458002,0.020577669297743392
2019-02-26,-4.4539938125113205e-05,-0.002159583046908741,-0.0001560870922231,0.0782790860447659,0.11580925920113283,0.044835504501238445,-0.002003495954685641,0.07097375469989439,0.021565894777399133
2019-02-27,0.002930155518024844,0.0027744756646447427,-0.0022163034529464,0.08120924156279075,0.11858373486577757,0.042619201048292046,0.004990779117591142,0.07596453381748552,0.021050015757105543
2019-02-28,-0.003192732603537115,0.004113135670027597,0.0158306749967308,0.07801650895925363,0.12269687053580516,0.058449876045022844,-0.011717539326703205,0.06424699449078232,0.02066349698991648
2019-03-01,-0.0041893739583977385,0.01125872850735009,0.013551427585616,0.0738271350008559,0.13395559904315527,0.07200130363063885,-0.00229269907826591,0.061954295412516416,0.020435229091276135
2019-03-04,-0.00020137671664228847,0.018309314137865854,0.0119143139613689,0.07362575828421361,0.15226491318102112,0.08391561759200775,0.006395000176496954,0.06834929558901337,0.02062060273040587
2019-03-05,-0.0025632795754444108,0.01464634105170557,0.0133798988578763,0.0710624787087692,0.16691125423272668,0.09729551644988405,0.00126644219382927,0.06961573778284263,0.02044523836155333
2019-03-06,-0.002153021118339374,0.010627489336192229,-0.0008832669381295,0.06890945759042982,0.1775387435689189,0.09641224951175455,0.011510756274321729,0.08112649405716436,0.02045464857490697
2019-03-07,0.006249179293229395,-0.030766764453594716,-0.0426703885659484,0.07515863688365922,0.1467719791153242,0.053741860945806144,0.011903624112353687,0.09303011816951805,0.021070022158875892
2019-03-08,0.0059808326102579225,0.029059918331634634,0.0256992769932573,0.08113946949391714,0.17583189744695882,0.07944113793906345,0.003360641338377334,0.09639075950789537,0.021586173059999297
2019-03-11,-0.0009107901543463213,0.012324497912248539,0.0121273175554188,0.08022867933957081,0.18815639535920736,0.09156845549448225,0.0001971803568297393,0.09658793986472511,0.021234848067404347
2019-03-12,0.002266027421945213,-0.013214970039426257,-0.0146904640296736,0.08249470676151603,0.1749414253197811,0.07687799146480866,0.0014754939902473438,0.09806343385497245,0.02113494738165044
2019-03-13,0.003569721889480221,-0.018461639634603816,-0.0150706703732879,0.08606442865099626,0.1564797856851773,0.061807321091520755,-0.0033909692613159157,0.09467246459365652,0.021346906955469386
2019-03-14,0.0013790100979250537,0.010306399873863177,0.0115257914182647,0.08744343874892131,0.16678618555904046,0.07333311250978546,-0.0012193915444015224,0.093453073049255,0.020624153547965485
2019-03-15,-0.0001571277526824014,0.01613547884068102,0.0244443210595683,0.08728631099623892,0.18292166439972146,0.09777743356935376,-0.00830884221888728,0.0851442308303677,0.02087080506792453
2019-03-18,-0.0016822423273601078,0.0017715566171354043,-0.0010386005151526,0.0856040686688788,0.18469322101685687,0.09673883305420115,0.002810157132288004,0.08795438796265571,0.02116823814049309
2019-03-19,-0.001874023714199458,-0.0004437680490575742,-0.0014302175232411,0.08373004495467935,0.1842494529677993,0.09530861553096005,0.000986449474183526,0.08894083743683924,0.021514267026728397
2019-03-20,5.560263451851101e-05,0.008196787600951699,0.0042465819751163,0.08378564758919786,0.19244624056875098,0.09955519750607636,0.003950205625835398,0.09289104306267462,0.022133609503354107
2019-03-21,0.0032319221839506498,0.0041409286614107884,0.0008862142403085,0.0870175697731485,0.19658716923016176,0.10044141174638486,0.0032547144211022886,0.09614575748377689,0.02226273026452271
2019-03-22,0.0007339392190475019,-0.0057345862623255405,-0.0187560191244772,0.08775150899219601,0.19085258296783622,0.08168539262190766,0.013021432862151662,0.10916719034592856,0.02242152871900538
2019-03-25,-0.0028262814702660942,-0.017954681181294896,-0.0173685418408224,0.08492522752192992,0.17289790178654132,0.06431685078108526,-0.0005861393404724968,0.10858105100545606,0.022457288263199142
2019-03-26,0.006836051613288574,0.005434029923331725,0.008821149037225,0.09176127913521849,0.17833193170987305,0.07313799981831026,-0.0033871191138932742,0.10519393189156279,0.022361138757193273
2019-03-27,0.006368026616404512,-0.0074182732104521795,-0.0091615984868105,0.098129305751623,0.17091365849942086,0.06397640133149976,0.0017433252763583203,0.1069372571679211,0.022320530016010545
2019-03-28,0.002023909155398758,0.017604856325536038,0.0317806755048708,0.10015321490702175,0.1885185148249569,0.09575707683637055,-0.014175819179334762,0.09276143798858635,0.022371812412914575
2019-03-29,-0.001243653802418258,0.022433159652133945,0.0289157997092267,0.0989095611046035,0.21095167447709084,0.12467287654559725,-0.0064826400570927555,0.0862787979314936,0.022148191955965575
2019-04-01,-0.0017644709268329031,0.002740272645430677,0.0009959600555372,0.0971450901777706,0.21369194712252151,0.12566883660113445,0.001744312589893477,0.08802311052138706,0.022318247018520875
2019-04-02,0.0018942567749938705,0.007255367827637262,0.0110267405212969,0.09903934695276446,0.22094731495015876,0.13669557712243136,-0.003771372693659638,0.08425173782772741,0.02254305456407641
2019-04-03,0.0015725549478481271,0.0017072313701613096,0.008141213873208,0.10061190190061259,0.22265454632032008,0.14483679099563934,-0.006433982503046691,0.07781775532468074,0.02256556219782973
2019-04-04,-0.0007690357408366941,-0.0032252012192737433,-0.0024391107796338,0.09984286615977589,0.21942934510104634,0.14239768021600555,-0.0007860904396399431,0.07703166488504079,0.0227886104693676
2019-04-08,-0.0010844989354296098,0.002878058893732005,0.0003726992506791,0.09875836722434628,0.22230740399477833,0.14277037946668464,0.0025053596430529047,0.07953702452809369,0.023001513726166305
2019-04-09,0.0018752483312231717,0.00011541517546855853,-0.0007184468084606,0.10063361555556945,0.2224228191702469,0.14205193265822405,0.0008338619839291585,0.08037088651202284,0.022864650411704407
2019-04-10,-0.003025523951006664,-0.01186035497932626,-0.0184750303904839,0.09760809160456278,0.21056246419092065,0.12357690226774015,0.006614675411157638,0.0869855619231805,0.023221243442601312
2019-04-11,-0.002536754851716313,4.316770238027746e-05,-0.0011128331812969,0.09507133675284647,0.21060563189330092,0.12246406908644325,0.0011560008836771773,0.08814156280685767,0.02295852873208584
2019-04-12,0.0031503390803918232,-0.00471830034269057,-0.0043942915926193,0.09822167583323829,0.20588733155061034,0.11806977749382395,-0.0003240087500712705,0.08781755405678639,0.022395334712659833
2019-04-15,-0.0010684821019906897,0.014310787039197194,0.0239294718738194,0.0971531937312476,0.22019811858980753,0.14199924936764335,-0.009618684834622205,0.07819886922216418,0.022570168477532373
2019-04-16,-0.006293099552324898,0.004075599086218774,0.0038853379856564,0.0908600941789227,0.2242737176760263,0.14588458735329976,0.00019026110056237456,0.07838913032272654,0.022316354762670087
2019-04-17,0.005196992256907706,-0.0025859802897280518,-0.0055073228442824,0.0960570864358304,0.22168773738629824,0.14037726450901736,0.0029213425545543486,0.08131047287728088,0.022313745426021554
2019-04-18,-0.0008353155922954659,0.005135097721992598,0.0076283655031633,0.09522177084353493,0.22682283510829085,0.14800563001218064,-0.0024932677811707023,0.0788172050961102,0.021596120466934494
2019-04-19,0.0022131715758581835,-0.007788328225248413,-0.0180000695962831,0.09743494241939311,0.21903450688304243,0.13000556041589756,0.010211741371034685,0.08902894646714488,0.022138200134329083
2019-04-22,-0.0005144272423646256,-0.013723645335362375,-0.0080318118145202,0.09692051517702849,0.20531086154768005,0.12197374860137736,-0.005691833520842175,0.0833371129463027,0.021592058696649298
2019-04-23,0.000755251643695805,0.006735526044777887,0.0045080222664411,0.09767576682072429,0.21204638759245795,0.12648177086781845,0.002227503778336787,0.0855646167246395,0.02118227733388144
2019-04-24,0.004876803581509599,-0.024923877841731192,-0.0280942704751491,0.1025525704022339,0.18712250975072675,0.09838750039266934,0.0031703926334179094,0.0887350093580574,0.0213648837070042
2019-04-25,0.01041606501629728,-0.00577490893061199,-0.0121585900042967,0.11296863541853118,0.18134760082011475,0.08622891038837265,0.006383681073684711,0.0951186904317421,0.02160637485144486
2019-04-26,0.01035924057091797,-0.021215817194079573,-0.0115772168662027,0.12332787598944915,0.16013178362603517,0.07465169352216995,-0.009638600327876874,0.08548009010386522,0.02186320901675543
2019-04-29,0.0067136522421827926,0.005468694395277956,0.0050932616760548,0.13004152823163195,0.1656004780213131,0.07974495519822475,0.00037543271922315605,0.08585552282308836,0.022048117080623555
2019-04-30,-0.0018831417326865302,-0.04781979966352948,-0.064093342963868,0.12815838649894543,0.11778067835778364,0.01565161223435675,0.01627354330033852,0.10212906612342688,0.02075965593047688
2019-05-06,0.008686358993808584,0.010236161914934405,0.0089177668984443,0.13684474549275402,0.12801684027271804,0.02456937913280105,0.0013183950164901044,0.10344746113991699,0.02169227822518423
2019-05-07,0.0010162063752304135,-0.0010816235043660388,-0.0103870331575191,0.13786095186798444,0.126935216768352,0.01418234597528195,0.009305409653153062,0.11275287079307006,0.0210116143757358
2019-05-08,0.0014658032622457662,-0.005055138715575932,-0.0146547341273532,0.1393267551302302,0.12188007805277608,-0.00047238815207125036,0.009599595411777267,0.12235246620484733,0.020998184180148104
2019-05-09,-0.0028691847061705147,0.020618635043773273,0.0322000483882132,0.1364575704240597,0.14249871309654935,0.03172766023614195,-0.011581413344439927,0.11077105286040739,0.02047651897034116
2019-05-10,0.006431444982172036,-0.004393833141261792,-0.0126920457542893,0.14288901540623175,0.13810487995528756,0.01903561448185265,0.008298212613027508,0.11906926547343491,0.020904064622991575
2019-05-13,0.0016453197889100472,-0.004328414749830488,-0.0066532250552092,0.1445343351951418,0.13377646520545708,0.01238238942664345,0.002324810305378712,0.12139407577881363,0.020973874218693917
2019-05-14,-0.0027890327545213424,0.012439871234623727,0.020180561134738,0.14174530244062047,0.1462163364400808,0.03256295056138145,-0.007740689900114275,0.11365338587869936,0.02153356321245054
